"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"397",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"398",0,0,1,1,0,0,0,1,1,2,3,6,4,5,7,8
"399",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"400",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"401",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"402",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"403",1,0,1,1,1,1,1,1,1,2,4,5,3,6,8,7
"404",0,1,1,1,1,0,0,0,1,2,6,4,3,5,8,7
"405",0,1,0,1,0,1,0,0,1,2,4,3,7,5,8,6
"406",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"407",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"408",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"409",0,0,1,0,0,0,1,1,1,3,2,4,6,5,8,7
"410",0,1,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"411",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"412",0,0,0,1,0,0,0,0,1,3,2,4,5,7,8,6
"413",0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"414",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"415",0,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"416",0,0,0,1,0,0,1,1,1,2,4,3,6,5,7,8
"417",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"418",1,0,1,0,0,0,0,0,1,2,4,3,5,8,6,7
"419",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"420",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"421",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"422",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"423",0,1,1,1,0,0,1,1,1,3,2,4,7,5,8,6
"424",1,0,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"425",1,0,1,0,0,1,1,0,1,2,3,5,4,7,8,6
"426",0,0,1,0,0,0,1,0,2,1,3,4,6,7,5,8
"427",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"428",0,1,1,0,1,1,1,1,1,3,2,4,6,5,7,8
"429",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"430",0,0,0,1,1,1,1,0,1,2,4,3,5,8,7,6
"431",0,1,0,0,1,1,1,1,1,2,3,4,6,8,7,5
"432",0,1,0,0,1,1,0,0,1,2,5,4,6,8,3,7
"433",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"434",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"435",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"436",0,0,1,1,0,0,1,0,1,2,3,4,6,8,5,7
"437",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"438",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"439",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"440",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"441",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"442",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"443",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"444",0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"445",0,0,0,0,0,1,1,1,3,1,2,4,5,7,6,8
"446",1,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"447",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"448",0,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"449",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"450",0,1,0,1,1,1,0,0,1,3,2,4,5,7,8,6
"451",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"452",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"453",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"454",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"455",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"456",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"457",0,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"458",1,0,1,1,0,0,1,0,1,3,2,4,8,5,6,7
"459",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"460",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"461",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"462",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"463",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"464",1,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"465",1,0,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"466",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"467",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"468",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"469",0,0,0,0,0,1,0,0,1,3,2,6,5,7,4,8
"470",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"471",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"472",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"473",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"474",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"475",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"476",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"477",0,0,0,1,1,1,1,1,1,3,2,5,4,6,7,8
"478",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"479",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"480",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"481",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"482",0,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"483",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"484",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"485",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"486",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"487",0,1,1,1,1,0,0,1,1,2,3,6,4,5,8,7
"488",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"489",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"490",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"491",0,0,0,0,0,1,0,0,1,2,3,6,4,5,8,7
"492",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"493",1,0,0,0,1,1,0,0,2,1,3,4,6,5,7,8
"494",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"495",1,0,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"496",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"497",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"498",1,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"499",0,0,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"500",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"501",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"502",0,1,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"503",1,0,0,1,0,1,0,0,1,2,3,5,4,8,7,6
"504",0,0,0,1,0,0,0,1,2,1,4,3,5,6,7,8
"505",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"506",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"507",1,0,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"508",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"509",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"510",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"511",1,0,1,1,0,1,0,1,2,1,3,4,6,5,8,7
"512",0,0,1,0,0,0,1,0,1,2,5,3,4,6,7,8
"513",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"514",1,0,1,0,1,1,1,1,1,3,2,5,4,6,8,7
"515",0,1,0,0,1,0,0,1,1,3,2,5,4,6,8,7
"516",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"517",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"518",0,1,0,1,0,0,0,0,2,1,3,4,7,6,5,8
"519",1,0,1,1,0,1,1,1,1,2,3,4,7,8,5,6
"520",0,1,0,0,0,0,0,1,2,1,3,6,4,5,8,7
"521",0,1,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"522",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"523",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"524",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"525",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"526",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"527",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"528",0,1,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"529",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"530",1,0,1,1,0,0,1,0,1,2,3,4,7,8,5,6
"531",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"532",0,1,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"533",1,0,1,0,1,0,1,0,2,1,3,5,4,6,7,8
"534",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"535",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"536",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"537",0,1,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"538",0,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"539",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"540",0,1,1,1,1,0,1,0,1,2,3,4,6,8,5,7
"541",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"542",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"543",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"544",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"545",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"546",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"547",1,0,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"548",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"549",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"550",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"551",1,0,1,1,0,1,1,0,1,2,3,6,4,5,8,7
"552",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"553",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"554",0,0,1,0,0,0,0,1,2,1,3,5,4,6,7,8
"555",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"556",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"557",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"558",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"559",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"560",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"561",0,0,0,0,0,0,1,1,1,3,2,4,5,7,8,6
"562",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"563",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"564",0,1,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"565",0,1,0,1,0,0,0,0,2,3,1,4,5,6,7,8
"566",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"567",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"568",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"569",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"570",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"571",0,0,0,1,1,1,0,0,1,2,5,3,4,6,8,7
"572",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"573",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"574",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"575",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"576",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"577",1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"578",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"579",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"580",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"581",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"582",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"583",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"584",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"585",1,0,1,1,1,0,0,0,1,2,7,4,3,5,8,6
"586",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"587",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"588",0,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"589",1,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"590",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"591",0,1,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"592",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"593",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"594",0,0,0,0,0,0,0,0,1,2,5,4,3,7,6,8
"595",0,1,1,1,1,0,1,1,1,2,5,4,3,6,8,7
"596",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"597",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"598",0,1,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"599",0,0,1,0,1,0,1,1,1,2,5,3,4,7,6,8
"600",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"601",0,1,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"602",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"603",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"604",0,0,0,1,1,0,1,0,1,3,4,2,7,5,6,8
"605",0,1,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"606",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"607",0,1,1,1,1,0,0,1,1,2,3,7,4,5,6,8
"608",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"609",1,0,1,1,1,1,1,1,2,1,5,3,4,6,7,8
"610",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"611",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"612",0,0,0,0,0,0,1,1,1,2,3,4,8,7,6,5
"613",0,1,0,1,0,0,1,0,2,1,3,7,4,5,8,6
"614",1,0,1,0,1,1,1,1,1,5,2,3,6,4,8,7
"615",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"616",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"617",1,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"618",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"619",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"620",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"621",1,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"622",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"623",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"624",1,0,0,0,0,0,0,0,2,1,3,5,4,6,8,7
"625",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"626",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"627",1,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"628",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"629",0,1,1,0,0,1,0,1,1,3,2,4,6,5,8,7
"630",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"631",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"632",0,0,0,1,0,0,0,0,2,1,3,4,6,8,5,7
"633",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"634",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"635",0,1,1,1,0,1,0,1,1,2,3,8,5,4,7,6
"636",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"637",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"638",0,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"639",0,1,0,1,0,0,0,1,2,1,3,5,4,6,7,8
"640",0,0,1,1,0,0,1,1,1,2,3,5,6,4,7,8
"641",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"642",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"643",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"644",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"645",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"646",0,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"647",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"648",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"649",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"650",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"651",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"652",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"653",0,0,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"654",0,0,0,1,1,0,1,0,1,2,3,4,6,8,5,7
"655",0,0,0,1,1,1,0,0,1,2,4,3,5,8,7,6
"656",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"657",1,0,1,1,0,0,0,1,1,3,2,4,7,6,8,5
"658",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"659",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"660",0,1,1,0,0,0,1,1,1,2,4,3,7,6,5,8
"661",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"662",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"663",1,0,0,1,0,0,1,1,1,3,2,6,4,7,5,8
"664",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"665",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"666",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"667",1,0,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"668",1,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"669",0,1,1,1,1,0,1,0,1,2,3,7,5,4,6,8
"670",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"671",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"672",0,0,1,1,0,0,0,1,1,2,3,6,4,5,7,8
"673",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"674",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"675",1,0,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"676",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"677",1,0,0,1,1,0,0,1,1,3,2,4,5,8,6,7
"678",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"679",1,0,1,0,1,1,0,0,2,1,3,4,5,8,7,6
"680",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"681",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"682",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"683",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"684",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"685",0,1,1,0,1,0,0,1,1,3,2,4,6,5,8,7
"686",0,0,1,1,1,1,0,1,2,1,3,5,4,7,6,8
"687",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"688",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"689",1,0,1,1,0,1,0,0,1,2,5,3,4,6,7,8
"690",0,1,1,0,1,1,0,1,2,1,3,4,5,8,6,7
"691",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"692",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"693",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"694",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"695",1,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"696",1,0,1,0,1,1,1,1,1,2,3,6,5,4,7,8
"697",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"698",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"699",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"700",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"701",0,0,0,0,1,0,1,1,1,2,3,4,7,6,5,8
"702",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"703",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"704",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"705",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"706",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"707",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"708",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"709",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"710",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"711",0,0,0,1,1,0,1,0,1,3,2,5,4,7,8,6
"712",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"713",0,0,1,0,0,1,0,1,1,2,5,6,3,7,4,8
"714",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"715",0,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"716",0,1,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"717",0,0,0,0,1,0,1,0,1,3,2,5,4,8,7,6
"718",1,0,1,0,0,1,0,0,1,2,7,4,3,6,5,8
"719",1,0,0,0,1,0,0,0,1,3,2,5,4,7,6,8
"720",0,0,1,1,0,0,1,1,2,1,4,5,3,7,8,6
"721",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"722",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"723",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"724",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"725",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"726",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"727",0,1,1,0,0,1,1,1,1,3,2,8,4,5,6,7
"728",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"729",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"730",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"731",0,0,0,1,0,1,0,1,1,2,4,3,8,5,7,6
"732",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"733",0,1,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"734",1,0,0,1,1,1,0,0,1,2,6,3,4,5,8,7
"735",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"736",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"737",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"738",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"739",1,0,1,0,0,0,1,1,1,3,2,7,4,5,8,6
"740",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"741",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"742",1,0,1,0,0,0,0,1,1,2,3,4,8,5,6,7
"743",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"744",1,0,1,0,0,0,1,0,2,1,3,4,8,5,7,6
"745",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"746",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"747",0,1,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"748",0,0,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"749",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"750",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"751",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"752",0,0,0,1,1,1,1,0,1,3,2,4,6,5,8,7
"753",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"754",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"755",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"756",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"757",0,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"758",0,1,1,1,0,0,1,0,2,1,3,4,5,7,8,6
"759",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"760",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"761",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"762",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"763",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"764",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"765",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"766",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"767",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"768",1,0,1,0,0,1,1,0,1,2,3,4,6,8,5,7
"769",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"770",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"771",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"772",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"773",0,1,1,1,1,1,1,0,1,2,3,6,5,4,8,7
"774",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"775",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"776",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"777",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"778",0,0,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"779",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"780",0,1,1,0,0,1,0,0,2,1,5,3,4,6,7,8
"781",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"782",0,1,0,1,1,1,0,0,1,2,4,6,3,5,7,8
"783",0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"784",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"785",0,1,1,1,1,1,1,0,1,3,2,4,5,7,8,6
"786",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"787",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"788",1,0,1,0,0,0,1,0,1,2,3,4,7,8,6,5
"789",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"790",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"791",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"792",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
