"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"397",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"398",0,1,1,1,0,1,0,0,1,3,2,4,5,8,6,7
"399",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"400",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"401",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"402",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"403",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"404",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"405",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"406",0,1,0,0,0,0,1,1,1,2,5,3,4,6,8,7
"407",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"408",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"409",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"410",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"411",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"412",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"413",0,0,1,0,0,1,0,0,1,2,3,4,8,5,7,6
"414",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"415",0,0,1,0,0,1,1,0,2,1,3,4,6,5,7,8
"416",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"417",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"418",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"419",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"420",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"421",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"422",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"423",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"424",0,1,1,1,0,0,0,0,2,1,5,3,4,6,8,7
"425",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"426",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"427",0,1,0,0,0,0,1,1,1,2,3,4,8,6,5,7
"428",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"429",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"430",1,0,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"431",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"432",0,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"433",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"434",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"435",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"436",1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"437",0,1,0,1,1,1,1,1,1,3,2,6,4,5,8,7
"438",0,1,0,1,0,0,0,0,1,2,3,8,5,4,6,7
"439",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"440",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"441",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"442",1,0,1,1,0,1,1,1,1,2,3,4,8,6,5,7
"443",0,1,0,0,0,0,1,1,1,2,6,3,5,4,7,8
"444",0,1,0,1,0,0,0,1,1,2,3,5,4,7,8,6
"445",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"446",0,1,1,0,0,0,1,0,1,2,5,3,4,7,8,6
"447",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"448",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"449",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"450",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"451",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"452",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"453",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"454",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"455",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"456",1,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"457",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"458",0,1,0,0,1,0,0,1,2,1,3,5,4,7,6,8
"459",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"460",0,1,0,1,0,0,1,1,1,2,3,4,8,5,7,6
"461",0,1,0,0,0,0,1,1,1,2,3,4,8,6,5,7
"462",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"463",0,1,0,1,0,0,1,1,1,2,3,6,5,4,7,8
"464",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"465",0,1,0,1,0,1,0,1,1,2,3,4,7,6,8,5
"466",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"467",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"468",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"469",1,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"470",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"471",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"472",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"473",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"474",1,0,0,0,0,1,1,1,1,4,2,3,5,6,7,8
"475",1,0,0,0,0,0,1,1,1,2,3,6,4,7,5,8
"476",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"477",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"478",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"479",0,1,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"480",0,1,1,1,0,0,1,0,1,2,4,3,7,6,5,8
"481",0,1,1,0,1,1,0,1,1,3,2,5,8,4,6,7
"482",1,0,1,1,1,1,1,0,2,1,4,3,7,5,6,8
"483",1,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"484",0,0,1,0,0,1,0,0,1,2,5,3,4,7,6,8
"485",0,1,0,0,0,0,0,1,1,2,4,5,3,6,7,8
"486",0,0,1,0,0,0,0,0,1,3,2,8,5,7,4,6
"487",1,0,0,1,1,1,1,1,2,1,4,3,5,6,7,8
"488",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"489",1,0,0,0,0,1,0,1,1,3,2,5,6,4,7,8
"490",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"491",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"492",0,1,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"493",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"494",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"495",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"496",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"497",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"498",1,0,1,0,1,0,1,0,1,2,5,3,4,8,7,6
"499",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"500",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"501",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"502",0,0,0,1,1,0,0,1,1,2,4,3,5,7,8,6
"503",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"504",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"505",1,0,1,1,1,1,0,1,1,2,4,5,3,7,6,8
"506",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"507",0,0,0,0,1,1,0,1,1,2,3,8,7,4,5,6
"508",1,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"509",0,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"510",0,0,1,1,1,0,1,0,1,2,3,7,4,5,6,8
"511",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"512",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"513",1,0,0,0,0,1,1,0,1,2,6,3,5,4,7,8
"514",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"515",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"516",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"517",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"518",0,1,1,0,1,1,1,0,1,2,3,4,7,8,6,5
"519",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"520",0,0,1,0,1,1,1,1,2,1,3,4,6,5,8,7
"521",0,0,0,0,0,0,1,0,2,1,3,4,7,5,6,8
"522",1,0,1,0,1,0,0,1,1,3,2,4,6,5,7,8
"523",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"524",0,1,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"525",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"526",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"527",1,0,1,1,0,1,0,1,1,2,3,5,4,8,6,7
"528",0,1,0,1,1,0,0,0,1,2,5,3,4,6,7,8
"529",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"530",0,1,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"531",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"532",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"533",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"534",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"535",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"536",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"537",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"538",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"539",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"540",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"541",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"542",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"543",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"544",1,0,0,1,0,0,1,0,1,4,2,3,5,7,6,8
"545",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"546",0,0,0,0,1,1,1,0,1,2,3,4,7,8,5,6
"547",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"548",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"549",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"550",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"551",1,0,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"552",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"553",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"554",0,0,0,0,0,0,1,1,2,1,4,3,5,7,6,8
"555",1,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"556",0,1,0,0,1,1,1,0,1,2,4,3,5,8,7,6
"557",1,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"558",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"559",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"560",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"561",1,0,0,0,0,0,0,1,1,2,3,4,8,5,7,6
"562",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"563",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"564",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"565",0,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7
"566",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"567",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"568",0,1,1,0,1,1,1,0,1,3,2,4,5,7,8,6
"569",1,0,1,0,1,1,0,1,1,2,3,7,5,4,6,8
"570",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"571",0,1,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"572",0,1,0,1,0,1,1,1,1,3,2,5,4,6,7,8
"573",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"574",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"575",1,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"576",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"577",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"578",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"579",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"580",1,0,0,0,1,0,1,1,1,3,2,4,7,6,8,5
"581",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"582",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"583",0,0,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"584",1,0,1,1,1,0,1,0,2,1,4,3,5,6,7,8
"585",1,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"586",0,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"587",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"588",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"589",0,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"590",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"591",0,0,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"592",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"593",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"594",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"595",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"596",0,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"597",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"598",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"599",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"600",1,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"601",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"602",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"603",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"604",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"605",0,0,0,1,1,1,1,0,1,3,2,4,5,8,6,7
"606",1,0,1,0,1,0,0,1,2,1,4,3,6,5,7,8
"607",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"608",1,0,0,0,0,1,0,0,1,3,4,2,6,5,8,7
"609",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"610",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"611",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"612",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"613",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"614",1,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"615",0,1,0,0,0,1,0,1,1,2,5,3,4,8,7,6
"616",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"617",0,0,1,1,1,0,1,1,2,1,3,7,5,6,4,8
"618",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"619",0,1,1,0,0,1,1,1,2,1,3,4,7,5,6,8
"620",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"621",1,0,0,1,1,0,1,1,1,2,3,4,5,8,7,6
"622",0,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"623",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"624",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"625",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"626",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"627",0,1,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"628",0,1,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"629",0,1,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"630",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"631",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"632",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"633",0,1,0,0,1,1,0,1,2,1,3,4,5,8,6,7
"634",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"635",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"636",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"637",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"638",0,1,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"639",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"640",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"641",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"642",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"643",0,1,0,0,1,0,0,1,1,2,5,3,4,6,7,8
"644",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"645",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"646",0,0,0,1,1,0,1,1,2,1,3,5,4,6,8,7
"647",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"648",0,1,0,0,1,1,1,1,1,2,3,4,6,8,5,7
"649",0,0,1,1,1,0,1,1,1,2,5,4,3,6,8,7
"650",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"651",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"652",1,0,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"653",1,0,0,0,0,0,0,1,2,1,3,4,5,7,6,8
"654",0,1,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"655",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"656",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"657",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"658",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"659",0,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"660",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"661",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"662",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"663",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"664",1,0,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"665",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"666",1,0,1,0,1,0,1,0,1,2,3,5,4,7,8,6
"667",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"668",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"669",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"670",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"671",0,1,0,0,0,0,0,0,1,2,4,6,5,3,7,8
"672",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"673",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"674",1,0,1,0,1,0,1,1,1,2,3,5,6,4,7,8
"675",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"676",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"677",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"678",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"679",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"680",0,1,0,1,0,0,1,0,1,2,4,3,6,7,8,5
"681",0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"682",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"683",1,0,1,1,1,1,0,0,1,3,2,4,8,5,6,7
"684",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"685",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"686",1,0,0,1,1,0,0,0,1,4,2,5,3,6,7,8
"687",1,0,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"688",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"689",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"690",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"691",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"692",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"693",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"694",0,1,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"695",0,1,1,0,1,0,1,0,1,2,4,3,7,5,6,8
"696",0,1,0,1,0,0,1,1,1,2,4,3,6,5,8,7
"697",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"698",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"699",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"700",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"701",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"702",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"703",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"704",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"705",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"706",0,1,1,1,0,1,0,0,1,2,3,4,8,6,5,7
"707",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"708",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"709",0,1,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"710",1,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"711",1,0,0,1,1,1,0,0,1,3,2,4,6,8,5,7
"712",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"713",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"714",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"715",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"716",0,0,0,1,0,0,0,0,1,2,3,5,4,8,7,6
"717",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"718",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"719",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"720",0,1,0,0,1,1,1,1,2,1,3,6,4,5,7,8
"721",1,0,0,0,1,0,0,0,1,2,4,3,7,6,5,8
"722",0,1,1,1,1,1,1,0,1,2,3,5,6,4,8,7
"723",1,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"724",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"725",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"726",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"727",1,0,1,0,1,1,0,0,1,3,2,5,6,4,8,7
"728",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"729",0,1,1,1,1,1,1,0,1,2,3,6,7,5,4,8
"730",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"731",0,1,0,1,1,1,0,0,1,2,4,3,8,6,5,7
"732",0,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"733",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"734",1,0,1,1,1,1,1,0,1,3,2,4,7,5,8,6
"735",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"736",0,1,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"737",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"738",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"739",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"740",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"741",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"742",0,0,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"743",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"744",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"745",0,1,1,0,0,0,1,0,1,2,5,3,4,6,8,7
"746",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"747",0,0,0,1,0,1,1,0,2,1,4,3,5,7,6,8
"748",0,0,0,1,0,0,1,0,1,2,5,3,6,4,8,7
"749",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"750",1,0,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"751",0,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"752",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"753",0,1,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"754",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"755",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"756",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"757",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"758",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"759",1,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"760",1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"761",1,0,1,1,1,1,1,0,1,3,2,4,5,8,7,6
"762",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"763",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"764",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"765",1,0,0,1,0,0,0,1,1,3,4,2,6,5,7,8
"766",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"767",0,1,0,1,0,0,0,1,1,2,3,6,5,4,7,8
"768",0,1,1,0,1,1,0,0,1,2,4,5,6,3,7,8
"769",1,0,0,1,1,1,0,1,1,2,5,4,6,3,7,8
"770",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"771",0,1,1,1,1,1,0,0,1,3,2,4,5,7,8,6
"772",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"773",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"774",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"775",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"776",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"777",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"778",0,1,1,0,1,1,0,0,2,1,3,8,4,5,6,7
"779",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"780",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"781",1,0,0,0,0,1,0,0,1,3,5,2,4,7,6,8
"782",0,0,1,1,1,1,0,1,1,2,3,4,8,5,6,7
"783",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"784",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"785",0,0,0,1,0,0,0,0,1,2,3,4,7,5,8,6
"786",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"787",1,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"788",0,0,0,1,1,0,1,1,2,1,3,4,5,7,6,8
"789",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"790",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"791",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"792",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
