"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"397",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"398",0,1,1,0,1,1,1,0,1,2,5,4,3,6,8,7
"399",1,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"400",0,0,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"401",0,1,1,0,0,0,0,0,1,2,3,5,6,4,7,8
"402",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"403",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"404",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"405",1,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"406",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"407",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"408",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"409",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"410",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"411",1,0,0,1,0,0,1,1,2,1,3,6,4,8,5,7
"412",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"413",0,0,1,0,1,0,0,0,2,1,3,4,7,6,8,5
"414",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"415",0,1,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"416",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"417",0,1,0,0,1,1,1,1,3,1,2,4,6,5,7,8
"418",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"419",1,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"420",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"421",0,1,1,0,0,0,1,1,2,1,3,4,5,6,8,7
"422",1,0,1,0,0,1,0,1,1,3,4,2,6,8,7,5
"423",0,0,0,1,1,0,0,1,1,2,3,4,8,6,5,7
"424",0,1,1,1,0,0,1,1,1,2,3,4,8,5,7,6
"425",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"426",0,0,1,0,0,0,0,1,1,2,3,4,8,6,5,7
"427",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"428",0,0,0,0,0,1,1,0,2,1,3,6,4,8,5,7
"429",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"430",1,0,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"431",0,0,1,0,1,0,1,1,2,1,4,6,7,3,5,8
"432",1,0,1,0,0,1,0,1,2,1,4,3,5,7,6,8
"433",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"434",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"435",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"436",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"437",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"438",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"439",0,0,1,0,1,1,0,0,1,2,4,3,5,7,8,6
"440",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"441",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"442",0,0,0,0,1,0,1,0,1,2,3,6,4,5,7,8
"443",1,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"444",1,0,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"445",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"446",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"447",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"448",1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"449",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"450",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"451",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"452",0,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"453",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"454",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"455",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"456",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"457",0,1,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"458",0,1,1,1,0,0,0,1,1,2,3,6,4,7,5,8
"459",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"460",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"461",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"462",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"463",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"464",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"465",1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"466",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"467",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"468",1,0,1,1,0,1,1,1,1,2,5,3,8,4,6,7
"469",1,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"470",0,1,1,0,1,0,0,0,2,1,3,4,8,6,5,7
"471",0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"472",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"473",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"474",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"475",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"476",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"477",1,0,0,1,0,1,0,1,1,3,2,4,5,7,8,6
"478",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"479",0,0,0,1,1,0,0,0,1,2,3,8,4,6,5,7
"480",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"481",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"482",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"483",0,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"484",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"485",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"486",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"487",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"488",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"489",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"490",0,1,1,0,0,0,0,0,2,1,3,4,7,6,5,8
"491",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"492",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"493",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"494",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"495",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"496",1,0,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"497",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"498",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"499",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"500",1,0,0,0,1,0,1,0,1,3,2,4,6,8,5,7
"501",0,0,0,1,1,0,1,1,1,3,2,4,6,8,5,7
"502",0,1,0,0,1,1,1,0,1,3,2,4,6,5,7,8
"503",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"504",0,1,0,0,0,0,1,1,1,2,5,3,6,4,7,8
"505",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"506",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"507",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"508",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"509",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"510",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"511",1,0,0,1,1,0,1,0,1,4,2,3,6,5,8,7
"512",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"513",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"514",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"515",0,1,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"516",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"517",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"518",0,0,1,1,1,0,1,1,1,3,2,4,6,5,8,7
"519",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"520",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"521",1,0,0,0,0,1,1,1,1,2,3,5,6,4,7,8
"522",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"523",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"524",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"525",1,0,0,1,1,0,0,1,1,3,2,6,7,5,4,8
"526",0,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"527",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"528",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"529",0,1,1,1,1,1,1,0,3,1,2,4,5,6,7,8
"530",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"531",0,1,1,1,1,1,0,0,2,1,3,4,6,5,8,7
"532",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"533",0,0,0,1,0,0,0,1,2,1,3,4,6,5,7,8
"534",0,0,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"535",1,0,1,1,1,0,0,1,1,2,3,5,6,4,7,8
"536",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"537",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"538",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"539",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"540",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"541",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"542",0,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"543",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"544",0,1,1,1,0,1,1,0,1,2,3,4,6,8,5,7
"545",1,0,1,1,1,1,0,0,1,2,4,3,6,7,5,8
"546",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"547",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"548",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"549",0,1,1,0,0,1,1,1,1,3,2,4,5,6,8,7
"550",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"551",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"552",0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,8
"553",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"554",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"555",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"556",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"557",1,0,0,0,0,1,1,0,1,2,4,5,3,8,6,7
"558",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"559",0,1,0,1,0,0,0,0,1,2,4,5,3,6,7,8
"560",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"561",0,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"562",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"563",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"564",0,1,1,1,1,1,1,1,2,1,3,4,5,7,6,8
"565",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"566",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"567",0,0,0,0,0,0,0,0,1,3,2,5,4,7,6,8
"568",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"569",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"570",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"571",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"572",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"573",0,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7
"574",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"575",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"576",0,1,1,1,0,1,0,1,2,1,3,4,5,7,8,6
"577",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"578",0,0,0,1,1,0,0,1,1,4,3,2,5,6,7,8
"579",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"580",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"581",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"582",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"583",0,1,1,0,1,0,0,0,2,1,3,4,7,5,8,6
"584",0,0,1,1,0,0,1,1,1,2,4,5,3,6,7,8
"585",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"586",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"587",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"588",0,0,1,1,0,0,1,0,1,4,2,5,3,7,6,8
"589",0,1,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"590",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"591",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"592",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"593",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"594",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"595",0,1,1,0,0,1,0,1,1,3,2,4,6,5,8,7
"596",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"597",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"598",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"599",0,0,1,0,0,0,0,1,2,1,3,5,4,8,7,6
"600",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"601",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"602",1,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"603",0,0,0,0,0,0,1,1,2,1,3,4,6,5,8,7
"604",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"605",1,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"606",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"607",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"608",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"609",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"610",0,0,0,0,0,0,1,0,1,4,3,2,6,8,5,7
"611",0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,8
"612",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"613",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"614",0,1,0,1,1,1,0,0,1,3,2,4,5,7,8,6
"615",1,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"616",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"617",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"618",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"619",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"620",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"621",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"622",1,0,0,0,1,0,1,0,1,2,3,6,4,5,8,7
"623",0,1,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"624",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"625",1,0,1,0,1,0,1,1,1,2,5,3,7,4,6,8
"626",0,0,0,0,1,1,0,1,1,4,2,3,5,7,6,8
"627",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"628",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"629",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"630",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"631",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"632",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"633",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"634",1,0,0,0,0,0,0,1,1,2,4,5,6,3,8,7
"635",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"636",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"637",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"638",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"639",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"640",1,0,1,0,1,1,0,0,1,3,2,5,4,6,7,8
"641",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"642",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"643",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"644",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"645",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"646",0,1,1,0,1,1,1,1,1,3,2,5,6,4,7,8
"647",1,0,1,0,0,1,0,0,1,2,3,4,8,5,7,6
"648",0,1,0,0,0,0,1,1,1,2,3,4,6,7,5,8
"649",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"650",0,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"651",1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"652",0,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"653",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"654",1,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"655",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"656",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"657",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"658",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"659",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"660",0,1,1,1,0,0,0,1,2,1,3,4,6,5,7,8
"661",0,1,1,1,0,0,1,0,1,2,4,3,8,6,7,5
"662",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"663",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"664",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"665",0,1,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"666",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"667",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"668",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"669",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"670",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"671",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"672",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"673",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"674",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"675",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"676",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"677",1,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"678",0,1,0,0,0,1,0,0,1,3,2,5,4,6,8,7
"679",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"680",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"681",1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"682",1,0,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"683",1,0,1,0,1,1,1,1,1,2,5,3,4,7,6,8
"684",0,0,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"685",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"686",1,0,0,0,0,1,0,1,1,3,2,4,6,5,8,7
"687",1,0,1,0,1,1,0,1,1,2,3,6,5,4,8,7
"688",0,0,1,0,0,1,0,1,1,2,4,5,3,7,6,8
"689",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"690",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"691",0,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"692",0,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"693",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"694",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"695",0,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"696",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"697",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"698",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"699",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"700",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"701",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"702",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"703",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"704",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"705",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"706",0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"707",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"708",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"709",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"710",0,0,1,1,1,0,0,1,2,1,3,4,5,7,6,8
"711",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"712",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"713",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"714",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"715",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"716",1,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"717",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"718",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"719",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"720",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"721",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"722",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"723",0,1,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"724",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"725",1,0,0,1,0,1,0,1,1,2,4,3,7,6,8,5
"726",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"727",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"728",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"729",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"730",1,0,1,1,0,1,1,0,1,2,4,3,6,7,5,8
"731",0,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"732",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"733",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"734",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"735",0,0,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"736",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"737",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"738",1,0,1,0,0,0,0,0,1,2,4,3,5,7,8,6
"739",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"740",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"741",0,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"742",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"743",0,1,0,0,0,1,1,1,1,3,2,5,4,6,7,8
"744",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"745",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"746",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"747",1,0,1,0,0,1,1,1,1,2,3,4,6,8,5,7
"748",0,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"749",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"750",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"751",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"752",0,0,0,1,1,0,0,0,1,4,2,3,5,6,7,8
"753",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"754",0,1,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"755",1,0,0,1,1,0,1,0,1,2,3,4,7,6,5,8
"756",0,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"757",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"758",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"759",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"760",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"761",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"762",0,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8
"763",0,1,1,1,1,0,1,1,1,2,3,5,4,8,7,6
"764",0,1,1,1,1,0,1,1,1,3,2,5,4,6,8,7
"765",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"766",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"767",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"768",0,0,0,0,1,1,1,1,1,2,3,4,8,6,5,7
"769",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"770",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"771",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"772",0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"773",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"774",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"775",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"776",1,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"777",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"778",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"779",0,1,1,0,0,0,0,0,1,4,2,3,6,5,8,7
"780",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"781",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"782",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"783",0,0,1,0,1,1,1,0,1,2,5,3,4,8,7,6
"784",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"785",0,1,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"786",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"787",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"788",1,0,0,1,1,1,0,1,1,2,5,3,4,8,7,6
"789",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"790",0,0,0,0,0,0,0,1,1,3,2,6,5,4,7,8
"791",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"792",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
