"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,0,1,0,1,0,1,2,3,8,4,6,7,5
"397",0,1,0,1,0,0,1,1,1,4,2,3,6,5,7,8
"398",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"399",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"400",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"401",1,0,0,1,0,1,1,1,2,1,3,5,7,4,8,6
"402",0,1,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"403",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"404",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"405",0,0,0,1,1,1,1,1,2,1,3,5,4,7,6,8
"406",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"407",0,0,0,0,1,0,1,1,1,3,2,4,6,7,5,8
"408",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"409",1,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"410",1,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"411",0,0,1,0,1,0,1,1,1,3,2,5,4,7,8,6
"412",1,0,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"413",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"414",0,0,0,1,0,0,0,0,1,3,2,4,8,5,6,7
"415",0,1,1,0,0,0,1,1,3,2,1,4,6,5,7,8
"416",0,1,0,0,0,1,1,0,2,1,3,5,4,6,7,8
"417",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"418",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"419",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"420",1,0,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"421",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"422",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"423",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"424",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"425",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"426",1,0,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"427",0,1,1,1,1,1,0,1,2,1,3,4,5,8,6,7
"428",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"429",0,1,0,0,0,1,1,1,1,2,3,5,6,4,8,7
"430",1,0,0,0,0,0,1,1,2,1,4,5,3,6,8,7
"431",0,0,0,1,0,1,1,1,1,2,3,6,4,7,5,8
"432",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"433",0,1,0,1,0,0,1,0,2,1,3,4,7,5,6,8
"434",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"435",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"436",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"437",0,1,0,0,0,0,0,1,1,2,3,8,4,6,5,7
"438",0,1,1,1,1,0,1,1,1,2,3,4,7,8,5,6
"439",0,1,0,0,0,1,0,0,1,2,3,6,5,4,7,8
"440",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"441",0,0,0,0,1,1,1,1,1,2,3,4,7,6,5,8
"442",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"443",0,1,0,1,1,1,0,1,1,2,4,3,5,7,8,6
"444",0,0,0,1,1,1,1,1,1,4,2,3,5,6,7,8
"445",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"446",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"447",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"448",1,0,0,0,0,1,1,1,1,2,4,3,7,5,6,8
"449",0,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"450",1,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"451",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"452",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"453",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"454",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"455",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"456",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"457",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"458",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"459",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"460",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"461",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"462",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"463",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"464",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"465",1,0,1,1,0,1,0,0,1,3,2,5,4,6,7,8
"466",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"467",0,1,0,0,1,0,0,0,2,1,3,6,4,5,7,8
"468",1,0,0,0,0,0,0,0,1,3,2,5,4,6,7,8
"469",0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"470",0,1,0,1,0,1,1,1,1,2,4,3,8,7,5,6
"471",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"472",1,0,1,0,0,0,0,1,1,2,5,3,4,6,7,8
"473",1,0,1,1,1,1,1,0,2,1,3,4,6,5,7,8
"474",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"475",1,0,0,0,0,0,0,0,2,1,3,6,4,5,7,8
"476",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"477",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"478",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"479",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"480",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"481",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"482",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"483",1,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"484",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"485",0,1,0,1,0,1,1,0,1,4,2,3,5,6,7,8
"486",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"487",0,0,1,1,1,0,0,0,1,2,3,7,4,8,5,6
"488",0,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"489",1,0,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"490",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"491",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"492",1,0,0,0,1,1,1,1,1,2,3,5,8,4,6,7
"493",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"494",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"495",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"496",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"497",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"498",0,1,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"499",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"500",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"501",0,0,1,0,0,1,0,1,2,1,4,3,5,6,7,8
"502",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"503",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"504",1,0,0,1,0,0,0,1,1,2,3,4,7,6,8,5
"505",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"506",1,0,1,0,1,0,1,1,2,1,3,6,4,8,5,7
"507",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"508",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"509",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"510",1,0,0,0,1,0,0,0,1,2,5,3,4,8,6,7
"511",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"512",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"513",0,0,0,0,1,0,0,0,1,2,3,4,7,6,8,5
"514",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"515",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"516",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"517",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"518",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"519",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"520",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"521",0,1,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"522",0,1,1,0,0,1,0,0,1,2,3,4,7,8,5,6
"523",0,1,1,1,0,1,1,0,1,2,5,4,3,7,6,8
"524",0,1,1,0,0,0,0,1,1,2,3,4,7,6,8,5
"525",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"526",0,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"527",0,1,0,1,1,0,1,0,2,1,4,3,5,7,6,8
"528",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"529",0,1,0,0,0,1,0,1,2,1,3,5,4,6,7,8
"530",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"531",1,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"532",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"533",0,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"534",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"535",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"536",0,1,0,1,1,0,1,0,1,3,2,5,4,7,8,6
"537",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"538",0,1,0,0,1,0,1,0,1,2,5,4,3,6,7,8
"539",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"540",1,0,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"541",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"542",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"543",0,1,0,0,1,0,0,0,1,2,6,3,4,7,5,8
"544",0,1,0,1,0,1,0,0,1,2,3,4,6,8,5,7
"545",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"546",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"547",0,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"548",1,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"549",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"550",1,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"551",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"552",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"553",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"554",0,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"555",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"556",1,0,0,1,0,1,1,1,1,3,2,5,4,6,8,7
"557",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"558",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"559",0,1,1,1,1,0,0,0,1,2,4,3,7,6,5,8
"560",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"561",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"562",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"563",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"564",1,0,1,1,0,1,1,0,1,3,2,4,6,5,8,7
"565",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"566",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"567",1,0,1,0,0,0,0,1,2,1,4,3,5,6,7,8
"568",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"569",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"570",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"571",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"572",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"573",0,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"574",0,1,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"575",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"576",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"577",1,0,0,1,1,0,0,1,1,2,3,8,4,5,6,7
"578",0,1,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"579",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"580",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"581",0,1,0,0,1,1,0,1,1,2,4,3,7,5,6,8
"582",0,1,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"583",0,1,1,1,1,1,1,0,2,4,1,3,5,6,7,8
"584",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"585",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"586",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"587",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"588",1,0,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"589",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"590",0,1,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"591",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"592",0,1,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"593",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"594",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"595",1,0,0,1,0,0,0,0,1,3,2,4,6,7,5,8
"596",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"597",0,0,1,1,0,1,0,1,1,3,2,4,6,7,5,8
"598",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"599",0,0,0,0,0,0,1,1,1,2,3,5,4,8,6,7
"600",1,0,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"601",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"602",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"603",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"604",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"605",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"606",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"607",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"608",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"609",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"610",1,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"611",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"612",0,0,0,1,1,0,1,1,1,3,2,6,4,5,7,8
"613",1,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"614",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"615",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"616",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"617",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"618",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"619",1,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"620",1,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"621",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"622",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"623",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"624",0,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"625",1,0,0,1,0,0,0,0,1,3,2,4,6,7,5,8
"626",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"627",1,0,0,1,1,1,0,1,1,2,4,3,6,5,8,7
"628",0,1,1,1,1,1,0,0,1,4,2,3,5,7,6,8
"629",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"630",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"631",0,0,0,1,1,1,0,0,2,1,4,3,5,6,7,8
"632",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"633",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"634",0,0,1,0,1,1,0,1,1,3,2,7,6,4,5,8
"635",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"636",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"637",0,0,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"638",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"639",0,1,0,1,0,1,1,1,2,1,3,7,5,6,4,8
"640",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"641",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"642",0,1,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"643",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"644",0,0,0,1,0,0,0,1,1,2,3,6,5,4,8,7
"645",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"646",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"647",0,1,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"648",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"649",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"650",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"651",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"652",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"653",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"654",0,1,1,0,0,0,1,1,1,3,2,4,6,7,5,8
"655",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"656",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"657",0,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"658",0,0,0,1,1,0,0,0,2,1,3,4,5,8,7,6
"659",1,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"660",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"661",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"662",0,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"663",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"664",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"665",0,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"666",1,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"667",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"668",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"669",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"670",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"671",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"672",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"673",1,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"674",0,0,1,1,0,0,1,1,1,3,2,5,4,6,7,8
"675",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"676",0,1,0,0,1,0,0,1,1,2,5,3,4,8,6,7
"677",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"678",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"679",1,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8
"680",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"681",1,0,1,1,0,0,1,0,1,2,3,6,5,4,7,8
"682",0,1,1,1,0,1,1,1,1,2,3,6,5,4,7,8
"683",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"684",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"685",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"686",0,1,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"687",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"688",0,0,0,1,0,0,1,1,1,2,4,3,6,5,7,8
"689",1,0,0,0,0,1,0,0,1,2,5,3,6,4,8,7
"690",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"691",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"692",0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"693",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"694",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"695",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"696",0,0,0,0,0,1,1,1,1,2,3,7,5,4,6,8
"697",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"698",0,1,0,0,1,1,1,1,2,1,3,4,5,7,6,8
"699",0,0,1,0,1,0,0,0,1,5,2,4,3,6,7,8
"700",1,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"701",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"702",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"703",0,0,1,1,1,0,0,1,1,3,2,4,6,7,8,5
"704",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"705",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"706",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"707",0,0,0,0,1,0,1,0,1,2,5,3,4,7,6,8
"708",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"709",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"710",0,1,0,1,1,0,1,1,1,2,4,5,3,7,6,8
"711",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"712",0,1,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"713",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"714",0,1,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"715",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"716",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"717",1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"718",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"719",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"720",1,0,1,0,0,1,0,0,1,2,3,7,4,5,8,6
"721",0,1,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"722",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"723",0,1,1,0,0,0,1,1,1,3,2,4,5,7,8,6
"724",1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"725",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"726",1,0,1,1,1,0,1,0,1,2,3,5,4,7,8,6
"727",0,0,0,0,1,1,0,1,2,1,3,4,8,5,6,7
"728",0,1,1,1,0,1,0,1,1,3,2,7,4,6,8,5
"729",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"730",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"731",1,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"732",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"733",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"734",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"735",0,0,1,1,1,1,1,0,1,2,5,3,4,7,6,8
"736",1,0,0,0,0,1,1,0,1,2,3,4,8,6,5,7
"737",0,0,1,1,1,0,1,1,1,2,4,5,3,6,7,8
"738",0,1,0,0,0,0,1,1,1,2,4,5,3,6,7,8
"739",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"740",1,0,1,0,0,0,0,0,1,2,4,3,6,7,5,8
"741",0,1,0,1,0,1,0,1,1,3,2,4,5,6,8,7
"742",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"743",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"744",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"745",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"746",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"747",0,1,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"748",0,0,1,0,1,0,0,0,1,2,6,3,5,4,7,8
"749",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"750",0,0,1,1,0,1,1,1,1,2,4,5,3,6,7,8
"751",0,1,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"752",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"753",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"754",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"755",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"756",1,0,1,0,0,1,1,1,1,3,2,5,4,6,7,8
"757",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"758",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"759",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"760",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"761",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"762",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"763",0,0,1,0,1,1,1,1,1,2,4,5,3,6,8,7
"764",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"765",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"766",0,1,0,0,1,0,1,1,1,2,3,4,8,5,6,7
"767",1,0,0,0,0,0,0,1,1,2,3,4,7,6,5,8
"768",0,0,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"769",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"770",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"771",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"772",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"773",1,0,0,1,0,1,0,0,2,1,3,5,4,6,7,8
"774",0,1,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"775",1,0,1,0,1,1,0,1,1,2,4,3,5,8,7,6
"776",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"777",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"778",0,1,0,0,0,1,1,0,1,2,3,4,8,5,6,7
"779",0,1,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"780",0,0,0,0,1,1,1,0,2,1,4,3,5,6,7,8
"781",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"782",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"783",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"784",0,0,1,1,1,1,0,0,2,1,3,5,4,6,7,8
"785",0,1,1,1,1,0,1,1,2,1,3,4,6,7,5,8
"786",0,1,1,0,1,1,0,0,1,3,2,4,5,7,6,8
"787",0,1,0,0,1,1,1,1,1,2,3,4,8,6,5,7
"788",0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"789",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"790",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"791",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"792",0,1,1,1,1,0,0,0,1,2,3,6,4,5,8,7
