"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"397",0,1,1,0,0,1,0,0,1,2,5,3,4,6,7,8
"398",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"399",1,0,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"400",0,1,0,1,1,0,0,0,1,2,4,3,5,8,7,6
"401",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"402",1,0,1,0,0,0,0,0,1,2,4,5,3,6,7,8
"403",0,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"404",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"405",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"406",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"407",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"408",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"409",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"410",0,0,0,1,0,0,0,1,1,2,3,5,6,4,7,8
"411",0,0,1,1,0,1,1,1,1,2,5,3,4,7,6,8
"412",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"413",0,1,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"414",0,0,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"415",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"416",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"417",0,0,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"418",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"419",0,0,0,1,0,1,1,1,1,2,3,5,4,7,8,6
"420",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"421",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"422",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"423",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"424",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"425",0,0,0,0,0,1,1,0,1,3,2,4,5,8,6,7
"426",1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"427",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"428",0,1,0,1,1,1,0,0,1,3,2,4,6,5,7,8
"429",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"430",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"431",1,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7
"432",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"433",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"434",0,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"435",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"436",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"437",0,0,1,1,0,0,1,1,1,2,3,7,4,6,5,8
"438",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"439",0,1,1,0,1,1,1,0,1,4,2,3,6,5,8,7
"440",0,0,1,1,1,1,0,1,1,2,4,3,7,6,5,8
"441",1,0,0,1,1,1,0,0,1,2,3,4,8,6,5,7
"442",1,0,0,0,0,0,0,0,1,2,3,4,6,8,5,7
"443",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"444",0,1,1,1,0,1,1,0,2,1,3,4,6,5,7,8
"445",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"446",1,0,0,0,0,0,1,1,1,2,5,4,3,6,8,7
"447",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"448",1,0,1,0,1,1,0,1,1,2,3,4,7,5,8,6
"449",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"450",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"451",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"452",0,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"453",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"454",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"455",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"456",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"457",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"458",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"459",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"460",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"461",1,0,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"462",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"463",1,0,0,0,0,1,0,0,3,2,1,5,4,6,8,7
"464",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"465",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"466",0,1,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"467",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"468",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"469",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"470",1,0,1,0,0,0,0,0,1,3,2,7,4,6,5,8
"471",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"472",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"473",0,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"474",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"475",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"476",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"477",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"478",0,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"479",1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"480",0,1,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"481",0,1,1,0,1,0,1,0,2,1,4,3,5,8,6,7
"482",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"483",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"484",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"485",0,0,0,0,1,0,0,1,1,3,2,4,6,7,5,8
"486",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"487",1,0,1,1,0,1,1,0,2,1,5,3,4,6,7,8
"488",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"489",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"490",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"491",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"492",0,0,0,1,1,0,1,1,1,2,3,5,4,7,8,6
"493",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"494",0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"495",0,0,1,1,1,0,0,0,1,4,2,5,3,8,6,7
"496",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"497",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"498",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"499",0,1,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"500",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"501",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"502",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"503",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"504",0,1,0,0,1,1,0,0,2,1,3,4,7,5,6,8
"505",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"506",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"507",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"508",0,1,0,0,1,0,0,0,1,2,5,3,4,8,7,6
"509",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"510",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"511",1,0,0,1,1,1,0,0,1,2,3,6,4,8,5,7
"512",0,0,0,1,0,1,1,1,1,2,4,3,5,8,6,7
"513",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"514",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"515",1,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"516",1,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"517",0,1,0,1,0,0,1,0,1,2,5,3,4,8,6,7
"518",0,0,0,1,1,0,1,1,1,4,2,5,3,7,8,6
"519",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"520",0,1,0,0,0,1,1,0,1,4,3,2,5,6,7,8
"521",0,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"522",0,0,1,0,1,0,0,1,1,5,3,2,4,7,8,6
"523",1,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"524",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"525",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"526",0,1,1,1,0,1,1,1,1,2,3,5,7,6,4,8
"527",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"528",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"529",0,1,1,1,1,1,1,0,1,2,5,4,3,6,7,8
"530",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"531",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"532",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"533",1,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"534",0,0,1,1,0,1,0,0,3,2,1,4,5,8,6,7
"535",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"536",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"537",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"538",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"539",1,0,1,0,0,1,1,0,1,2,4,3,5,7,8,6
"540",0,1,0,0,0,0,0,0,1,2,3,5,4,8,7,6
"541",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"542",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"543",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"544",0,1,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"545",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"546",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"547",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"548",0,0,0,0,1,1,1,0,1,3,2,5,4,8,6,7
"549",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"550",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"551",0,0,0,0,1,1,0,0,1,3,2,5,4,7,6,8
"552",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"553",1,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"554",0,1,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"555",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"556",0,0,0,0,1,0,0,1,1,2,3,5,6,8,4,7
"557",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"558",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"559",0,0,1,1,0,1,1,1,1,2,3,5,4,8,6,7
"560",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"561",0,1,0,0,1,1,1,1,2,1,3,4,6,5,7,8
"562",0,0,1,0,1,1,1,1,1,5,3,2,4,6,8,7
"563",0,1,1,1,0,0,1,0,1,3,4,2,7,6,5,8
"564",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"565",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"566",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"567",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"568",0,0,0,0,1,1,1,1,1,2,3,6,4,5,8,7
"569",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"570",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"571",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"572",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"573",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"574",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"575",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"576",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"577",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"578",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"579",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"580",1,0,1,0,0,1,0,1,2,1,4,3,5,7,6,8
"581",0,1,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"582",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"583",1,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"584",1,0,1,1,0,1,0,0,2,1,3,4,5,6,8,7
"585",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"586",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"587",1,0,1,0,0,0,0,0,2,1,3,4,5,8,6,7
"588",0,1,1,1,0,0,0,1,1,4,2,3,5,6,7,8
"589",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"590",1,0,0,1,1,1,0,1,2,1,3,6,4,5,7,8
"591",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"592",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"593",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"594",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"595",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"596",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"597",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"598",0,0,0,0,1,0,1,0,1,2,7,4,5,3,6,8
"599",0,0,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"600",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"601",0,1,1,1,1,0,1,0,1,2,3,5,4,8,6,7
"602",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"603",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"604",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"605",1,0,0,0,0,1,0,0,3,1,2,4,7,6,5,8
"606",0,1,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"607",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"608",0,1,1,0,0,1,1,1,2,1,3,7,4,5,8,6
"609",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"610",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"611",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"612",0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"613",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"614",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"615",1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"616",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"617",0,0,0,1,1,1,1,0,1,2,3,5,4,7,8,6
"618",0,1,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"619",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"620",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"621",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"622",0,0,1,0,1,1,1,1,2,1,3,4,6,5,7,8
"623",1,0,1,0,1,0,0,0,1,2,3,6,4,8,5,7
"624",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"625",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"626",0,1,0,1,0,0,1,1,1,4,2,3,5,7,8,6
"627",1,0,0,0,1,0,0,1,1,3,2,4,5,7,8,6
"628",1,0,1,1,1,0,0,0,1,2,3,4,8,5,6,7
"629",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"630",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"631",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"632",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"633",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"634",1,0,1,1,0,0,1,1,1,2,3,4,8,5,6,7
"635",1,0,1,0,1,0,0,0,1,2,3,6,4,7,5,8
"636",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"637",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"638",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"639",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"640",0,0,1,1,1,0,0,0,2,1,3,5,4,6,8,7
"641",1,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"642",0,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"643",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"644",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"645",0,0,0,0,0,1,0,0,2,1,3,4,8,5,7,6
"646",0,1,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"647",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"648",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"649",0,0,0,1,1,1,0,0,2,1,3,4,6,5,8,7
"650",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"651",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"652",1,0,0,0,1,1,0,1,1,2,4,6,3,5,7,8
"653",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"654",0,0,0,0,1,0,1,1,1,3,2,5,4,7,8,6
"655",0,0,0,0,0,0,1,0,1,3,2,4,6,7,5,8
"656",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"657",0,1,0,1,1,0,1,0,1,2,3,5,4,8,6,7
"658",0,0,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"659",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"660",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"661",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"662",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"663",0,0,1,1,1,1,1,0,1,2,3,5,7,4,8,6
"664",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"665",0,1,0,1,0,0,0,1,1,2,3,4,8,5,7,6
"666",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"667",0,1,0,1,0,0,1,1,1,2,4,3,5,8,6,7
"668",1,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"669",1,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"670",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"671",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"672",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"673",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"674",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"675",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"676",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"677",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"678",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"679",0,1,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"680",0,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"681",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"682",0,1,0,1,1,0,1,1,1,2,3,5,6,4,8,7
"683",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"684",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"685",0,0,0,1,1,0,0,1,1,2,3,6,4,8,5,7
"686",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"687",0,1,1,1,1,0,0,0,1,4,2,3,6,5,8,7
"688",0,0,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"689",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"690",1,0,1,0,1,1,1,1,1,2,3,5,4,8,6,7
"691",0,1,1,1,1,0,1,0,2,1,3,5,4,7,6,8
"692",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"693",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"694",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"695",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"696",0,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"697",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"698",1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"699",1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"700",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"701",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"702",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"703",0,0,1,0,1,1,0,1,1,3,2,5,4,6,8,7
"704",1,0,0,0,0,1,0,1,1,3,2,4,7,8,5,6
"705",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"706",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"707",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"708",0,0,0,0,1,1,1,1,2,1,4,3,7,6,5,8
"709",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"710",0,1,1,1,0,1,1,0,2,1,3,4,6,5,7,8
"711",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"712",0,0,0,1,1,1,1,0,1,3,2,5,6,4,8,7
"713",0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"714",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"715",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"716",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"717",1,0,0,0,0,0,1,1,1,2,4,3,7,5,6,8
"718",1,0,1,1,1,0,1,0,2,1,3,4,5,8,7,6
"719",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"720",0,1,1,0,1,1,1,1,1,3,4,2,5,6,7,8
"721",1,0,1,1,1,1,1,0,2,1,3,4,5,6,8,7
"722",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"723",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"724",0,0,0,0,0,0,0,0,2,1,3,5,6,7,4,8
"725",0,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7
"726",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"727",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"728",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"729",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"730",0,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"731",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"732",0,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"733",0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"734",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"735",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"736",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"737",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"738",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"739",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"740",0,1,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"741",1,0,0,0,0,0,0,1,1,2,3,5,6,4,8,7
"742",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"743",0,0,1,0,0,1,1,1,2,1,3,4,5,8,6,7
"744",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"745",0,1,0,1,1,1,1,0,1,3,5,2,4,6,8,7
"746",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"747",1,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"748",0,0,1,1,1,0,0,1,1,2,3,6,5,4,7,8
"749",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"750",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"751",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"752",0,0,0,0,1,0,1,0,1,2,3,7,4,5,6,8
"753",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"754",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"755",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"756",0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"757",0,1,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"758",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"759",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"760",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"761",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"762",0,1,1,1,0,0,1,0,1,2,4,3,8,5,7,6
"763",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"764",1,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"765",0,1,1,1,1,0,0,1,2,1,3,5,4,6,7,8
"766",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"767",1,0,0,1,1,1,1,1,1,2,4,3,6,7,5,8
"768",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"769",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"770",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"771",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"772",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"773",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"774",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"775",0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"776",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"777",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"778",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"779",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"780",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"781",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"782",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"783",0,1,0,1,0,1,1,1,1,2,3,6,5,4,7,8
"784",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"785",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"786",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"787",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"788",0,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"789",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"790",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"791",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"792",1,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
