"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"397",1,0,1,0,1,1,1,1,2,1,3,4,7,5,8,6
"398",0,0,0,0,1,0,0,0,1,3,2,4,7,6,5,8
"399",1,0,0,0,0,0,0,0,1,2,3,4,8,5,6,7
"400",1,0,1,0,0,0,0,0,1,5,2,3,4,6,7,8
"401",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"402",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"403",1,0,1,1,1,1,0,0,1,2,3,5,6,4,8,7
"404",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"405",0,1,0,1,0,0,0,0,3,1,2,4,5,6,8,7
"406",0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"407",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"408",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"409",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"410",1,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"411",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"412",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"413",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"414",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"415",0,1,1,0,1,1,1,0,2,1,3,5,6,4,7,8
"416",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"417",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"418",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"419",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"420",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"421",0,0,1,1,1,0,1,0,2,1,3,4,6,7,5,8
"422",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"423",0,1,0,0,0,0,0,1,2,1,3,4,5,8,7,6
"424",0,0,1,1,0,0,0,1,2,1,3,4,5,8,6,7
"425",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"426",0,0,1,0,0,0,0,0,1,3,2,5,4,6,8,7
"427",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"428",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"429",0,0,0,0,0,0,0,0,1,4,2,3,5,7,6,8
"430",0,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"431",1,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"432",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"433",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"434",0,1,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"435",0,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"436",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"437",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"438",0,0,1,0,1,1,0,0,1,2,3,5,6,4,7,8
"439",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"440",0,1,0,1,1,0,0,1,1,2,4,3,7,5,6,8
"441",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"442",1,0,0,1,1,0,0,1,2,1,3,5,6,4,7,8
"443",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"444",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"445",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"446",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"447",1,0,1,1,1,0,0,1,1,2,5,6,4,7,3,8
"448",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"449",0,1,0,0,1,0,0,1,1,2,3,5,4,8,7,6
"450",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"451",1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"452",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"453",1,0,0,0,1,0,1,1,1,2,3,5,7,4,6,8
"454",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"455",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"456",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"457",1,0,0,0,0,1,1,1,2,1,3,6,4,5,8,7
"458",1,0,1,0,1,1,0,1,1,3,2,5,4,6,7,8
"459",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"460",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"461",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"462",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"463",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"464",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"465",0,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"466",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"467",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"468",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"469",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"470",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"471",0,1,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"472",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"473",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"474",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"475",1,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"476",0,1,1,1,0,0,1,0,1,2,5,4,3,6,8,7
"477",0,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"478",0,0,1,1,1,0,1,0,1,2,5,4,3,6,8,7
"479",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"480",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"481",1,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"482",0,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"483",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"484",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"485",1,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"486",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"487",0,0,1,0,1,0,1,1,1,2,3,4,7,5,8,6
"488",0,1,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"489",0,1,1,0,0,0,0,1,1,3,2,4,8,5,6,7
"490",1,0,1,0,1,0,0,0,2,1,3,4,5,7,6,8
"491",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"492",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"493",0,1,0,1,0,1,0,1,1,3,2,4,5,8,7,6
"494",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"495",0,0,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"496",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"497",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"498",0,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"499",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"500",1,0,0,1,0,1,1,1,1,2,4,3,6,7,5,8
"501",0,0,0,0,1,1,0,0,3,2,1,4,5,7,6,8
"502",0,1,0,0,1,0,0,0,2,1,3,7,4,5,6,8
"503",0,0,1,1,1,1,0,1,1,2,4,6,3,5,7,8
"504",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"505",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"506",1,0,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"507",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"508",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"509",1,0,0,1,0,0,1,1,1,2,4,3,6,5,7,8
"510",0,0,0,1,0,0,0,1,1,2,5,4,3,7,6,8
"511",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"512",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"513",0,1,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"514",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"515",0,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"516",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"517",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"518",1,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"519",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"520",1,0,1,0,1,0,1,1,1,4,2,3,6,5,8,7
"521",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"522",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"523",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"524",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"525",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"526",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"527",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"528",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"529",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"530",0,1,0,0,1,0,1,1,1,3,2,4,6,7,5,8
"531",0,1,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"532",0,0,1,1,1,0,0,0,1,2,5,3,6,4,8,7
"533",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"534",1,0,1,1,1,0,1,0,1,3,2,7,6,4,5,8
"535",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"536",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"537",0,1,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"538",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"539",0,1,0,1,1,0,1,0,1,4,2,3,5,8,7,6
"540",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"541",0,1,0,1,0,0,1,0,1,3,2,5,4,7,6,8
"542",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"543",0,1,0,1,0,1,0,1,1,2,3,7,8,4,5,6
"544",1,0,0,1,0,1,1,1,1,2,5,3,4,6,8,7
"545",0,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"546",0,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"547",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"548",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"549",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"550",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"551",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"552",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"553",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"554",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"555",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"556",0,1,0,1,1,1,1,0,3,2,1,4,5,6,7,8
"557",0,1,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"558",1,0,1,1,0,1,0,0,3,1,2,4,5,6,8,7
"559",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"560",1,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"561",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"562",0,1,1,0,0,1,1,1,1,2,4,3,7,5,6,8
"563",0,0,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"564",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"565",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"566",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"567",0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"568",0,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"569",0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"570",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"571",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"572",0,0,1,1,0,1,0,1,1,3,2,4,5,8,6,7
"573",0,0,0,1,1,0,0,1,1,2,3,5,8,6,4,7
"574",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"575",1,0,0,1,0,0,1,0,1,2,4,6,3,5,7,8
"576",1,0,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"577",0,0,0,0,0,0,1,0,1,2,4,3,6,5,8,7
"578",0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"579",1,0,0,0,0,0,0,1,1,3,2,4,5,7,8,6
"580",0,0,0,1,1,1,0,0,1,3,2,4,6,5,7,8
"581",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"582",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"583",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"584",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"585",1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"586",0,0,1,0,1,0,1,1,2,1,5,3,4,7,6,8
"587",0,0,0,0,0,0,0,1,1,3,2,6,4,5,7,8
"588",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"589",0,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"590",0,1,1,1,0,0,1,0,1,2,6,3,5,4,8,7
"591",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"592",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"593",0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"594",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"595",1,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"596",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"597",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"598",1,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"599",1,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"600",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"601",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"602",1,0,0,1,0,1,1,0,2,1,3,5,4,8,6,7
"603",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"604",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"605",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"606",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"607",0,1,1,1,1,0,1,1,1,3,2,4,5,8,7,6
"608",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"609",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"610",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"611",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"612",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"613",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"614",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"615",0,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"616",0,1,1,0,1,1,1,0,2,1,3,4,7,6,5,8
"617",0,0,1,1,0,1,1,1,1,2,4,3,5,7,8,6
"618",0,0,0,1,1,1,0,1,1,2,3,6,4,5,8,7
"619",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"620",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"621",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"622",1,0,0,0,1,1,0,0,1,2,3,5,4,8,6,7
"623",1,0,1,1,1,1,1,1,1,2,3,4,7,6,5,8
"624",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"625",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"626",1,0,0,0,0,0,1,0,1,2,4,3,5,8,6,7
"627",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"628",1,0,1,1,1,1,0,1,1,2,4,3,6,8,7,5
"629",0,1,1,0,0,1,0,0,1,2,5,3,4,7,6,8
"630",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"631",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"632",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"633",0,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"634",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"635",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"636",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"637",0,0,1,0,1,0,1,0,2,1,3,4,6,8,5,7
"638",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"639",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"640",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"641",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"642",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"643",0,0,1,1,1,0,1,1,1,2,5,4,3,6,7,8
"644",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"645",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"646",1,0,0,0,1,0,1,0,1,2,4,6,3,7,5,8
"647",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"648",0,0,1,1,0,1,0,1,2,1,3,4,7,6,5,8
"649",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"650",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"651",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"652",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"653",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"654",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"655",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"656",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"657",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"658",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"659",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"660",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"661",0,0,0,1,0,0,1,0,1,2,3,6,4,7,5,8
"662",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"663",1,0,0,1,0,1,0,0,1,2,5,3,4,7,6,8
"664",1,0,0,0,0,0,0,1,2,1,3,6,5,4,7,8
"665",0,0,0,1,0,0,1,0,1,2,5,3,4,6,7,8
"666",1,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"667",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"668",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"669",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"670",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"671",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"672",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"673",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"674",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"675",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"676",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"677",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"678",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"679",0,0,1,1,0,1,1,0,1,3,2,4,5,8,7,6
"680",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"681",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"682",0,0,0,0,0,1,0,0,1,3,4,2,5,6,7,8
"683",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"684",0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"685",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"686",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"687",1,0,1,0,1,0,0,1,1,2,4,5,3,6,7,8
"688",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"689",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"690",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"691",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"692",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"693",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"694",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"695",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"696",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"697",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"698",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"699",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"700",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"701",1,0,1,0,0,0,0,0,1,2,3,8,4,5,7,6
"702",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"703",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"704",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"705",0,1,0,1,0,1,1,0,3,2,1,4,5,8,6,7
"706",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"707",0,1,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"708",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"709",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"710",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"711",0,1,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"712",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"713",0,1,0,0,1,0,0,1,2,1,6,3,5,4,7,8
"714",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"715",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"716",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"717",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"718",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"719",0,1,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"720",0,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"721",0,1,1,0,0,1,0,1,1,2,3,5,4,7,8,6
"722",0,0,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"723",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"724",0,0,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"725",1,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"726",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"727",0,0,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"728",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"729",0,1,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"730",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"731",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"732",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"733",0,0,0,1,0,1,1,1,1,2,3,4,8,6,5,7
"734",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"735",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"736",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"737",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"738",1,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"739",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"740",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"741",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"742",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"743",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"744",0,1,0,0,0,0,1,1,1,2,3,4,6,8,5,7
"745",0,0,0,0,1,0,0,0,1,2,4,5,3,6,7,8
"746",1,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"747",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"748",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"749",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"750",1,0,1,1,1,0,1,0,1,3,2,7,4,6,5,8
"751",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"752",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"753",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"754",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"755",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"756",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"757",0,0,0,0,1,0,1,0,1,3,2,5,4,7,6,8
"758",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"759",0,1,0,0,0,1,0,0,1,2,3,4,7,5,8,6
"760",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"761",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"762",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"763",0,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"764",0,1,1,0,1,0,0,1,2,1,3,5,6,4,8,7
"765",0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"766",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"767",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"768",1,0,0,1,0,0,0,0,2,1,3,4,6,5,7,8
"769",1,0,0,0,1,0,0,0,1,2,3,5,4,8,6,7
"770",0,1,1,0,1,1,0,1,1,2,6,3,4,8,5,7
"771",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"772",1,0,1,1,0,1,0,1,3,2,1,4,5,6,7,8
"773",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"774",0,1,0,0,0,0,1,0,1,2,4,5,3,8,7,6
"775",0,0,1,1,0,0,0,1,2,1,3,4,6,7,5,8
"776",1,0,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"777",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"778",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"779",0,0,1,1,1,0,0,0,1,3,4,2,6,5,7,8
"780",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"781",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"782",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"783",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"784",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"785",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"786",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"787",1,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"788",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"789",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"790",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"791",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"792",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
