"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"397",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"398",1,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"399",0,1,1,1,0,0,1,0,1,2,3,4,8,6,7,5
"400",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"401",0,1,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"402",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"403",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"404",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"405",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"406",0,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"407",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"408",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"409",0,0,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"410",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"411",0,0,1,1,1,1,1,0,2,1,3,4,6,7,5,8
"412",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"413",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"414",1,0,0,1,1,0,1,1,1,2,6,3,4,5,8,7
"415",0,1,1,1,1,0,1,1,1,2,6,3,4,5,7,8
"416",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"417",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"418",0,0,1,1,1,1,1,0,2,1,3,5,4,6,7,8
"419",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"420",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"421",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"422",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"423",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"424",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"425",0,0,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"426",0,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"427",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"428",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"429",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"430",0,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"431",0,0,0,1,0,0,1,1,1,3,2,5,4,6,7,8
"432",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"433",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"434",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"435",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"436",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"437",0,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"438",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"439",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"440",1,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"441",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"442",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"443",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"444",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"445",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"446",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"447",1,0,0,0,1,1,1,0,1,5,2,3,4,6,8,7
"448",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"449",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"450",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"451",0,1,0,0,1,0,0,1,1,4,2,3,5,6,7,8
"452",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"453",1,0,1,0,0,0,0,1,2,1,4,3,5,6,7,8
"454",0,0,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"455",0,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"456",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"457",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"458",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"459",0,1,1,1,1,1,1,0,1,3,2,5,7,4,6,8
"460",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"461",0,0,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"462",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"463",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"464",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"465",1,0,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"466",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"467",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"468",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"469",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"470",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"471",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"472",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"473",0,1,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"474",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"475",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"476",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"477",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"478",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"479",0,1,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"480",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"481",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"482",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"483",1,0,1,1,1,1,0,0,1,3,2,6,4,5,7,8
"484",1,0,1,1,0,1,1,1,2,1,3,4,5,7,6,8
"485",0,1,0,1,0,1,0,1,1,2,4,3,5,7,8,6
"486",0,1,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"487",0,1,0,0,1,0,0,1,1,3,2,4,5,7,6,8
"488",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"489",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"490",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"491",0,0,0,0,1,1,1,1,1,3,2,5,4,6,8,7
"492",1,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7
"493",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"494",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"495",1,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"496",1,0,1,1,1,1,0,0,1,3,2,6,4,5,8,7
"497",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"498",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"499",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"500",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"501",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"502",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"503",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"504",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"505",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"506",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"507",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"508",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"509",0,1,1,1,0,0,0,1,1,2,4,3,8,5,6,7
"510",1,0,0,0,1,0,1,1,1,2,3,5,4,8,6,7
"511",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"512",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"513",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"514",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"515",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"516",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"517",0,1,1,0,1,0,1,0,2,1,3,5,4,8,6,7
"518",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"519",0,1,1,1,0,0,0,0,2,1,3,4,5,6,8,7
"520",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"521",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"522",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"523",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"524",0,0,0,0,0,0,1,1,1,2,4,7,6,3,5,8
"525",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"526",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"527",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"528",0,1,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"529",0,0,0,0,1,1,0,1,1,2,6,3,4,5,7,8
"530",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"531",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"532",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"533",0,0,0,1,1,0,1,0,1,2,4,5,3,6,8,7
"534",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"535",0,1,1,1,0,0,1,1,1,2,4,6,3,5,7,8
"536",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"537",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"538",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"539",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"540",0,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"541",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"542",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"543",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"544",0,0,1,1,0,1,1,0,2,1,4,3,5,8,6,7
"545",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"546",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"547",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"548",0,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"549",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"550",1,0,0,1,1,1,0,1,1,3,2,5,6,4,8,7
"551",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"552",1,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"553",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"554",0,1,0,0,1,1,0,0,1,4,2,3,5,7,6,8
"555",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"556",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"557",0,1,0,0,1,0,0,1,1,2,6,5,3,4,7,8
"558",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"559",0,1,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"560",0,1,1,0,0,0,0,1,1,3,2,5,4,7,6,8
"561",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"562",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"563",0,0,0,0,1,0,0,1,2,1,3,4,6,5,7,8
"564",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"565",0,0,1,0,1,0,1,0,2,1,3,4,6,5,7,8
"566",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"567",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"568",1,0,1,0,0,1,0,1,1,2,4,3,5,8,7,6
"569",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"570",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"571",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"572",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"573",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"574",0,1,1,1,1,0,0,1,1,3,2,5,4,6,7,8
"575",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"576",1,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"577",0,1,1,0,1,1,1,1,1,2,3,4,8,6,5,7
"578",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"579",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"580",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"581",0,0,0,0,1,1,1,1,1,2,5,3,4,8,6,7
"582",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"583",0,0,1,1,1,1,0,1,2,1,3,6,4,5,8,7
"584",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"585",1,0,0,1,0,0,1,0,1,2,3,4,6,8,5,7
"586",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"587",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"588",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"589",0,0,0,1,0,0,0,0,1,2,3,5,6,4,8,7
"590",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"591",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"592",0,1,0,1,0,0,1,1,1,2,3,6,7,5,4,8
"593",0,0,0,1,0,1,1,0,1,2,3,6,4,7,8,5
"594",0,1,1,1,1,1,0,1,2,1,4,3,5,6,8,7
"595",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"596",1,0,1,0,0,1,0,1,1,2,4,6,3,5,8,7
"597",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"598",0,1,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"599",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"600",0,0,0,0,1,0,1,1,1,5,2,3,4,8,7,6
"601",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"602",0,1,0,0,0,0,1,0,1,2,5,3,4,7,6,8
"603",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"604",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"605",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"606",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"607",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"608",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"609",0,1,0,1,1,1,0,1,1,2,5,3,4,6,7,8
"610",0,0,1,0,0,1,1,0,1,3,2,4,6,5,8,7
"611",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"612",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"613",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"614",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"615",0,1,1,1,0,1,1,0,1,2,4,6,3,5,8,7
"616",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"617",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"618",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"619",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"620",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"621",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"622",0,1,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"623",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"624",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"625",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"626",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"627",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"628",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"629",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"630",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"631",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"632",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"633",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"634",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"635",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"636",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"637",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"638",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"639",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"640",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"641",1,0,1,1,1,0,0,0,2,1,4,5,3,7,6,8
"642",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"643",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"644",1,0,1,1,1,0,1,1,1,3,2,6,4,5,8,7
"645",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"646",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"647",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"648",0,0,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"649",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"650",1,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7
"651",1,0,1,0,0,1,1,0,2,1,3,5,4,7,6,8
"652",0,0,1,0,0,1,0,0,2,1,3,5,4,7,6,8
"653",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"654",0,0,1,1,0,1,1,0,1,4,3,2,5,6,7,8
"655",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"656",0,1,1,1,0,0,0,1,3,1,2,5,6,4,7,8
"657",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"658",1,0,1,0,0,0,0,1,1,3,2,4,5,7,6,8
"659",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"660",1,0,0,0,0,0,0,1,1,3,2,5,6,7,4,8
"661",0,1,1,1,1,0,1,0,1,2,3,4,6,8,5,7
"662",0,1,1,0,0,1,0,0,1,2,3,4,8,5,6,7
"663",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"664",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"665",1,0,0,0,1,1,0,1,1,2,4,3,5,7,8,6
"666",0,0,0,0,1,1,0,0,2,1,3,4,5,8,7,6
"667",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"668",0,0,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"669",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"670",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"671",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"672",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"673",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"674",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"675",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"676",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"677",0,1,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"678",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"679",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"680",1,0,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"681",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"682",0,1,0,1,1,0,0,0,1,3,2,4,7,5,8,6
"683",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"684",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"685",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"686",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"687",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"688",0,1,1,0,1,1,0,0,2,1,3,5,6,4,7,8
"689",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"690",0,1,0,1,0,0,1,0,1,2,4,3,5,7,8,6
"691",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"692",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"693",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"694",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"695",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"696",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"697",0,1,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"698",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"699",0,1,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"700",1,0,0,0,1,1,0,1,1,2,6,3,4,5,8,7
"701",1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"702",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"703",1,0,0,0,1,1,1,1,1,2,3,6,5,7,4,8
"704",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"705",0,0,1,1,1,0,1,0,2,1,3,5,4,6,7,8
"706",1,0,1,0,0,0,0,0,1,2,3,5,4,8,7,6
"707",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"708",0,1,0,1,1,0,1,0,1,2,3,4,8,6,5,7
"709",0,0,1,1,1,0,0,1,1,2,4,3,8,5,6,7
"710",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"711",1,0,1,1,0,0,0,0,1,3,5,2,4,8,7,6
"712",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"713",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"714",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"715",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"716",1,0,0,0,0,0,0,1,1,2,3,6,5,8,4,7
"717",0,0,1,1,0,1,0,1,2,1,3,4,5,8,6,7
"718",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"719",0,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"720",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"721",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"722",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"723",0,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7
"724",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"725",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"726",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"727",1,0,1,0,1,1,0,0,1,2,3,4,7,5,8,6
"728",1,0,1,0,0,1,1,1,1,4,2,3,5,8,7,6
"729",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"730",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"731",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"732",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"733",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"734",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"735",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"736",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"737",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"738",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"739",0,0,1,1,0,0,1,0,1,2,3,4,6,8,5,7
"740",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"741",0,0,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"742",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"743",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"744",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"745",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"746",0,1,0,1,0,0,0,0,2,1,3,4,5,6,8,7
"747",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"748",0,0,1,0,0,0,1,1,1,3,2,4,5,8,6,7
"749",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"750",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"751",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"752",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"753",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"754",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"755",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"756",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"757",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"758",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"759",0,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"760",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"761",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"762",0,1,0,1,1,0,0,0,1,2,3,5,4,8,6,7
"763",0,0,0,1,0,1,1,0,1,3,2,4,6,5,8,7
"764",0,1,0,1,1,1,0,1,1,2,3,8,4,6,5,7
"765",1,0,1,0,1,0,0,0,1,2,3,4,6,8,5,7
"766",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"767",0,1,1,0,0,1,1,1,1,2,3,7,5,4,6,8
"768",0,1,0,1,1,1,1,1,1,3,4,2,6,5,7,8
"769",0,1,0,0,1,1,1,0,2,1,3,4,5,7,8,6
"770",1,0,0,0,0,0,0,1,1,2,4,3,7,5,6,8
"771",1,0,0,1,0,1,1,0,1,3,2,4,8,5,6,7
"772",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"773",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"774",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"775",0,1,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"776",1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"777",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"778",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"779",1,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"780",0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"781",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"782",1,0,1,1,0,0,1,0,1,2,3,5,4,7,8,6
"783",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"784",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"785",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"786",0,1,1,1,0,1,1,1,2,1,3,5,4,7,8,6
"787",0,0,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"788",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"789",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"790",0,0,1,0,1,1,1,0,1,3,2,5,4,6,7,8
"791",1,0,1,1,0,1,0,0,1,4,2,3,5,6,7,8
"792",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
