"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"397",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"398",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"399",0,0,0,1,1,0,1,1,1,2,4,3,5,7,8,6
"400",0,0,0,1,1,1,1,1,1,2,5,3,6,4,8,7
"401",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"402",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"403",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"404",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"405",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"406",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"407",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"408",0,0,1,1,0,1,0,1,2,1,3,6,4,7,5,8
"409",0,1,0,0,0,1,1,0,1,2,3,5,6,4,7,8
"410",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"411",1,0,0,1,1,0,1,0,1,2,3,7,5,6,4,8
"412",0,0,0,0,0,1,1,0,1,2,3,6,4,5,7,8
"413",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"414",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"415",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"416",0,1,1,1,0,0,1,0,1,2,3,5,4,8,6,7
"417",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"418",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"419",1,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"420",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"421",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"422",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"423",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"424",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"425",0,0,0,1,1,1,1,0,2,1,3,4,5,7,6,8
"426",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"427",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"428",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"429",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"430",0,0,1,1,0,0,1,1,1,2,3,5,6,4,7,8
"431",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"432",0,1,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"433",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"434",1,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"435",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"436",0,0,1,1,0,0,1,1,1,2,3,5,6,4,7,8
"437",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"438",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"439",1,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"440",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"441",1,0,0,1,0,1,1,1,1,4,3,2,5,7,6,8
"442",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"443",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"444",0,0,0,1,0,0,0,1,1,3,2,4,6,7,5,8
"445",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"446",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"447",0,0,1,1,0,1,1,0,1,2,3,5,7,6,4,8
"448",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"449",1,0,1,0,1,0,1,0,2,1,3,6,4,5,7,8
"450",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"451",1,0,1,0,0,0,1,0,2,1,3,4,8,7,5,6
"452",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"453",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"454",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"455",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"456",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"457",1,0,1,0,1,1,0,1,1,2,8,4,3,6,5,7
"458",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"459",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"460",0,1,0,0,1,0,1,1,3,1,2,4,5,8,6,7
"461",0,0,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"462",0,1,1,1,0,1,1,1,1,2,4,3,6,7,5,8
"463",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"464",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"465",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"466",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"467",1,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"468",0,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"469",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"470",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"471",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"472",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"473",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"474",0,0,1,1,0,0,1,1,1,3,2,4,8,7,5,6
"475",0,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"476",1,0,0,0,1,0,1,0,1,3,2,4,5,7,8,6
"477",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"478",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"479",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"480",0,0,1,1,1,0,1,0,1,2,4,5,3,6,7,8
"481",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"482",1,0,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"483",1,0,1,1,0,0,0,1,2,1,3,4,5,7,8,6
"484",0,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"485",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"486",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"487",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"488",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"489",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"490",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"491",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"492",0,0,1,1,1,0,1,1,2,1,3,5,4,7,6,8
"493",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"494",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"495",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"496",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"497",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"498",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"499",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"500",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"501",1,0,1,0,0,1,1,1,2,1,3,4,7,6,5,8
"502",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"503",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"504",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"505",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"506",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"507",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"508",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"509",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"510",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"511",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"512",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"513",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"514",0,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"515",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"516",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"517",0,1,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"518",0,1,0,0,0,0,1,1,1,2,3,5,7,4,6,8
"519",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"520",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"521",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"522",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"523",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"524",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"525",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"526",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"527",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"528",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"529",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"530",0,1,0,0,1,1,1,1,1,2,3,4,7,6,5,8
"531",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"532",0,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"533",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"534",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"535",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"536",1,0,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"537",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"538",0,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"539",0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"540",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"541",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"542",0,1,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"543",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"544",0,1,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"545",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"546",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"547",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"548",1,0,0,0,1,1,1,0,1,2,3,7,5,6,4,8
"549",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"550",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"551",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"552",0,1,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"553",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"554",0,0,1,0,1,1,0,1,1,2,3,5,6,4,7,8
"555",0,1,1,0,0,1,1,0,1,2,5,3,4,7,6,8
"556",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"557",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"558",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"559",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"560",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"561",1,0,1,1,0,1,1,0,1,2,3,5,4,8,6,7
"562",0,1,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"563",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"564",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"565",0,0,1,0,0,0,0,0,1,3,4,2,7,6,5,8
"566",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"567",0,0,1,0,0,1,0,0,2,1,3,6,4,5,8,7
"568",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"569",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"570",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"571",0,0,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"572",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"573",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"574",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"575",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"576",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"577",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"578",0,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"579",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"580",0,1,1,1,1,1,1,0,1,4,2,5,3,7,6,8
"581",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"582",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"583",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"584",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"585",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"586",0,0,0,1,0,0,1,0,1,3,2,4,6,7,5,8
"587",1,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8
"588",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"589",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"590",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"591",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"592",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"593",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"594",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"595",0,0,0,1,1,1,0,0,1,3,2,4,8,5,6,7
"596",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"597",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"598",0,0,1,1,1,1,1,1,1,2,5,3,4,7,6,8
"599",0,1,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"600",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"601",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"602",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"603",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"604",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"605",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"606",0,1,1,1,1,0,0,1,2,1,3,4,5,7,6,8
"607",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"608",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"609",1,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"610",1,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"611",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"612",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"613",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"614",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"615",0,1,1,1,0,1,1,1,1,3,2,6,5,4,7,8
"616",1,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"617",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"618",0,1,1,0,1,1,0,1,1,3,2,4,6,5,8,7
"619",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"620",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"621",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"622",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"623",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"624",0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"625",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"626",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"627",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"628",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"629",0,1,1,1,0,0,1,1,1,2,6,3,5,4,8,7
"630",0,1,1,0,1,1,1,1,1,2,3,4,8,5,7,6
"631",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"632",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"633",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"634",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"635",1,0,1,0,1,0,1,1,2,1,3,4,6,5,7,8
"636",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"637",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"638",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"639",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"640",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"641",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"642",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"643",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"644",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"645",1,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"646",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"647",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"648",1,0,0,1,1,0,1,1,1,2,3,7,4,6,5,8
"649",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"650",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"651",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"652",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"653",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"654",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"655",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"656",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"657",0,1,1,0,0,0,0,1,1,3,2,4,5,8,6,7
"658",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"659",0,1,0,0,0,0,0,1,1,2,3,4,7,5,8,6
"660",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"661",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"662",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"663",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"664",0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"665",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"666",1,0,1,1,0,0,1,0,1,2,4,3,7,5,6,8
"667",1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"668",0,1,0,1,0,1,1,1,1,2,5,3,4,6,8,7
"669",1,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"670",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"671",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"672",1,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"673",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"674",0,1,1,0,1,1,0,0,2,1,3,5,4,6,8,7
"675",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"676",0,0,0,0,0,0,1,1,1,3,2,5,4,8,6,7
"677",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"678",1,0,0,1,1,0,1,1,1,2,4,3,6,7,5,8
"679",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"680",0,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7
"681",0,1,1,0,0,1,0,1,1,2,4,3,6,7,5,8
"682",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"683",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"684",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"685",0,1,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"686",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"687",0,0,0,1,0,0,0,0,1,2,4,3,6,5,8,7
"688",0,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"689",0,0,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"690",0,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"691",0,1,1,0,0,0,0,1,2,1,4,3,5,8,6,7
"692",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"693",1,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"694",0,1,0,0,0,1,0,0,1,2,5,3,4,7,6,8
"695",0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"696",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"697",1,0,1,1,1,1,1,0,1,2,3,4,7,6,8,5
"698",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"699",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"700",0,1,0,1,0,0,0,1,1,3,2,4,5,8,7,6
"701",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"702",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"703",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"704",0,1,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"705",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"706",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"707",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"708",0,1,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"709",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"710",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"711",0,1,0,0,0,0,0,1,1,3,2,4,8,5,6,7
"712",0,1,0,1,1,1,1,1,2,1,4,3,5,8,6,7
"713",0,0,1,1,0,1,1,1,1,2,4,3,7,6,5,8
"714",0,1,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"715",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"716",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"717",1,0,0,0,0,0,1,0,2,1,3,4,6,7,5,8
"718",1,0,1,1,0,1,1,0,1,2,4,3,7,5,6,8
"719",0,0,0,0,1,1,0,0,1,2,6,4,3,5,7,8
"720",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"721",0,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"722",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"723",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"724",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"725",0,0,0,1,1,1,0,0,1,3,2,4,7,5,6,8
"726",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"727",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"728",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"729",0,0,1,1,1,0,0,0,2,3,1,4,5,6,8,7
"730",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"731",0,1,1,1,1,0,1,1,1,2,3,4,8,7,5,6
"732",0,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"733",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"734",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"735",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"736",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"737",1,0,0,1,1,0,0,1,1,3,2,4,6,5,8,7
"738",1,0,0,1,1,1,0,1,1,2,3,6,4,5,7,8
"739",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"740",0,0,0,0,0,0,1,1,1,3,2,6,4,5,8,7
"741",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"742",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"743",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"744",0,0,1,0,0,0,0,0,1,2,3,4,6,8,5,7
"745",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"746",0,0,0,0,0,1,1,1,1,3,2,5,4,7,6,8
"747",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"748",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"749",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"750",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"751",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"752",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"753",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"754",0,1,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"755",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"756",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"757",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"758",1,0,0,1,1,0,1,1,1,2,3,4,8,6,5,7
"759",0,1,0,1,1,0,1,1,1,3,2,5,4,6,7,8
"760",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"761",0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"762",0,1,1,1,0,0,1,0,1,2,4,3,5,7,8,6
"763",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"764",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"765",0,0,1,1,0,1,0,0,1,2,4,3,6,8,5,7
"766",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"767",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"768",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"769",0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"770",0,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"771",0,0,0,1,0,1,0,1,1,2,4,5,3,6,7,8
"772",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"773",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"774",1,0,0,0,0,0,0,1,1,2,3,4,6,8,5,7
"775",0,1,0,1,1,1,0,0,1,2,3,5,4,8,7,6
"776",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"777",0,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"778",0,1,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"779",0,0,1,0,1,0,0,0,1,2,3,4,8,6,5,7
"780",0,1,0,0,1,0,0,0,1,3,2,5,4,7,6,8
"781",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"782",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"783",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"784",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"785",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"786",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"787",0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"788",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"789",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"790",1,0,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"791",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"792",1,0,1,1,1,1,0,1,1,3,2,5,4,6,8,7
