"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"397",1,0,1,0,1,0,0,1,1,2,4,3,5,7,8,6
"398",0,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"399",0,1,0,0,0,1,1,1,1,2,4,3,5,7,8,6
"400",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"401",0,1,1,1,1,0,1,0,1,2,3,5,4,8,7,6
"402",0,1,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"403",0,0,0,0,1,1,1,1,1,2,3,5,6,7,4,8
"404",0,1,0,1,0,1,1,0,1,3,2,4,6,5,7,8
"405",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"406",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"407",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"408",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"409",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"410",0,1,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"411",0,0,1,1,1,0,1,1,1,2,3,7,4,5,6,8
"412",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"413",0,1,0,1,0,0,0,1,2,1,3,5,4,6,8,7
"414",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"415",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"416",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"417",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"418",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"419",0,0,0,0,1,1,0,0,2,1,3,4,6,5,8,7
"420",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"421",0,0,1,0,0,1,0,1,1,3,2,8,4,5,7,6
"422",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"423",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"424",1,0,0,1,0,0,0,1,2,1,4,3,5,6,8,7
"425",0,1,0,1,1,1,1,0,2,1,3,4,6,5,8,7
"426",1,0,1,0,0,1,1,0,2,1,3,4,5,7,6,8
"427",0,0,1,0,1,1,0,0,1,2,5,3,4,6,7,8
"428",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"429",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"430",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"431",0,1,0,0,1,0,1,1,1,2,3,5,7,8,4,6
"432",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"433",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"434",0,1,0,0,0,0,1,1,2,1,4,3,5,6,7,8
"435",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"436",0,0,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"437",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"438",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"439",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"440",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"441",1,0,1,1,0,1,1,0,2,1,3,4,5,8,7,6
"442",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"443",1,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"444",0,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"445",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"446",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"447",0,0,1,0,1,0,0,0,1,3,2,6,4,5,8,7
"448",0,1,0,0,0,1,0,1,1,2,3,7,4,5,6,8
"449",0,1,0,0,0,0,0,0,1,2,4,3,7,8,6,5
"450",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"451",0,1,0,1,0,0,0,1,1,3,2,4,8,6,5,7
"452",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"453",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"454",0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"455",0,0,1,0,0,1,1,0,1,2,3,4,6,8,5,7
"456",1,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"457",0,1,0,1,1,0,1,0,1,2,4,3,6,5,8,7
"458",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"459",0,0,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"460",0,0,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"461",1,0,0,0,1,0,1,0,1,2,5,4,3,7,6,8
"462",0,0,1,1,0,1,0,0,2,1,3,4,6,8,5,7
"463",0,0,1,0,1,0,0,0,1,2,3,5,6,8,4,7
"464",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"465",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"466",0,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7
"467",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"468",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"469",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"470",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"471",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"472",0,0,0,1,1,1,0,0,1,2,4,3,6,5,7,8
"473",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"474",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"475",0,0,0,1,0,0,1,0,1,2,4,3,6,7,5,8
"476",1,0,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"477",0,1,1,0,1,1,1,1,1,2,3,7,4,6,5,8
"478",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"479",0,1,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"480",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"481",0,0,1,0,0,1,1,0,1,2,3,4,8,5,7,6
"482",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"483",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"484",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"485",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"486",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"487",0,0,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"488",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"489",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"490",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"491",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"492",0,0,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"493",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"494",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"495",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"496",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"497",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"498",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"499",1,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"500",1,0,1,1,1,0,0,1,1,2,5,4,3,7,6,8
"501",0,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"502",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"503",0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"504",0,0,0,1,0,0,0,1,1,2,3,6,4,5,8,7
"505",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"506",0,1,0,1,0,0,0,1,1,2,3,5,6,4,7,8
"507",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"508",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"509",1,0,1,0,1,1,0,0,1,2,3,8,4,6,5,7
"510",0,1,0,1,1,1,0,0,1,2,3,4,8,5,6,7
"511",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"512",0,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"513",1,0,1,0,0,1,1,0,2,1,3,4,5,8,6,7
"514",0,1,1,1,0,1,0,0,1,3,2,5,4,6,7,8
"515",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"516",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"517",0,0,0,0,1,1,1,0,1,3,4,2,6,5,8,7
"518",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"519",0,1,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"520",0,0,1,0,0,1,1,1,1,2,6,3,4,5,7,8
"521",1,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"522",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"523",1,0,0,1,0,1,0,1,1,2,3,6,4,5,8,7
"524",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"525",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8
"526",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"527",0,1,1,1,1,0,1,1,1,2,5,3,4,7,8,6
"528",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"529",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"530",0,0,0,1,1,0,0,1,1,3,4,2,5,6,8,7
"531",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"532",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"533",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"534",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"535",0,1,1,0,1,0,1,0,1,2,3,4,6,7,8,5
"536",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"537",1,0,1,0,1,1,0,1,1,2,6,4,3,5,8,7
"538",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"539",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"540",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"541",0,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"542",0,0,0,1,1,0,1,0,1,2,3,4,8,6,5,7
"543",1,0,1,0,0,1,1,0,1,2,4,5,3,6,7,8
"544",1,0,1,0,0,1,1,1,2,1,4,3,5,6,7,8
"545",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"546",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"547",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"548",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"549",1,0,1,1,0,0,0,1,1,2,5,4,3,6,7,8
"550",1,0,0,1,0,0,1,0,2,1,3,5,4,6,7,8
"551",1,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"552",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"553",0,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"554",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"555",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"556",0,0,0,0,1,0,0,1,1,2,4,6,3,5,7,8
"557",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"558",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"559",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"560",0,1,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"561",0,0,0,1,1,1,0,0,1,2,5,3,4,7,8,6
"562",1,0,1,1,0,1,0,1,1,2,3,4,7,6,8,5
"563",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"564",0,0,0,0,1,0,1,1,1,2,3,5,6,4,8,7
"565",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"566",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"567",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"568",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"569",0,1,1,1,0,1,0,0,1,2,3,7,4,5,6,8
"570",0,1,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"571",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"572",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"573",0,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"574",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"575",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"576",1,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"577",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"578",1,0,0,1,0,0,0,0,1,2,3,8,4,5,6,7
"579",0,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"580",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"581",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"582",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"583",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"584",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"585",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"586",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"587",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"588",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"589",0,0,1,0,0,0,0,1,1,2,3,5,7,4,8,6
"590",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"591",0,1,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"592",0,1,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"593",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"594",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"595",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"596",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"597",1,0,0,1,0,1,0,0,1,5,4,2,3,7,6,8
"598",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"599",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"600",1,0,1,0,0,1,0,0,1,2,3,4,7,5,8,6
"601",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"602",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"603",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"604",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"605",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"606",0,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"607",1,0,0,1,1,0,1,0,2,1,4,3,6,5,7,8
"608",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"609",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"610",0,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"611",0,0,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"612",0,1,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"613",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"614",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"615",1,0,1,1,1,1,0,1,2,1,3,5,4,7,6,8
"616",0,0,1,0,1,0,0,0,2,1,3,4,8,5,6,7
"617",1,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"618",1,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"619",0,1,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"620",0,0,1,0,1,1,0,0,1,2,3,4,6,8,7,5
"621",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"622",0,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"623",1,0,0,1,0,0,0,0,2,1,4,3,8,5,6,7
"624",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"625",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"626",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"627",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"628",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"629",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"630",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"631",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"632",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"633",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"634",0,0,1,0,0,1,0,0,2,1,3,4,7,6,5,8
"635",0,1,0,0,0,0,1,0,2,1,3,4,5,7,8,6
"636",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"637",1,0,0,0,1,1,0,1,1,3,2,5,4,8,7,6
"638",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"639",1,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"640",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"641",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"642",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"643",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"644",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"645",0,1,0,0,0,0,0,1,2,1,3,5,4,6,8,7
"646",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"647",1,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"648",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"649",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"650",1,0,0,1,0,1,1,0,2,1,3,4,6,5,7,8
"651",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"652",0,1,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"653",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"654",1,0,0,0,0,0,0,1,2,1,3,4,5,7,8,6
"655",0,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"656",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"657",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"658",0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"659",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"660",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"661",0,1,1,1,1,1,0,1,2,1,3,5,4,6,8,7
"662",0,1,0,1,1,0,0,0,1,2,3,5,4,8,6,7
"663",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"664",1,0,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"665",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"666",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"667",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"668",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"669",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"670",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"671",1,0,0,0,1,0,0,0,1,3,2,5,4,8,7,6
"672",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"673",1,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"674",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"675",0,0,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"676",0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"677",1,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"678",1,0,1,0,1,1,1,0,1,2,5,3,4,7,6,8
"679",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"680",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"681",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"682",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"683",1,0,0,0,0,1,0,1,1,2,3,5,6,4,8,7
"684",1,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"685",0,1,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"686",1,0,0,1,0,1,0,0,1,2,4,3,6,7,5,8
"687",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"688",0,1,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"689",1,0,0,1,0,0,1,1,1,4,2,3,7,5,6,8
"690",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"691",1,0,1,1,1,1,0,0,1,2,3,5,4,8,7,6
"692",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"693",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"694",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"695",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"696",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"697",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"698",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"699",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"700",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"701",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"702",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"703",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"704",0,1,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"705",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"706",0,1,0,0,1,0,1,0,2,1,3,4,6,5,7,8
"707",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"708",1,0,0,0,0,1,0,0,1,4,2,3,5,6,7,8
"709",0,1,1,0,0,0,1,1,1,2,4,3,6,5,7,8
"710",0,1,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"711",1,0,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"712",1,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"713",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"714",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"715",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"716",0,1,0,0,1,1,0,0,2,1,3,5,4,8,6,7
"717",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"718",1,0,0,1,0,1,1,0,1,3,2,6,4,5,7,8
"719",1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"720",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"721",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"722",0,1,1,1,1,0,0,0,1,2,3,7,6,5,4,8
"723",0,1,1,1,1,1,0,1,1,2,3,8,4,5,6,7
"724",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"725",0,0,0,1,0,1,0,1,1,2,4,5,3,6,8,7
"726",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"727",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"728",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"729",0,0,0,0,0,1,0,0,2,1,3,4,5,8,6,7
"730",1,0,1,0,0,0,1,0,2,1,3,4,5,6,8,7
"731",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"732",0,0,0,0,0,0,0,0,1,3,5,4,2,6,7,8
"733",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"734",1,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8
"735",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"736",0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"737",1,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"738",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"739",0,0,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"740",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"741",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"742",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"743",0,1,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"744",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"745",0,0,1,1,1,0,1,1,1,3,2,4,8,5,6,7
"746",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"747",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"748",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"749",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"750",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"751",1,0,0,0,0,1,0,0,2,1,3,5,4,6,7,8
"752",0,0,0,1,1,0,0,1,1,3,2,4,6,5,7,8
"753",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"754",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"755",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"756",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"757",1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"758",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"759",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"760",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"761",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"762",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"763",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"764",1,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"765",0,0,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"766",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"767",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"768",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"769",0,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"770",0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"771",1,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"772",0,1,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"773",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"774",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"775",0,1,1,0,1,0,1,1,2,1,3,4,6,5,7,8
"776",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"777",0,1,1,1,0,1,0,0,1,2,4,3,5,8,6,7
"778",1,0,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"779",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"780",0,1,0,0,0,0,1,0,2,1,3,4,5,7,6,8
"781",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"782",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"783",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"784",0,0,1,0,0,0,0,1,1,3,2,4,7,5,6,8
"785",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"786",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"787",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"788",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"789",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"790",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"791",0,1,0,1,1,1,1,0,1,2,3,7,5,4,6,8
"792",0,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
