"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,0,1,1,2,1,4,3,6,5,7,8
"397",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"398",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"399",1,0,1,1,1,0,0,0,1,2,3,4,6,8,5,7
"400",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"401",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"402",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"403",0,0,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"404",0,0,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"405",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"406",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"407",0,1,0,1,0,0,1,1,1,2,4,3,5,8,7,6
"408",1,0,0,0,1,1,0,0,1,3,2,4,7,5,6,8
"409",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"410",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"411",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"412",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"413",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"414",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"415",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"416",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"417",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"418",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"419",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"420",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"421",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"422",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"423",0,0,0,0,1,0,0,0,1,2,4,3,6,5,8,7
"424",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"425",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"426",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"427",1,0,0,1,0,1,1,0,1,2,4,5,3,6,7,8
"428",0,1,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"429",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"430",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"431",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"432",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"433",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"434",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"435",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"436",1,0,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"437",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"438",0,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"439",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"440",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"441",1,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"442",0,1,0,0,1,1,0,1,1,2,3,6,4,5,8,7
"443",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"444",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"445",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"446",1,0,1,1,1,0,1,0,1,2,3,7,4,6,8,5
"447",1,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"448",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"449",0,0,0,0,0,0,1,1,1,2,3,5,6,4,8,7
"450",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"451",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"452",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"453",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"454",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"455",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"456",0,0,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"457",0,1,0,1,0,0,1,1,2,1,3,4,7,5,8,6
"458",0,0,1,0,0,0,1,0,1,2,3,4,6,8,5,7
"459",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"460",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"461",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"462",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"463",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"464",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"465",1,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"466",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"467",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"468",0,0,0,1,1,0,0,0,1,4,2,3,5,7,6,8
"469",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"470",0,0,1,0,1,1,0,1,3,1,2,5,6,4,8,7
"471",0,1,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"472",0,0,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"473",0,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"474",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"475",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"476",0,1,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"477",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"478",1,0,0,1,1,1,1,1,1,2,3,7,5,4,6,8
"479",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"480",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"481",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"482",0,0,1,1,0,1,1,0,1,4,2,3,5,7,6,8
"483",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"484",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"485",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"486",1,0,1,0,0,1,1,1,1,2,4,5,3,8,7,6
"487",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"488",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"489",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"490",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"491",0,1,1,0,0,1,0,1,1,2,5,3,4,6,7,8
"492",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"493",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"494",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"495",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"496",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"497",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"498",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"499",0,1,0,1,1,0,0,0,1,2,3,4,6,8,7,5
"500",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"501",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"502",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"503",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"504",0,0,1,0,1,1,1,0,1,2,4,3,5,8,7,6
"505",0,0,1,1,1,1,1,0,1,2,4,3,5,8,7,6
"506",1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"507",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"508",0,1,1,1,1,1,1,1,2,1,5,3,4,6,8,7
"509",0,1,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"510",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"511",1,0,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"512",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"513",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"514",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"515",0,1,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"516",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"517",0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"518",0,0,0,1,1,0,0,1,1,2,3,5,7,4,6,8
"519",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"520",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"521",1,0,0,0,1,0,0,0,1,2,5,3,6,4,7,8
"522",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"523",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"524",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"525",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"526",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"527",0,0,0,0,1,1,1,0,1,4,2,3,5,6,7,8
"528",0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"529",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"530",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"531",0,1,0,0,1,0,1,0,2,1,3,4,8,5,7,6
"532",0,0,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"533",0,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"534",0,1,0,1,1,1,1,1,2,1,3,5,4,6,7,8
"535",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"536",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"537",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"538",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"539",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"540",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"541",0,1,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"542",0,1,0,1,0,1,1,0,1,2,5,4,3,6,7,8
"543",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"544",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"545",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"546",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"547",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"548",1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"549",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"550",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"551",0,1,1,0,0,0,0,1,1,3,2,7,5,4,6,8
"552",1,0,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"553",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"554",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"555",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"556",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"557",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"558",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"559",0,0,1,1,1,0,0,1,1,3,2,5,4,6,8,7
"560",0,1,0,1,0,1,0,1,1,3,2,6,7,4,8,5
"561",1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"562",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"563",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"564",0,1,1,1,0,0,1,0,1,2,4,3,5,8,6,7
"565",0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"566",1,0,0,1,1,0,1,1,2,1,3,4,6,7,5,8
"567",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"568",0,0,1,0,0,0,0,0,1,2,3,7,5,6,4,8
"569",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"570",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"571",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"572",0,1,1,0,0,0,0,1,2,1,4,3,5,6,8,7
"573",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"574",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"575",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"576",0,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"577",1,0,0,0,0,0,0,0,1,2,4,3,7,5,8,6
"578",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"579",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"580",0,1,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"581",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"582",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"583",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"584",0,1,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"585",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"586",0,0,0,1,1,0,0,0,2,1,3,5,4,6,7,8
"587",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"588",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"589",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"590",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"591",0,1,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"592",0,0,1,1,1,0,0,0,1,3,2,4,5,8,6,7
"593",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"594",0,0,1,1,0,0,1,1,2,1,3,4,6,5,7,8
"595",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"596",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"597",1,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"598",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"599",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"600",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"601",1,0,1,0,1,1,0,0,2,1,3,4,6,7,5,8
"602",1,0,0,1,1,0,1,1,1,2,3,8,4,5,7,6
"603",1,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"604",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"605",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"606",1,0,1,1,1,1,0,0,2,1,4,3,5,6,7,8
"607",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"608",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"609",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"610",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"611",1,0,0,0,1,0,0,1,1,2,4,5,3,7,8,6
"612",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"613",0,0,1,1,1,0,1,0,1,2,3,4,7,5,8,6
"614",0,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"615",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"616",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"617",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"618",0,1,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"619",1,0,1,1,0,1,0,0,2,1,3,4,5,7,6,8
"620",1,0,0,1,1,1,0,1,1,3,2,4,6,7,5,8
"621",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"622",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"623",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"624",0,1,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"625",1,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"626",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"627",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"628",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"629",0,1,1,0,1,0,1,0,3,1,2,6,4,5,7,8
"630",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"631",1,0,1,1,0,0,0,0,1,4,3,2,5,6,8,7
"632",0,0,0,0,1,0,0,1,1,2,3,4,8,5,6,7
"633",0,0,0,0,1,1,1,0,1,3,2,4,5,7,8,6
"634",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"635",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"636",0,0,0,0,1,0,0,0,1,3,2,4,5,7,8,6
"637",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"638",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"639",0,1,1,0,0,0,1,0,1,2,7,3,4,6,5,8
"640",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"641",0,1,1,0,0,0,0,1,1,2,5,3,6,4,7,8
"642",0,0,0,0,1,1,0,0,1,2,4,3,6,5,7,8
"643",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"644",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"645",1,0,0,1,0,0,1,0,2,1,3,5,4,6,7,8
"646",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"647",1,0,1,0,1,1,0,1,2,1,3,4,5,7,6,8
"648",1,0,1,0,1,1,1,0,2,1,3,5,4,6,8,7
"649",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"650",0,1,0,0,1,1,0,1,1,2,3,5,8,4,7,6
"651",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"652",0,0,0,1,0,1,0,1,1,4,2,3,7,5,6,8
"653",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"654",1,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"655",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"656",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"657",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"658",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"659",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"660",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"661",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"662",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"663",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"664",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"665",0,1,0,0,0,1,0,0,1,2,5,4,3,6,7,8
"666",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"667",1,0,0,1,0,0,1,0,1,2,3,6,5,4,7,8
"668",0,0,0,1,1,1,1,0,1,2,5,3,4,8,7,6
"669",0,0,0,0,0,1,0,1,1,2,4,3,5,7,8,6
"670",0,1,1,1,0,0,0,0,1,2,3,5,4,7,8,6
"671",0,0,1,0,1,1,0,0,1,3,2,4,8,5,7,6
"672",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"673",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"674",1,0,1,1,1,0,1,1,2,1,3,5,4,7,8,6
"675",0,1,0,0,1,0,1,1,1,4,2,3,5,6,7,8
"676",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"677",1,0,0,1,0,1,0,1,2,1,3,4,5,6,8,7
"678",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"679",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"680",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"681",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"682",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"683",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"684",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"685",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"686",0,1,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"687",0,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"688",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"689",0,0,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"690",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"691",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"692",0,1,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"693",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"694",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"695",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"696",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"697",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"698",0,1,0,1,0,0,0,1,1,2,3,4,7,6,8,5
"699",1,0,1,1,1,0,1,0,1,2,8,3,5,7,4,6
"700",0,0,0,0,1,0,0,1,2,1,5,4,3,7,6,8
"701",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"702",1,0,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"703",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"704",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"705",0,0,0,1,1,1,0,1,2,1,3,4,7,8,5,6
"706",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"707",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"708",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"709",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"710",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"711",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"712",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"713",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"714",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"715",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"716",0,0,0,1,0,0,0,0,1,2,3,5,6,4,7,8
"717",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"718",0,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"719",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"720",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"721",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"722",1,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"723",0,0,1,1,0,1,0,1,2,1,3,4,5,7,6,8
"724",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"725",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"726",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"727",0,1,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"728",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"729",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"730",0,1,1,1,1,1,1,1,1,2,4,7,3,6,5,8
"731",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"732",0,1,0,0,1,0,0,1,1,2,3,6,5,4,8,7
"733",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"734",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"735",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"736",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"737",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"738",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"739",0,1,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"740",0,0,0,1,0,1,0,1,1,3,2,4,5,6,8,7
"741",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"742",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"743",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"744",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"745",0,0,1,1,0,0,0,1,1,3,2,5,4,7,6,8
"746",0,1,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"747",1,0,1,1,0,0,0,0,1,2,3,7,4,5,6,8
"748",1,0,0,1,0,1,1,1,1,3,2,6,4,5,7,8
"749",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"750",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"751",1,0,1,1,0,0,1,1,1,2,4,6,3,5,8,7
"752",0,0,0,0,0,0,0,0,1,2,5,3,4,6,7,8
"753",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"754",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"755",1,0,1,0,0,1,0,0,2,1,3,4,6,5,8,7
"756",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"757",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"758",1,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7
"759",0,1,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"760",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"761",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"762",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"763",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"764",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"765",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"766",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"767",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"768",0,0,1,0,1,0,0,1,2,1,3,4,7,6,5,8
"769",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"770",1,0,1,0,1,1,0,0,1,3,2,5,4,8,7,6
"771",0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"772",0,1,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"773",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"774",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"775",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"776",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"777",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"778",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"779",1,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"780",0,1,0,0,0,0,0,0,1,3,2,6,4,5,8,7
"781",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"782",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"783",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"784",1,0,1,0,0,1,1,0,1,2,3,6,5,8,4,7
"785",1,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"786",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"787",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"788",1,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"789",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"790",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"791",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"792",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
