"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,0,1,0,0,2,1,3,4,5,6,7,8
"397",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"398",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"399",0,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"400",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"401",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"402",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"403",1,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"404",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"405",0,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7
"406",1,0,1,0,1,0,0,1,1,2,4,3,7,5,6,8
"407",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"408",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"409",0,0,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"410",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"411",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"412",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"413",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"414",0,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"415",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"416",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"417",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"418",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"419",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"420",0,1,0,0,1,0,1,1,1,2,6,3,4,5,8,7
"421",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"422",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"423",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"424",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"425",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"426",0,1,0,1,0,1,0,1,1,2,4,3,6,8,7,5
"427",1,0,0,1,0,0,1,0,1,2,4,3,5,8,6,7
"428",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"429",0,1,1,1,0,1,0,0,1,2,4,3,6,8,5,7
"430",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"431",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"432",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"433",0,1,1,1,1,1,0,1,1,2,4,3,8,5,6,7
"434",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"435",1,0,1,0,0,0,0,0,1,3,2,5,4,6,8,7
"436",0,0,0,0,0,1,0,1,1,2,4,3,6,7,5,8
"437",0,0,1,1,1,1,0,1,1,2,4,3,7,5,6,8
"438",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"439",0,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"440",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"441",1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"442",0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"443",0,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"444",0,1,0,0,0,1,0,1,1,2,3,6,4,7,8,5
"445",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"446",0,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"447",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"448",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"449",0,1,1,0,1,1,0,0,1,2,3,7,4,5,6,8
"450",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"451",0,1,1,0,1,0,0,1,1,3,2,6,5,4,8,7
"452",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"453",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"454",0,0,1,1,1,0,0,0,1,2,4,3,5,7,8,6
"455",0,0,1,0,1,1,1,1,1,4,2,3,5,6,7,8
"456",1,0,1,1,1,1,0,1,2,1,3,4,7,6,5,8
"457",0,0,1,1,1,1,0,0,2,1,4,3,7,8,5,6
"458",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"459",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"460",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"461",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"462",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"463",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"464",0,0,1,0,1,0,0,0,1,3,2,5,4,8,7,6
"465",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"466",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"467",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"468",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"469",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"470",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"471",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"472",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"473",1,0,1,1,1,0,1,1,1,2,4,3,7,5,6,8
"474",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"475",0,1,0,1,0,1,1,1,1,3,2,4,5,8,6,7
"476",0,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"477",0,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"478",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"479",1,0,0,1,0,1,1,0,1,2,6,4,3,7,5,8
"480",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"481",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"482",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"483",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"484",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"485",0,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"486",0,1,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"487",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"488",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"489",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"490",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"491",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"492",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"493",0,0,1,1,1,0,0,1,1,2,4,3,5,8,6,7
"494",0,0,0,0,0,1,0,1,1,3,2,4,6,7,5,8
"495",0,1,0,1,1,0,1,1,1,3,2,6,4,5,7,8
"496",0,1,1,1,0,0,1,1,1,3,2,4,6,8,7,5
"497",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"498",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"499",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"500",0,1,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"501",1,0,0,1,0,0,0,1,1,2,3,6,4,5,8,7
"502",0,1,0,0,0,0,0,1,1,2,3,5,4,7,8,6
"503",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"504",0,1,1,0,1,1,0,0,1,2,3,8,4,5,7,6
"505",0,1,0,0,1,1,0,0,1,4,3,2,6,5,7,8
"506",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"507",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"508",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"509",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"510",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"511",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"512",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"513",0,1,1,1,1,1,0,1,1,2,5,3,4,8,6,7
"514",1,0,1,0,0,1,0,0,1,2,3,4,7,5,8,6
"515",1,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"516",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"517",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"518",1,0,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"519",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"520",0,1,1,0,1,1,0,0,1,2,3,6,4,7,5,8
"521",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"522",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"523",1,0,1,0,1,0,1,0,1,4,2,3,5,6,7,8
"524",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"525",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"526",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"527",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"528",0,1,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"529",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"530",1,0,0,0,1,0,0,0,1,2,5,3,4,6,8,7
"531",0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,8
"532",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"533",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"534",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"535",0,0,0,0,0,0,1,0,1,3,2,4,5,7,8,6
"536",0,1,0,1,1,1,1,1,1,2,4,3,8,6,5,7
"537",0,1,0,1,0,1,1,0,1,3,2,4,6,5,7,8
"538",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"539",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"540",0,1,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"541",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"542",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"543",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"544",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"545",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"546",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"547",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"548",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"549",0,1,1,1,0,0,1,0,1,2,3,4,7,6,8,5
"550",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"551",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"552",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"553",1,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"554",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"555",0,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"556",1,0,0,0,1,1,0,1,1,2,4,3,5,8,6,7
"557",1,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"558",1,0,0,1,1,0,0,1,2,1,3,5,4,6,8,7
"559",1,0,0,0,1,1,0,1,2,1,3,4,5,7,6,8
"560",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"561",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"562",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"563",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"564",0,0,0,1,1,1,0,0,1,2,3,4,7,8,5,6
"565",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"566",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"567",0,1,0,1,0,1,1,1,2,1,3,4,5,8,7,6
"568",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"569",1,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"570",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"571",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"572",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"573",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"574",0,1,0,0,1,0,0,0,1,2,4,3,6,5,8,7
"575",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"576",0,1,1,1,1,1,1,0,2,1,4,3,5,6,8,7
"577",0,1,1,1,1,1,1,0,1,2,5,3,4,8,7,6
"578",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"579",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"580",0,1,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"581",0,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"582",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"583",0,0,0,1,1,1,0,1,1,2,3,6,5,4,7,8
"584",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"585",1,0,0,0,0,1,1,1,2,1,3,4,7,6,5,8
"586",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"587",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"588",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"589",1,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"590",0,1,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"591",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"592",0,0,0,0,1,1,1,1,1,3,2,4,6,5,8,7
"593",0,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"594",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"595",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"596",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"597",0,0,1,1,1,1,1,1,1,3,2,5,4,8,6,7
"598",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"599",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"600",1,0,1,1,1,1,1,0,1,2,4,3,7,6,5,8
"601",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"602",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"603",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"604",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"605",1,0,0,1,0,0,1,1,1,2,3,5,6,7,4,8
"606",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"607",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"608",1,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"609",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"610",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"611",1,0,1,1,0,0,1,0,1,2,5,3,4,6,8,7
"612",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"613",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"614",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"615",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"616",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"617",0,1,0,1,0,1,0,1,1,2,6,5,3,4,7,8
"618",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"619",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"620",1,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"621",1,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"622",1,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"623",0,1,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"624",1,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"625",0,1,1,1,1,0,1,1,1,2,3,4,7,6,5,8
"626",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"627",0,0,1,1,1,0,1,0,1,3,2,5,6,4,8,7
"628",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"629",0,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"630",0,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"631",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"632",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"633",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"634",0,1,0,0,1,1,0,1,1,3,2,5,7,4,6,8
"635",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"636",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"637",0,1,0,0,1,0,0,1,1,2,5,4,3,6,7,8
"638",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"639",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"640",0,1,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"641",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"642",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"643",0,0,0,1,1,1,1,0,1,2,3,5,6,4,8,7
"644",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"645",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"646",0,1,0,0,1,0,0,1,1,4,2,3,5,7,8,6
"647",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"648",0,1,1,1,1,0,1,0,2,1,3,4,5,8,7,6
"649",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"650",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"651",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"652",0,0,0,1,0,0,0,1,1,2,3,4,7,5,8,6
"653",1,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"654",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"655",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"656",0,1,1,1,1,1,1,1,2,1,3,6,5,4,8,7
"657",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"658",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"659",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"660",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"661",0,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"662",0,1,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"663",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"664",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"665",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"666",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"667",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"668",1,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7
"669",0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"670",1,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7
"671",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"672",0,0,0,1,1,0,1,1,2,1,3,4,5,7,6,8
"673",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"674",0,1,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"675",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"676",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"677",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"678",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"679",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"680",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"681",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"682",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"683",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"684",1,0,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"685",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"686",1,0,1,1,0,0,1,1,1,2,3,8,5,4,6,7
"687",0,1,1,1,0,1,0,0,1,2,4,3,6,7,8,5
"688",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"689",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"690",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"691",0,0,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"692",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"693",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"694",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"695",0,1,0,0,0,0,1,1,1,2,3,4,6,8,7,5
"696",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"697",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"698",0,0,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"699",1,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"700",0,1,1,1,1,1,0,0,1,3,2,6,4,7,5,8
"701",0,1,1,0,1,1,0,0,1,2,4,3,5,7,8,6
"702",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"703",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"704",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"705",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"706",0,0,0,0,1,0,0,1,1,2,3,4,8,5,6,7
"707",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"708",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"709",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"710",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"711",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"712",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"713",1,0,1,1,0,1,0,0,1,2,3,7,4,5,6,8
"714",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"715",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"716",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"717",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"718",1,0,0,1,1,1,0,1,2,1,4,3,5,6,7,8
"719",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"720",0,1,0,1,0,0,0,1,1,2,4,3,8,5,6,7
"721",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"722",0,0,1,1,1,1,1,1,1,2,5,3,4,7,6,8
"723",0,1,0,1,0,0,0,0,1,2,4,3,6,8,5,7
"724",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"725",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"726",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"727",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"728",0,1,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"729",1,0,1,1,1,1,0,1,2,1,3,4,5,6,8,7
"730",1,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"731",0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"732",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"733",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"734",0,0,0,1,0,0,1,1,1,2,4,3,5,8,7,6
"735",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"736",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"737",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"738",1,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"739",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"740",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"741",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"742",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"743",1,0,0,1,0,0,0,0,1,3,2,4,7,5,6,8
"744",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"745",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"746",0,0,1,1,0,1,0,1,2,1,4,3,6,8,7,5
"747",1,0,0,1,1,1,1,0,1,2,6,5,4,3,7,8
"748",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"749",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"750",0,0,0,0,1,0,0,0,1,2,3,4,7,8,6,5
"751",0,0,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"752",0,0,1,0,1,1,0,1,1,3,2,5,4,6,8,7
"753",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"754",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"755",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"756",1,0,1,0,1,0,0,1,2,1,3,6,4,5,8,7
"757",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"758",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"759",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"760",0,1,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"761",0,1,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"762",0,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"763",0,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"764",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"765",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"766",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"767",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"768",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"769",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"770",1,0,1,0,0,1,1,1,2,1,4,3,5,6,8,7
"771",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"772",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"773",0,0,0,1,1,0,0,0,1,2,3,6,5,4,8,7
"774",0,1,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"775",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"776",0,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"777",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"778",1,0,1,0,1,0,0,1,1,3,2,4,7,6,5,8
"779",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"780",0,0,0,1,1,1,0,0,1,2,3,4,8,6,5,7
"781",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"782",0,1,1,0,1,1,0,1,2,1,3,4,8,5,7,6
"783",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"784",1,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"785",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"786",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"787",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"788",0,1,1,0,0,0,1,1,1,2,3,6,5,4,8,7
"789",1,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"790",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"791",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"792",0,0,0,1,1,0,0,0,2,1,4,3,6,7,5,8
