"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"397",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"398",0,1,0,1,0,0,1,1,1,3,2,6,4,5,8,7
"399",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"400",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"401",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"402",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"403",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"404",0,0,1,0,0,0,1,0,2,1,3,5,4,7,6,8
"405",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"406",0,1,0,0,0,1,1,1,1,4,3,2,5,7,6,8
"407",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"408",1,0,0,1,0,0,0,1,1,5,3,2,4,6,7,8
"409",0,1,1,1,0,0,1,0,1,2,3,4,8,5,7,6
"410",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"411",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"412",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"413",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"414",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"415",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"416",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"417",0,1,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"418",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"419",1,0,0,1,0,1,0,1,1,3,2,6,4,7,5,8
"420",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"421",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"422",0,0,0,1,1,1,1,0,2,1,4,3,5,6,7,8
"423",1,0,1,1,1,0,1,0,1,2,3,4,8,6,5,7
"424",0,1,1,0,1,0,1,1,1,2,3,4,8,5,6,7
"425",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"426",0,1,1,0,1,0,0,1,2,1,4,3,5,6,7,8
"427",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"428",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"429",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"430",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"431",0,0,1,1,0,1,1,0,1,2,4,3,5,7,8,6
"432",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"433",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"434",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"435",0,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"436",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"437",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"438",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"439",0,0,1,0,0,1,1,1,1,2,3,7,4,6,5,8
"440",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"441",0,1,0,0,0,0,1,1,1,3,2,4,7,6,5,8
"442",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"443",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"444",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"445",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"446",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"447",1,0,0,0,0,1,0,0,2,1,3,5,4,8,7,6
"448",0,0,0,1,1,0,1,0,1,2,3,7,4,5,6,8
"449",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"450",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"451",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"452",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"453",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"454",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"455",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"456",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"457",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"458",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"459",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"460",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"461",0,0,0,1,0,0,0,0,2,1,3,4,7,6,5,8
"462",1,0,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"463",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"464",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"465",0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"466",0,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8
"467",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"468",1,0,1,1,1,1,1,1,1,3,2,4,5,8,6,7
"469",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"470",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"471",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"472",1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8
"473",1,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"474",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"475",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"476",0,0,1,0,1,0,1,1,1,3,2,5,4,6,7,8
"477",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"478",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"479",0,1,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"480",1,0,1,1,1,0,1,0,1,2,3,5,6,4,8,7
"481",0,1,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"482",1,0,1,0,0,0,1,1,1,4,3,2,6,5,7,8
"483",0,1,1,0,1,0,0,1,1,2,3,8,7,5,4,6
"484",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"485",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"486",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"487",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"488",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"489",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"490",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"491",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"492",0,0,0,1,0,1,1,0,2,1,3,4,7,5,6,8
"493",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"494",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"495",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"496",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"497",1,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"498",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"499",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"500",0,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7
"501",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"502",1,0,0,1,0,0,0,0,1,3,2,6,4,5,7,8
"503",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"504",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"505",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"506",0,1,0,0,0,1,1,0,1,2,3,4,7,6,8,5
"507",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"508",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"509",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"510",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"511",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"512",1,0,1,1,1,0,0,0,1,2,4,3,8,5,7,6
"513",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"514",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"515",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"516",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"517",1,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"518",0,1,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"519",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"520",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"521",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"522",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"523",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"524",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"525",0,1,1,0,1,1,0,1,1,2,3,5,7,4,6,8
"526",0,0,1,1,1,1,1,0,1,3,2,4,5,7,8,6
"527",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"528",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"529",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"530",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"531",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"532",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"533",1,0,1,0,0,1,1,0,1,3,2,4,6,7,5,8
"534",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"535",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"536",1,0,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"537",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"538",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"539",0,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"540",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"541",0,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"542",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"543",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"544",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"545",0,1,1,0,0,1,0,0,2,1,4,3,5,6,8,7
"546",0,1,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"547",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"548",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"549",0,1,0,1,1,1,0,0,1,3,2,4,8,5,6,7
"550",0,0,1,1,0,1,0,0,1,2,4,3,6,5,8,7
"551",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"552",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"553",1,0,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"554",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"555",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"556",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"557",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"558",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"559",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"560",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"561",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"562",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"563",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"564",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"565",1,0,0,0,0,1,0,1,1,3,2,4,6,7,5,8
"566",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"567",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"568",1,0,1,0,0,1,0,0,1,2,4,3,8,6,5,7
"569",0,1,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"570",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"571",1,0,1,0,0,0,0,1,1,4,2,3,5,6,7,8
"572",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"573",0,0,1,0,0,1,0,1,1,2,5,4,3,6,7,8
"574",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"575",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"576",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"577",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"578",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"579",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"580",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"581",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"582",1,0,0,1,0,0,0,1,2,1,3,5,4,6,8,7
"583",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"584",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"585",1,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"586",0,0,1,1,1,0,1,1,1,2,3,5,6,4,8,7
"587",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"588",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"589",0,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"590",0,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"591",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"592",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"593",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"594",0,1,1,1,0,0,0,1,1,2,5,3,4,7,8,6
"595",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"596",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"597",0,0,0,1,0,1,1,0,2,1,3,4,5,7,8,6
"598",1,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"599",0,1,0,0,1,0,0,1,2,1,3,4,7,5,6,8
"600",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"601",0,0,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"602",0,1,0,1,1,0,1,0,1,2,3,4,6,7,8,5
"603",1,0,1,1,1,0,1,0,1,2,5,3,4,6,8,7
"604",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"605",0,0,1,1,1,0,1,0,1,2,3,6,4,8,5,7
"606",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"607",0,0,1,0,1,0,0,1,1,2,3,5,4,7,8,6
"608",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"609",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"610",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"611",1,0,1,1,0,1,0,1,2,1,3,4,5,7,6,8
"612",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"613",0,0,1,1,0,1,1,1,1,2,3,6,5,4,7,8
"614",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"615",1,0,0,0,1,0,0,0,1,2,7,3,4,6,5,8
"616",1,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8
"617",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"618",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"619",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"620",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"621",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"622",1,0,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"623",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"624",1,0,0,1,0,1,0,0,1,2,4,3,7,6,5,8
"625",1,0,0,1,0,0,0,1,1,4,2,3,6,8,7,5
"626",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"627",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"628",0,0,0,0,0,0,0,0,2,1,3,4,5,7,6,8
"629",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"630",0,1,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"631",0,1,1,0,0,1,1,0,1,2,3,5,7,4,6,8
"632",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"633",0,0,1,1,0,1,1,0,1,2,3,6,4,7,5,8
"634",0,0,0,1,1,0,0,1,2,1,3,4,7,5,6,8
"635",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"636",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"637",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"638",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"639",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"640",1,0,1,0,1,0,1,0,2,1,4,3,8,5,6,7
"641",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"642",1,0,1,0,0,1,1,0,1,2,3,5,7,6,4,8
"643",0,0,1,0,0,1,1,0,1,4,2,6,3,5,7,8
"644",0,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"645",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"646",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"647",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"648",1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"649",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"650",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"651",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"652",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"653",0,1,0,0,1,1,1,1,2,1,3,4,8,6,5,7
"654",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"655",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"656",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"657",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"658",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"659",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"660",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"661",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"662",0,0,1,1,1,0,1,1,1,2,3,8,4,5,7,6
"663",0,1,1,0,0,0,1,1,1,3,2,4,5,8,7,6
"664",1,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"665",0,1,0,1,1,0,0,0,1,2,4,6,3,5,8,7
"666",0,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"667",0,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"668",0,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"669",1,0,1,0,1,0,0,1,2,1,3,5,8,4,6,7
"670",1,0,0,1,1,0,1,0,1,2,4,3,7,5,8,6
"671",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"672",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"673",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"674",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"675",0,1,1,1,0,1,0,0,1,2,3,4,6,8,5,7
"676",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"677",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"678",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"679",1,0,0,1,1,1,1,0,1,3,2,6,4,5,7,8
"680",1,0,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"681",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"682",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"683",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"684",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"685",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"686",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"687",1,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"688",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"689",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"690",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"691",1,0,0,1,1,0,1,1,1,3,2,4,8,5,7,6
"692",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"693",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"694",0,1,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"695",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"696",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"697",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"698",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"699",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"700",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"701",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"702",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"703",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"704",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"705",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"706",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"707",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"708",0,0,1,0,1,0,0,1,2,1,3,4,5,6,7,8
"709",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"710",0,0,0,0,0,0,0,0,2,1,3,4,5,8,7,6
"711",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"712",1,0,1,1,0,0,1,0,1,3,2,4,5,7,8,6
"713",1,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"714",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"715",0,1,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"716",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"717",1,0,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"718",0,1,0,1,1,0,0,1,1,2,4,3,5,7,8,6
"719",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"720",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"721",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"722",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"723",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"724",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"725",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"726",0,1,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"727",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"728",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"729",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"730",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"731",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"732",0,1,1,1,0,1,1,0,2,1,3,4,5,7,8,6
"733",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"734",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"735",0,0,1,1,1,0,0,0,2,1,4,3,6,5,7,8
"736",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"737",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"738",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"739",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"740",0,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"741",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"742",0,1,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"743",0,1,0,0,0,0,1,1,2,1,3,5,6,4,7,8
"744",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"745",0,1,0,1,0,1,0,1,3,2,1,4,5,6,7,8
"746",0,1,0,1,0,0,0,1,1,2,4,3,5,8,7,6
"747",0,0,1,1,1,0,0,0,1,2,4,3,6,8,7,5
"748",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"749",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"750",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"751",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"752",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"753",0,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"754",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"755",1,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"756",0,1,0,1,0,0,0,1,1,5,3,2,4,7,8,6
"757",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"758",0,0,1,1,0,1,1,1,1,3,2,7,5,4,8,6
"759",1,0,0,1,1,0,0,1,1,3,4,2,6,5,8,7
"760",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"761",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"762",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"763",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"764",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"765",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"766",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"767",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"768",0,0,0,0,0,1,1,0,1,2,3,4,7,8,5,6
"769",0,0,0,1,0,0,0,1,1,3,2,5,4,7,8,6
"770",1,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"771",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"772",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"773",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"774",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"775",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"776",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"777",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"778",0,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"779",0,1,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"780",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"781",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"782",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"783",0,1,1,0,1,0,1,1,1,2,7,3,4,5,8,6
"784",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"785",1,0,1,0,0,1,0,0,2,1,4,3,5,7,6,8
"786",0,0,0,1,0,0,1,0,1,2,5,3,4,6,7,8
"787",0,1,0,1,1,1,1,0,2,1,3,6,5,4,7,8
"788",0,0,0,1,0,1,0,0,2,1,3,6,4,5,7,8
"789",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"790",1,0,1,1,1,1,1,1,1,4,2,3,5,6,8,7
"791",0,0,0,0,0,1,1,1,1,3,2,4,5,8,6,7
"792",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
