"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,1,1,1,1,1,1,2,4,5,3,7,6,8
"397",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"398",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"399",1,0,0,1,1,0,0,1,1,2,4,3,6,7,5,8
"400",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"401",0,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"402",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"403",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"404",1,0,0,1,1,0,1,1,1,2,4,5,3,8,6,7
"405",0,1,0,1,0,1,1,0,1,4,5,2,3,7,8,6
"406",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"407",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"408",0,1,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"409",1,0,1,0,1,0,0,1,1,2,4,5,3,6,8,7
"410",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"411",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"412",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"413",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"414",0,0,0,0,1,1,0,0,1,2,4,3,5,8,7,6
"415",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"416",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"417",1,0,0,0,1,0,0,1,1,2,4,3,5,7,8,6
"418",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"419",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"420",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"421",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"422",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"423",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"424",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"425",1,0,0,1,1,0,0,0,1,3,2,5,4,6,7,8
"426",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"427",1,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"428",0,0,1,1,1,0,0,1,2,1,4,3,5,6,8,7
"429",1,0,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"430",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"431",0,1,0,0,0,1,1,0,1,3,2,5,4,6,7,8
"432",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"433",0,1,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"434",0,1,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"435",1,0,1,1,1,1,0,1,1,2,5,3,4,8,7,6
"436",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"437",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"438",1,0,0,0,0,1,1,0,2,1,3,5,4,6,7,8
"439",0,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8
"440",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"441",0,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"442",0,0,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"443",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"444",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"445",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"446",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"447",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"448",0,1,0,0,0,0,1,0,1,2,3,6,7,5,8,4
"449",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"450",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"451",1,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"452",1,0,1,1,1,0,1,0,1,2,5,3,4,6,7,8
"453",0,1,1,1,0,1,0,0,2,1,4,3,6,5,7,8
"454",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"455",1,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"456",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"457",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"458",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"459",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"460",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"461",1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"462",0,0,0,0,0,1,1,1,2,1,3,6,4,5,8,7
"463",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"464",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"465",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"466",0,0,1,0,1,0,0,0,1,2,3,6,5,7,4,8
"467",1,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"468",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"469",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"470",0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"471",0,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"472",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"473",1,0,0,1,0,1,0,0,1,2,3,4,7,6,8,5
"474",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"475",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"476",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"477",0,1,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"478",0,1,1,1,1,0,1,1,2,1,3,4,8,6,5,7
"479",0,0,0,0,0,1,0,1,1,3,4,2,5,6,7,8
"480",0,0,0,1,0,0,1,0,1,4,3,2,6,5,7,8
"481",0,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"482",1,0,1,0,1,1,0,0,1,3,2,4,7,5,6,8
"483",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"484",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"485",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"486",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"487",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"488",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"489",0,1,0,1,0,0,1,0,1,2,4,3,7,5,8,6
"490",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"491",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"492",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"493",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"494",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"495",0,1,0,1,0,0,0,0,1,4,2,3,5,6,7,8
"496",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"497",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"498",0,0,1,1,1,0,0,0,1,2,7,3,5,4,6,8
"499",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"500",0,0,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"501",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"502",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"503",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"504",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"505",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"506",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"507",0,1,0,1,0,1,0,0,1,2,3,6,4,7,5,8
"508",0,1,0,1,1,0,0,1,1,2,3,5,6,4,8,7
"509",1,0,0,1,1,0,1,0,1,4,2,3,6,5,7,8
"510",1,0,1,0,1,0,0,1,1,2,3,4,8,6,5,7
"511",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"512",0,0,1,0,1,1,0,0,1,2,4,3,7,6,5,8
"513",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"514",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"515",0,0,0,0,0,0,0,0,1,2,3,7,4,6,5,8
"516",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"517",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"518",0,1,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"519",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"520",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"521",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"522",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"523",1,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8
"524",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"525",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"526",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"527",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"528",0,0,0,0,1,1,0,1,1,2,3,4,7,6,8,5
"529",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"530",0,1,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"531",0,1,0,1,1,0,0,1,2,1,3,4,8,5,6,7
"532",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"533",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"534",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"535",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"536",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"537",0,0,0,0,0,1,1,0,1,3,2,7,5,4,8,6
"538",1,0,0,1,0,0,0,1,1,2,3,4,7,5,8,6
"539",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"540",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"541",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"542",1,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"543",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"544",0,0,0,1,1,0,0,1,2,1,3,4,6,8,5,7
"545",1,0,0,1,1,0,1,1,1,3,4,2,8,5,7,6
"546",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"547",0,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"548",0,0,1,1,1,0,1,0,2,1,3,4,6,5,7,8
"549",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"550",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"551",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"552",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"553",0,0,1,1,0,1,1,1,1,2,5,3,6,4,8,7
"554",0,1,1,0,1,1,1,0,2,1,5,4,3,6,8,7
"555",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"556",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"557",0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"558",1,0,1,0,0,1,0,0,2,1,4,3,5,8,6,7
"559",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"560",0,0,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"561",0,0,0,0,1,0,1,1,2,1,4,3,5,6,8,7
"562",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"563",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"564",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"565",0,0,0,1,1,1,1,1,1,2,3,6,4,7,5,8
"566",0,1,1,0,0,1,1,0,1,2,5,3,7,4,8,6
"567",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"568",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"569",0,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"570",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"571",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"572",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"573",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"574",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"575",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"576",0,1,1,1,0,1,0,0,1,2,4,3,5,8,7,6
"577",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"578",0,1,1,0,1,0,0,0,1,3,2,5,6,4,7,8
"579",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"580",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"581",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"582",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"583",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"584",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"585",0,1,1,0,1,0,0,1,1,2,3,8,4,5,7,6
"586",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"587",0,1,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"588",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"589",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"590",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"591",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"592",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"593",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"594",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"595",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"596",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"597",0,1,0,1,0,0,0,0,2,1,3,4,5,7,6,8
"598",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"599",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"600",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"601",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"602",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"603",0,0,1,0,1,1,0,1,2,1,3,4,8,7,5,6
"604",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"605",1,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"606",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"607",0,0,1,1,0,0,0,0,1,2,5,4,3,6,7,8
"608",0,1,0,1,1,0,0,1,1,3,2,4,6,5,7,8
"609",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"610",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"611",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"612",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"613",0,1,0,0,0,0,1,0,2,1,4,3,5,6,8,7
"614",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"615",0,1,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"616",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"617",0,1,1,0,1,1,1,0,1,3,2,5,4,7,6,8
"618",0,1,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"619",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"620",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"621",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"622",0,1,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"623",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"624",0,0,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"625",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"626",0,1,1,0,0,0,0,1,2,1,3,4,5,7,6,8
"627",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"628",1,0,1,0,1,1,1,0,1,2,3,7,6,5,8,4
"629",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"630",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"631",0,0,0,1,1,1,0,1,1,3,2,6,4,5,7,8
"632",1,0,1,1,1,1,0,0,1,3,2,4,7,5,6,8
"633",1,0,1,0,1,0,0,1,1,3,4,2,5,7,6,8
"634",1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"635",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"636",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"637",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"638",0,0,1,0,0,1,0,0,1,2,3,8,4,5,7,6
"639",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"640",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"641",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"642",0,0,0,0,0,0,1,1,1,3,2,4,7,5,6,8
"643",0,0,1,1,0,0,1,0,1,2,4,3,8,6,5,7
"644",0,1,1,0,1,0,0,1,2,1,3,4,6,7,5,8
"645",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"646",0,0,1,0,1,1,1,1,1,2,3,6,5,4,7,8
"647",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"648",1,0,0,0,1,0,1,1,1,2,5,3,4,6,8,7
"649",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"650",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"651",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"652",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"653",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"654",0,0,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"655",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"656",1,0,1,0,0,0,1,0,1,2,5,3,4,7,8,6
"657",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"658",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"659",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"660",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"661",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"662",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"663",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"664",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"665",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"666",0,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"667",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"668",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"669",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"670",1,0,0,1,1,0,0,1,1,4,2,3,5,7,6,8
"671",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"672",0,0,1,0,1,0,1,1,2,1,3,5,4,6,7,8
"673",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"674",0,1,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"675",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"676",0,0,0,1,0,0,1,1,1,2,4,3,5,7,8,6
"677",0,0,1,1,0,1,0,0,1,3,2,5,4,8,7,6
"678",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"679",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"680",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"681",0,0,1,1,0,0,0,1,1,3,2,4,6,5,8,7
"682",1,0,1,1,0,1,0,0,1,2,5,6,4,3,7,8
"683",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"684",0,0,0,1,1,0,0,0,1,2,3,4,7,6,8,5
"685",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"686",0,1,1,1,1,1,0,1,1,2,3,4,6,8,5,7
"687",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"688",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"689",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"690",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"691",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"692",0,0,0,0,1,0,0,0,1,2,4,3,7,6,8,5
"693",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"694",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"695",0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"696",0,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7
"697",0,1,0,0,0,1,1,1,2,1,5,3,4,8,6,7
"698",1,0,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"699",0,0,0,1,0,0,1,0,1,2,4,3,5,8,6,7
"700",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"701",0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"702",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"703",0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"704",0,1,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"705",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"706",0,0,1,1,0,0,0,1,1,2,5,3,4,6,7,8
"707",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"708",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"709",0,1,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"710",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"711",0,1,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"712",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"713",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"714",0,1,1,0,0,0,1,0,1,2,4,3,6,5,8,7
"715",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"716",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"717",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"718",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"719",1,0,1,1,1,1,1,1,1,2,3,4,7,8,5,6
"720",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"721",1,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"722",0,0,0,0,1,0,1,0,1,2,3,6,4,5,8,7
"723",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"724",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"725",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"726",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"727",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"728",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"729",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"730",1,0,1,0,1,0,0,1,1,3,2,5,4,8,6,7
"731",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"732",1,0,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"733",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"734",0,0,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"735",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"736",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"737",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"738",0,0,0,1,1,0,1,1,1,3,2,4,6,7,5,8
"739",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"740",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"741",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"742",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"743",0,1,0,0,0,0,0,0,2,1,3,8,4,5,7,6
"744",0,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"745",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"746",0,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"747",0,1,0,0,1,0,1,0,1,3,2,5,4,6,8,7
"748",1,0,0,0,0,1,0,1,1,3,4,2,5,8,6,7
"749",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"750",1,0,1,1,0,0,1,0,1,3,2,4,5,8,6,7
"751",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"752",0,1,1,1,0,0,0,1,2,1,3,4,5,7,6,8
"753",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"754",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"755",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"756",0,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"757",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"758",0,1,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"759",0,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"760",0,1,0,0,0,1,0,1,1,3,2,5,4,6,7,8
"761",0,1,0,0,1,1,1,1,2,1,3,5,4,7,6,8
"762",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"763",1,0,1,0,0,1,1,1,1,3,2,7,4,5,6,8
"764",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"765",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"766",0,1,0,1,0,1,1,0,1,2,3,7,4,6,5,8
"767",1,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"768",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"769",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"770",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"771",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"772",1,0,1,0,1,0,1,0,1,2,5,3,6,4,8,7
"773",1,0,1,0,1,1,1,0,1,2,4,5,3,6,7,8
"774",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"775",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"776",1,0,1,0,1,1,0,1,1,4,3,2,5,6,7,8
"777",0,0,1,0,0,0,1,1,1,2,5,3,6,4,7,8
"778",0,0,1,1,0,1,0,0,1,3,2,5,4,6,8,7
"779",0,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"780",0,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"781",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"782",1,0,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"783",0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"784",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"785",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"786",0,1,0,1,1,1,1,0,1,2,4,5,3,7,6,8
"787",0,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"788",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"789",0,1,0,0,0,1,1,1,1,3,2,4,5,8,6,7
"790",1,0,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"791",1,0,1,1,1,1,0,0,1,3,2,4,5,8,7,6
"792",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
