"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"397",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"398",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"399",0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"400",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"401",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"402",0,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"403",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"404",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"405",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"406",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"407",0,0,1,0,1,1,1,0,1,3,2,4,8,6,5,7
"408",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"409",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"410",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"411",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"412",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"413",0,1,0,1,0,1,0,1,1,2,4,5,3,6,8,7
"414",0,1,1,0,0,1,1,0,2,1,3,5,4,6,8,7
"415",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"416",1,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"417",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"418",1,0,0,1,0,1,0,0,2,1,4,3,6,5,7,8
"419",0,0,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"420",0,1,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"421",0,1,0,0,0,0,0,0,2,1,3,6,4,7,5,8
"422",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"423",0,1,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"424",0,0,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"425",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"426",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"427",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"428",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"429",1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"430",0,0,1,1,1,0,1,0,1,2,4,3,5,8,6,7
"431",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"432",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"433",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"434",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"435",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"436",0,0,1,1,0,1,1,1,1,2,3,5,6,4,8,7
"437",0,1,0,1,0,1,0,0,1,2,4,3,8,5,7,6
"438",1,0,0,0,0,1,1,0,1,3,2,4,7,5,6,8
"439",0,0,0,1,1,1,0,0,2,1,4,3,8,6,5,7
"440",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"441",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"442",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"443",1,0,0,1,0,1,1,0,1,2,3,4,7,5,8,6
"444",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"445",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"446",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"447",0,0,0,1,1,1,0,0,1,2,5,3,6,4,7,8
"448",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"449",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"450",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"451",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"452",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"453",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"454",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"455",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"456",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"457",0,1,0,0,0,1,1,1,1,2,4,5,3,6,7,8
"458",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"459",0,1,0,0,0,0,0,0,1,3,2,4,5,8,7,6
"460",1,0,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"461",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"462",0,0,0,0,1,0,1,0,1,2,3,6,5,4,7,8
"463",0,1,0,0,1,0,0,1,1,3,4,2,7,5,6,8
"464",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"465",0,0,1,0,1,0,1,1,1,2,3,5,7,4,6,8
"466",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"467",0,1,1,1,1,0,0,1,1,2,3,5,6,4,7,8
"468",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"469",0,0,0,1,1,1,1,0,2,1,5,3,4,6,8,7
"470",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"471",1,0,0,1,1,0,1,0,1,2,3,8,4,7,6,5
"472",0,1,0,0,1,1,1,0,1,2,4,3,7,5,6,8
"473",1,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"474",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"475",0,1,0,0,1,0,0,0,1,2,5,4,3,6,7,8
"476",0,1,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"477",1,0,0,0,0,1,1,0,2,1,3,4,7,8,5,6
"478",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"479",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"480",0,1,0,1,1,1,1,0,1,2,3,5,6,4,8,7
"481",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"482",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"483",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"484",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"485",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"486",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"487",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"488",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"489",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"490",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"491",1,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"492",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"493",1,0,0,0,0,0,1,1,2,1,3,5,6,4,8,7
"494",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"495",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"496",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"497",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"498",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"499",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"500",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"501",0,0,0,1,0,0,0,1,1,3,2,5,4,6,8,7
"502",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"503",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"504",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"505",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"506",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"507",0,0,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"508",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"509",1,0,0,1,0,1,0,1,1,2,4,6,3,5,7,8
"510",0,0,1,1,1,1,0,1,1,2,3,5,6,4,7,8
"511",0,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"512",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"513",0,1,1,1,1,0,1,0,1,2,3,4,7,8,5,6
"514",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"515",1,0,1,1,0,1,0,1,1,4,2,3,5,7,6,8
"516",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"517",1,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"518",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"519",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"520",1,0,1,0,1,0,1,0,2,3,1,4,5,7,6,8
"521",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"522",0,0,1,1,0,1,1,1,1,4,2,3,6,5,7,8
"523",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"524",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"525",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"526",0,1,1,0,1,0,1,1,1,2,4,3,5,8,7,6
"527",0,0,1,0,1,0,0,0,2,1,4,3,5,7,6,8
"528",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"529",1,0,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"530",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"531",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"532",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"533",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"534",0,1,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"535",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"536",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"537",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"538",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"539",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"540",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"541",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"542",0,0,0,0,1,0,0,1,1,2,3,4,6,8,5,7
"543",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"544",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"545",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"546",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"547",0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"548",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"549",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"550",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"551",0,1,0,0,1,0,1,0,1,3,2,5,4,8,7,6
"552",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"553",0,0,1,1,1,0,0,1,1,2,3,4,8,6,5,7
"554",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"555",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"556",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"557",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"558",0,1,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"559",0,0,0,0,1,1,0,0,1,2,3,8,4,5,6,7
"560",1,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"561",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"562",1,0,0,1,0,0,1,1,1,2,3,4,6,7,8,5
"563",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"564",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"565",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"566",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"567",0,1,1,1,0,0,1,1,1,2,3,7,5,4,6,8
"568",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"569",1,0,0,0,1,1,1,1,1,2,4,3,7,6,5,8
"570",0,1,1,0,0,1,1,1,1,3,2,4,7,6,5,8
"571",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"572",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"573",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"574",0,0,0,0,1,0,1,0,1,2,3,6,5,4,8,7
"575",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"576",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"577",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"578",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"579",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"580",0,0,1,0,1,0,1,1,1,2,3,4,6,8,7,5
"581",0,0,1,0,1,1,1,1,1,5,2,4,3,7,6,8
"582",1,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"583",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"584",0,0,0,0,0,1,1,0,1,2,3,5,7,4,6,8
"585",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"586",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"587",0,1,0,0,1,0,1,0,1,2,3,4,8,5,7,6
"588",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"589",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"590",1,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"591",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"592",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"593",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"594",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"595",0,0,1,0,0,1,1,0,1,2,5,3,4,7,8,6
"596",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"597",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"598",0,0,0,1,0,1,1,0,2,1,3,5,4,7,6,8
"599",0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"600",0,1,1,0,0,1,1,0,2,1,3,4,6,7,5,8
"601",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"602",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"603",0,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"604",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"605",0,1,1,1,0,1,0,1,1,3,2,5,4,7,6,8
"606",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"607",1,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"608",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"609",0,0,1,0,0,0,0,0,1,2,3,5,7,6,4,8
"610",0,0,1,0,1,1,1,1,1,2,5,3,6,4,7,8
"611",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"612",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"613",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"614",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"615",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"616",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"617",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"618",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"619",1,0,0,0,0,1,1,0,1,3,2,4,5,7,8,6
"620",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"621",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"622",1,0,1,1,0,1,0,0,1,3,2,5,4,6,8,7
"623",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"624",1,0,1,1,0,0,1,1,1,2,3,4,8,5,6,7
"625",1,0,0,1,0,0,0,0,1,2,3,5,4,8,6,7
"626",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"627",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"628",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"629",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"630",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"631",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"632",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"633",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"634",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"635",0,0,1,1,0,1,0,1,1,2,3,4,8,5,7,6
"636",0,0,1,1,0,1,1,0,1,2,3,7,4,6,5,8
"637",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"638",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"639",1,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"640",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"641",1,0,1,0,1,0,0,0,2,1,3,4,5,8,6,7
"642",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"643",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"644",1,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"645",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"646",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"647",1,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"648",0,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"649",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"650",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"651",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"652",1,0,1,0,0,0,1,1,1,2,4,3,7,5,6,8
"653",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"654",0,1,1,0,0,1,0,1,1,4,2,3,5,6,8,7
"655",0,1,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"656",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"657",1,0,1,0,0,0,1,1,1,3,2,4,7,6,5,8
"658",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"659",1,0,0,1,1,0,0,1,1,2,3,5,7,4,8,6
"660",0,1,1,1,0,0,0,0,1,3,2,5,4,7,6,8
"661",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"662",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"663",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"664",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"665",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"666",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"667",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"668",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"669",0,1,1,1,0,0,0,1,1,3,2,4,5,7,6,8
"670",0,0,0,1,1,0,0,1,1,3,2,4,5,8,6,7
"671",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"672",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"673",0,1,1,0,0,0,1,0,2,1,4,3,5,6,7,8
"674",1,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"675",1,0,0,0,1,0,1,1,1,2,5,3,4,6,7,8
"676",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"677",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"678",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"679",0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"680",0,1,1,0,1,0,1,0,1,2,8,3,4,7,5,6
"681",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"682",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"683",0,0,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"684",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"685",0,1,1,0,1,1,1,1,2,1,5,3,4,7,6,8
"686",0,0,0,0,1,0,1,0,1,2,5,4,3,7,6,8
"687",1,0,1,1,1,0,1,0,1,2,6,4,3,5,7,8
"688",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"689",1,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"690",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"691",0,1,1,0,1,1,0,0,1,2,3,5,4,8,6,7
"692",1,0,1,0,0,1,1,1,1,3,2,4,7,5,6,8
"693",0,1,1,1,0,1,0,1,1,2,5,3,4,6,7,8
"694",0,1,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"695",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"696",1,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"697",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"698",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"699",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"700",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"701",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"702",0,0,1,1,0,0,1,0,2,1,3,5,4,6,8,7
"703",0,0,1,1,0,1,1,0,1,2,4,3,6,5,7,8
"704",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"705",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"706",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"707",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"708",1,0,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"709",0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"710",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"711",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"712",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"713",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"714",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"715",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"716",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"717",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"718",1,0,1,0,1,1,0,0,1,3,2,5,4,6,7,8
"719",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"720",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"721",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"722",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"723",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"724",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"725",0,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"726",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"727",0,0,1,1,0,0,0,0,1,2,3,4,6,8,7,5
"728",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"729",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"730",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"731",1,0,0,0,0,0,1,0,2,1,3,5,4,8,6,7
"732",0,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"733",0,0,0,0,0,1,0,1,1,4,2,3,5,6,8,7
"734",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"735",1,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"736",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"737",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"738",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"739",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"740",0,1,0,1,0,1,1,1,1,2,3,8,4,5,6,7
"741",0,0,0,1,1,1,1,1,1,3,2,4,7,5,6,8
"742",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"743",1,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"744",0,0,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"745",1,0,1,1,1,1,0,1,1,3,2,4,5,7,8,6
"746",1,0,1,1,1,0,0,0,1,2,6,3,5,4,7,8
"747",0,0,0,0,1,1,0,1,1,3,2,4,5,8,6,7
"748",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"749",0,1,1,1,1,1,0,1,1,3,2,4,7,5,6,8
"750",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"751",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"752",0,1,1,1,0,0,0,0,1,2,5,4,3,6,7,8
"753",0,1,0,0,0,1,0,0,1,3,2,4,5,8,6,7
"754",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"755",1,0,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"756",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"757",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"758",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"759",1,0,1,0,1,1,0,1,1,2,4,3,8,6,5,7
"760",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"761",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"762",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"763",1,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"764",1,0,1,0,0,0,0,1,1,2,4,3,5,7,8,6
"765",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"766",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"767",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"768",0,0,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"769",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"770",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"771",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"772",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"773",1,0,0,0,1,0,1,1,2,1,3,4,5,7,8,6
"774",0,1,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"775",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"776",1,0,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"777",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"778",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"779",0,0,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"780",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"781",0,0,0,1,0,0,1,0,1,2,4,3,7,5,6,8
"782",0,1,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"783",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"784",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"785",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"786",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"787",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"788",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"789",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"790",0,0,0,0,0,1,0,1,1,4,2,3,6,5,7,8
"791",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"792",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
