"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,0,1,0,1,1,3,2,4,5,8,6,7
"397",1,0,0,0,1,1,1,0,1,3,4,2,6,5,8,7
"398",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"399",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"400",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"401",0,0,1,0,1,1,1,0,1,2,6,4,3,5,7,8
"402",1,0,1,0,1,0,0,0,1,2,5,3,4,6,8,7
"403",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"404",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"405",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"406",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"407",0,1,0,0,1,1,1,1,1,2,3,7,4,5,6,8
"408",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"409",0,0,1,0,1,0,1,1,1,2,3,4,8,6,5,7
"410",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"411",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"412",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"413",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"414",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"415",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"416",1,0,1,1,0,1,0,0,2,1,3,4,5,7,6,8
"417",1,0,1,1,0,0,0,1,2,1,3,4,7,6,5,8
"418",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"419",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"420",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"421",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"422",0,0,0,0,0,0,1,0,1,2,6,3,5,4,8,7
"423",1,0,1,0,0,0,0,1,1,2,4,3,7,5,6,8
"424",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"425",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"426",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"427",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"428",0,1,0,0,0,0,1,0,2,1,3,4,6,7,5,8
"429",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"430",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"431",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"432",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"433",1,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"434",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"435",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"436",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"437",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"438",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"439",0,0,0,1,1,1,0,1,1,2,5,3,4,7,8,6
"440",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"441",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"442",0,1,0,0,0,0,1,0,1,2,3,5,8,4,6,7
"443",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"444",1,0,0,0,1,1,0,1,1,2,4,5,6,3,7,8
"445",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"446",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"447",0,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"448",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"449",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"450",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"451",0,0,1,0,1,1,1,0,1,2,6,3,4,8,5,7
"452",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"453",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"454",1,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"455",1,0,0,1,0,0,0,1,1,2,3,7,4,5,6,8
"456",1,0,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"457",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"458",1,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"459",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"460",0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"461",0,1,1,1,1,0,1,1,1,4,2,3,8,6,5,7
"462",0,0,1,0,1,0,0,1,1,2,4,5,3,8,6,7
"463",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"464",1,0,0,1,0,1,0,0,1,2,3,4,8,6,7,5
"465",0,0,1,1,1,1,0,0,1,2,3,4,7,8,6,5
"466",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"467",0,0,0,1,0,0,0,0,1,2,4,3,5,8,7,6
"468",0,1,1,0,1,0,0,1,2,1,3,4,5,6,7,8
"469",1,0,1,1,0,0,0,0,1,2,5,4,3,6,8,7
"470",0,0,0,1,0,0,1,1,1,4,3,2,5,7,8,6
"471",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"472",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"473",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"474",0,0,1,0,0,0,0,0,1,2,4,3,7,5,6,8
"475",1,0,0,0,0,1,1,1,1,2,3,4,6,8,7,5
"476",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"477",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"478",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"479",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"480",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"481",1,0,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"482",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"483",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"484",0,0,0,1,0,1,0,1,1,2,6,3,4,5,7,8
"485",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"486",0,1,1,1,0,0,0,1,1,3,4,2,5,6,7,8
"487",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"488",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"489",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"490",0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"491",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"492",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"493",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"494",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"495",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"496",0,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"497",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"498",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"499",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"500",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"501",0,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"502",0,0,0,0,0,1,1,1,2,1,3,4,8,5,6,7
"503",1,0,0,0,1,0,1,0,1,2,8,3,4,5,6,7
"504",0,0,0,1,1,0,1,1,1,3,2,4,5,8,7,6
"505",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"506",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"507",0,0,1,0,1,0,1,1,2,1,4,3,5,6,7,8
"508",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"509",0,1,1,1,1,1,0,1,1,2,3,4,7,5,8,6
"510",0,0,0,1,1,1,1,1,1,2,3,4,7,5,8,6
"511",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"512",0,0,1,1,1,0,0,0,1,2,3,4,7,6,5,8
"513",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"514",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"515",0,0,1,1,1,0,0,0,1,2,4,5,3,7,6,8
"516",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"517",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"518",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"519",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"520",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"521",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"522",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"523",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"524",0,0,1,1,0,1,0,0,1,3,2,4,6,8,5,7
"525",0,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"526",0,0,0,1,1,0,1,0,1,3,2,4,6,5,8,7
"527",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"528",1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"529",1,0,0,0,1,1,1,1,1,2,5,4,6,3,7,8
"530",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"531",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"532",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"533",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"534",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"535",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"536",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"537",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"538",0,1,0,1,1,1,0,1,1,3,2,5,4,7,6,8
"539",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"540",0,0,1,1,0,0,0,1,2,1,3,5,4,6,8,7
"541",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"542",0,1,1,0,1,1,0,0,2,1,4,3,5,7,6,8
"543",0,1,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"544",0,1,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"545",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"546",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"547",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"548",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"549",0,0,1,0,1,1,1,1,1,2,3,5,4,7,8,6
"550",1,0,1,0,0,0,1,1,1,2,3,5,6,4,8,7
"551",0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"552",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"553",0,1,1,0,0,1,1,1,3,1,2,4,6,5,8,7
"554",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"555",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"556",1,0,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"557",0,1,1,1,0,1,1,1,2,1,3,5,4,6,7,8
"558",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"559",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"560",0,0,1,1,0,1,1,1,1,3,2,4,8,5,6,7
"561",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"562",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"563",1,0,1,0,1,0,1,1,1,2,3,6,4,5,8,7
"564",1,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"565",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"566",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"567",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"568",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"569",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"570",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"571",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"572",0,1,1,0,1,0,0,1,1,4,2,3,5,6,7,8
"573",0,0,1,0,0,1,0,1,1,2,4,3,5,8,7,6
"574",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"575",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"576",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"577",1,0,1,0,0,0,0,1,2,1,4,3,5,6,8,7
"578",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"579",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"580",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"581",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"582",0,0,1,0,0,1,1,0,1,4,2,3,5,6,8,7
"583",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"584",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"585",1,0,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"586",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"587",1,0,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"588",1,0,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"589",0,0,1,1,0,0,1,1,1,2,3,4,8,6,5,7
"590",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"591",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"592",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"593",0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"594",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"595",0,0,1,1,0,0,1,1,1,2,3,4,8,5,6,7
"596",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"597",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"598",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"599",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"600",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"601",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"602",0,0,0,1,0,1,1,0,1,3,2,4,7,5,6,8
"603",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"604",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"605",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"606",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"607",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"608",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"609",0,1,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"610",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"611",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"612",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"613",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"614",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"615",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"616",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"617",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"618",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"619",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"620",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"621",0,1,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"622",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"623",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"624",0,0,1,0,0,0,0,0,1,4,2,3,8,5,7,6
"625",1,0,0,1,1,0,0,0,2,1,3,4,5,8,6,7
"626",0,1,1,0,0,1,1,0,1,2,5,3,7,4,6,8
"627",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"628",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"629",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"630",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"631",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"632",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"633",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"634",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"635",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"636",1,0,1,1,1,1,1,0,2,1,4,3,7,6,5,8
"637",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"638",0,1,1,0,0,0,1,0,1,2,3,4,7,6,5,8
"639",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"640",0,0,0,1,0,0,1,0,1,2,3,6,4,5,8,7
"641",0,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"642",0,1,1,1,0,1,1,0,2,1,3,5,4,6,8,7
"643",0,1,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"644",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"645",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"646",0,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"647",0,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"648",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"649",0,0,1,1,0,1,1,0,1,2,3,6,5,8,7,4
"650",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"651",0,0,0,1,0,0,1,1,1,3,2,6,5,4,8,7
"652",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"653",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"654",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"655",1,0,0,1,0,0,1,1,2,1,3,4,5,6,8,7
"656",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"657",0,0,1,1,1,1,1,0,2,1,3,4,6,5,8,7
"658",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"659",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"660",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"661",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"662",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"663",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"664",0,1,0,0,1,0,0,0,1,2,4,5,3,6,8,7
"665",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"666",0,1,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"667",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"668",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"669",1,0,1,0,0,0,1,0,1,2,5,3,4,7,6,8
"670",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"671",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"672",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"673",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"674",0,0,1,0,1,0,1,0,1,2,4,5,3,6,8,7
"675",0,0,1,1,0,0,1,1,1,4,2,3,5,6,7,8
"676",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"677",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"678",1,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"679",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"680",1,0,1,0,1,0,0,1,1,2,3,5,6,8,4,7
"681",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"682",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"683",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"684",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"685",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"686",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"687",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"688",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"689",0,1,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"690",0,1,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"691",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"692",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"693",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"694",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"695",1,0,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"696",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"697",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"698",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"699",0,1,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"700",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"701",0,1,1,1,1,0,1,1,1,5,2,3,6,4,7,8
"702",1,0,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"703",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"704",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"705",0,1,1,1,1,0,0,0,2,1,6,3,8,4,5,7
"706",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"707",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"708",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"709",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"710",0,1,0,1,0,1,0,1,1,2,4,3,6,7,5,8
"711",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"712",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"713",0,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"714",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"715",1,0,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"716",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"717",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"718",0,0,1,0,0,0,1,0,1,2,4,3,8,5,6,7
"719",1,0,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"720",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"721",1,0,1,1,0,0,1,0,1,2,3,5,4,8,6,7
"722",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"723",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"724",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"725",0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"726",0,1,0,1,0,0,1,0,1,2,4,3,6,7,5,8
"727",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"728",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"729",0,0,1,0,0,0,1,1,1,3,2,4,6,7,5,8
"730",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"731",0,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"732",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"733",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"734",0,1,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"735",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"736",0,1,1,0,1,0,1,1,2,1,4,3,5,6,7,8
"737",0,0,0,1,1,0,1,1,2,1,3,4,7,6,5,8
"738",1,0,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"739",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"740",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"741",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"742",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"743",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"744",0,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"745",1,0,0,1,0,0,0,0,1,3,2,4,7,5,8,6
"746",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"747",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"748",1,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"749",1,0,1,0,1,1,1,1,2,1,3,5,4,6,7,8
"750",1,0,0,0,0,0,1,0,1,2,3,4,8,5,6,7
"751",0,1,1,1,0,1,0,1,1,2,5,3,4,6,7,8
"752",0,1,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"753",0,1,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"754",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"755",0,1,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"756",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"757",0,0,1,0,0,1,1,0,1,3,2,4,6,5,7,8
"758",1,0,1,1,1,0,0,1,1,3,2,4,5,7,6,8
"759",0,1,1,1,1,0,0,0,1,2,4,3,5,8,7,6
"760",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"761",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"762",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"763",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"764",0,0,1,0,0,1,1,0,2,1,3,5,4,8,6,7
"765",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"766",0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"767",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"768",1,0,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"769",1,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"770",1,0,0,1,0,0,1,0,2,3,1,4,5,8,7,6
"771",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"772",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"773",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"774",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"775",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"776",0,1,0,1,1,1,1,0,1,2,4,3,8,6,5,7
"777",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"778",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"779",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"780",0,1,0,0,1,1,0,1,1,2,5,3,4,6,8,7
"781",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"782",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"783",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"784",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"785",0,0,0,1,0,0,1,0,1,4,2,3,5,7,6,8
"786",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"787",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"788",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"789",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"790",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"791",1,0,0,0,0,1,1,0,1,3,2,5,4,7,6,8
"792",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
