"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"397",0,1,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"398",1,0,0,1,1,0,0,0,1,3,2,4,6,7,5,8
"399",0,1,0,1,1,1,1,0,1,2,3,5,7,4,6,8
"400",1,0,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"401",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"402",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"403",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"404",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"405",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"406",1,0,0,1,0,1,1,1,1,2,3,8,4,5,6,7
"407",0,0,1,1,1,1,0,0,2,1,3,7,5,4,6,8
"408",0,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"409",0,0,1,0,0,1,0,0,1,3,2,7,4,5,6,8
"410",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"411",0,0,1,1,0,1,1,0,1,2,3,5,4,7,8,6
"412",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"413",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"414",0,1,0,1,0,0,0,1,1,2,3,6,5,4,7,8
"415",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"416",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"417",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"418",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"419",0,0,1,1,0,0,1,1,2,1,3,5,4,6,7,8
"420",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"421",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"422",0,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"423",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"424",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"425",0,0,0,0,1,0,1,0,1,2,3,7,4,5,8,6
"426",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"427",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"428",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"429",1,0,0,1,1,1,1,1,1,3,2,4,5,8,7,6
"430",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"431",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"432",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"433",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"434",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"435",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"436",1,0,1,0,1,1,1,1,1,2,3,4,7,8,5,6
"437",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"438",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"439",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"440",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"441",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"442",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"443",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"444",0,1,0,1,1,0,0,1,1,2,3,6,5,4,7,8
"445",1,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"446",0,0,1,1,0,1,1,0,1,2,4,3,8,5,7,6
"447",0,1,1,0,1,0,0,0,1,3,4,2,5,8,6,7
"448",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"449",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"450",0,1,1,0,0,0,0,0,1,2,4,5,3,6,8,7
"451",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"452",0,0,1,1,0,1,0,1,1,5,2,3,4,6,8,7
"453",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"454",1,0,1,0,1,0,0,0,1,2,3,8,4,5,6,7
"455",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"456",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"457",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"458",0,1,0,0,1,1,1,1,1,2,5,3,4,8,7,6
"459",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"460",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"461",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"462",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"463",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"464",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"465",1,0,0,1,1,1,0,1,2,1,3,4,6,5,7,8
"466",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"467",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"468",1,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"469",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"470",0,0,0,1,0,1,1,0,1,2,5,3,6,4,7,8
"471",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"472",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"473",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"474",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"475",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"476",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"477",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"478",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"479",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"480",0,1,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"481",1,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"482",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"483",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"484",1,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"485",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"486",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"487",0,1,0,0,1,1,1,0,1,2,4,5,3,6,7,8
"488",0,1,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"489",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"490",1,0,1,1,0,1,0,0,1,3,4,2,5,8,6,7
"491",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"492",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"493",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"494",0,0,0,1,1,1,1,1,2,1,3,4,7,6,8,5
"495",1,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"496",0,1,1,0,0,0,1,0,2,1,3,4,5,8,6,7
"497",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"498",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"499",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"500",0,1,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"501",0,1,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"502",0,1,1,0,0,0,0,1,1,3,2,4,5,7,6,8
"503",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"504",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"505",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"506",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"507",1,0,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"508",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"509",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"510",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"511",0,0,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"512",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"513",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"514",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"515",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"516",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"517",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"518",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"519",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"520",0,0,1,1,0,0,1,1,1,2,3,4,6,8,5,7
"521",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"522",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"523",0,1,1,0,0,0,0,0,2,1,4,3,5,7,8,6
"524",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"525",1,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"526",0,0,0,0,0,1,1,0,1,2,3,6,4,8,5,7
"527",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"528",0,1,0,0,1,0,0,0,1,3,2,5,4,6,8,7
"529",0,0,0,1,0,0,0,1,1,2,4,7,3,5,8,6
"530",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"531",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"532",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"533",0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"534",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"535",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"536",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"537",0,1,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"538",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"539",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"540",0,1,0,0,1,1,0,0,1,2,5,3,4,6,7,8
"541",0,1,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"542",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"543",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"544",0,0,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"545",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"546",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"547",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"548",0,1,1,1,0,1,1,0,1,2,5,4,3,6,7,8
"549",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"550",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"551",1,0,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"552",0,1,1,0,1,1,0,1,2,1,3,4,6,5,7,8
"553",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"554",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"555",0,1,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"556",0,1,0,1,1,1,0,0,1,2,3,4,7,5,8,6
"557",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"558",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"559",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"560",0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"561",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"562",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"563",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"564",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"565",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"566",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"567",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"568",0,1,1,1,1,0,0,1,1,2,4,3,8,6,5,7
"569",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"570",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"571",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"572",0,1,0,1,0,0,0,1,1,2,4,3,6,7,5,8
"573",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"574",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"575",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"576",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"577",0,1,0,1,0,1,0,0,1,2,5,4,3,6,8,7
"578",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"579",0,1,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"580",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"581",1,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"582",0,1,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"583",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"584",0,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"585",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"586",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"587",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"588",0,0,0,0,0,0,0,1,1,2,4,3,5,8,7,6
"589",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"590",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"591",0,0,1,0,1,0,0,0,2,1,3,4,5,7,6,8
"592",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"593",0,0,0,0,1,1,1,1,1,3,2,6,4,5,8,7
"594",1,0,0,1,0,1,0,1,1,2,3,5,6,4,8,7
"595",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"596",1,0,1,1,1,0,0,1,2,1,5,3,4,6,7,8
"597",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"598",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"599",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"600",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"601",1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"602",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"603",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"604",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"605",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"606",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"607",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"608",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"609",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"610",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"611",1,0,0,0,0,0,1,1,2,1,3,4,5,8,6,7
"612",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"613",0,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"614",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"615",0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"616",0,0,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"617",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"618",0,0,1,0,0,0,1,1,1,2,3,8,4,5,7,6
"619",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"620",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"621",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"622",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"623",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"624",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"625",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"626",0,1,0,1,1,1,1,0,1,4,2,3,6,5,8,7
"627",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"628",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"629",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"630",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"631",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"632",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"633",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"634",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"635",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"636",0,1,0,1,1,0,1,1,1,3,2,4,5,7,8,6
"637",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"638",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"639",0,1,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"640",0,0,0,0,0,1,0,0,1,4,2,3,6,5,8,7
"641",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"642",0,0,0,1,1,1,1,1,1,2,3,6,4,5,8,7
"643",0,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"644",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"645",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"646",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"647",0,0,1,0,1,0,0,0,1,2,3,5,7,6,4,8
"648",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"649",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"650",1,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"651",0,0,1,1,1,0,0,0,1,2,3,4,7,5,8,6
"652",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"653",1,0,0,0,1,0,0,1,2,1,3,4,5,8,7,6
"654",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"655",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"656",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"657",0,1,0,1,1,1,1,1,1,2,3,6,4,7,5,8
"658",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"659",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"660",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"661",1,0,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"662",1,0,1,1,0,1,0,0,2,1,4,3,5,6,7,8
"663",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"664",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"665",0,1,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"666",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"667",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"668",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"669",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"670",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"671",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"672",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"673",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"674",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"675",0,1,1,1,1,0,0,1,1,3,2,6,4,5,7,8
"676",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"677",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"678",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"679",0,1,1,1,0,0,1,0,1,3,2,4,6,5,7,8
"680",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"681",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"682",0,1,0,0,0,1,1,1,2,1,3,5,4,6,7,8
"683",0,1,1,1,0,0,1,0,1,2,4,3,5,8,7,6
"684",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"685",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"686",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"687",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"688",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"689",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"690",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"691",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"692",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"693",0,0,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"694",0,1,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"695",0,1,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"696",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"697",1,0,0,1,1,0,1,1,2,3,1,5,4,6,7,8
"698",0,0,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"699",0,0,1,1,0,1,1,0,2,1,3,4,5,8,6,7
"700",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"701",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"702",1,0,0,1,0,1,0,0,1,4,2,3,5,7,6,8
"703",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"704",1,0,1,0,1,0,0,1,1,2,4,3,8,7,6,5
"705",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"706",1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"707",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"708",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"709",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"710",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"711",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"712",1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"713",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"714",1,0,1,1,1,1,1,0,1,2,5,3,6,4,8,7
"715",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"716",1,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"717",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"718",0,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"719",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"720",0,1,1,0,1,1,0,1,1,2,3,4,7,5,8,6
"721",0,1,1,1,1,0,0,0,1,2,3,5,4,8,7,6
"722",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"723",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"724",1,0,1,0,0,1,1,1,1,2,4,3,6,7,5,8
"725",0,1,0,1,1,1,0,0,1,3,2,4,6,7,5,8
"726",0,1,0,0,1,0,1,0,2,1,3,4,5,6,8,7
"727",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"728",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"729",0,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"730",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"731",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"732",0,0,1,1,0,0,1,0,2,1,4,3,5,6,8,7
"733",1,0,0,1,1,1,0,1,1,3,2,4,7,6,5,8
"734",0,0,1,0,0,1,1,1,1,2,3,4,7,5,8,6
"735",1,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"736",0,1,0,1,0,0,1,1,1,2,4,3,7,6,5,8
"737",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"738",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"739",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"740",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"741",0,1,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"742",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"743",0,0,1,0,1,0,1,0,1,2,3,5,4,7,8,6
"744",0,0,1,0,0,0,0,1,1,2,4,5,3,6,7,8
"745",0,0,0,1,1,0,1,0,1,3,2,6,4,5,7,8
"746",0,0,1,1,1,1,1,1,2,3,1,4,5,8,6,7
"747",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"748",0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"749",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"750",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"751",0,1,1,1,1,0,1,0,1,2,5,3,4,8,7,6
"752",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"753",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"754",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"755",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"756",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"757",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"758",0,0,1,0,1,0,1,0,1,3,2,5,4,7,6,8
"759",0,1,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"760",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"761",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"762",1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"763",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"764",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"765",0,1,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"766",1,0,1,1,0,1,1,1,1,2,3,4,8,7,5,6
"767",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"768",0,1,0,0,1,1,1,0,1,3,2,6,4,5,7,8
"769",0,1,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"770",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"771",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"772",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"773",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"774",1,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"775",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"776",0,1,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"777",1,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"778",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"779",0,0,0,0,0,0,1,1,1,3,2,4,5,8,6,7
"780",1,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"781",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"782",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"783",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"784",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"785",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"786",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"787",0,0,1,0,1,1,1,1,1,3,2,6,4,5,7,8
"788",1,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"789",1,0,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"790",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"791",0,0,1,1,1,1,0,1,1,2,4,3,8,5,6,7
"792",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
