"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"397",1,0,1,1,0,1,1,1,1,2,3,4,6,8,7,5
"398",0,1,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"399",1,0,0,1,1,1,1,0,3,1,2,4,6,5,7,8
"400",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"401",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"402",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"403",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"404",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"405",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"406",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"407",1,0,0,1,1,0,1,0,1,2,3,6,4,7,5,8
"408",0,1,1,0,1,0,0,0,2,1,4,3,5,6,7,8
"409",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"410",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"411",0,0,0,0,0,0,1,1,2,1,3,4,5,8,6,7
"412",0,0,1,1,0,0,0,1,1,2,3,6,4,5,7,8
"413",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"414",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"415",0,1,0,1,0,0,0,1,1,3,2,5,4,6,7,8
"416",0,1,0,1,1,1,1,0,1,3,5,2,4,7,8,6
"417",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"418",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"419",0,1,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"420",0,1,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"421",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"422",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"423",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"424",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"425",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"426",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"427",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"428",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"429",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"430",0,0,0,0,1,1,1,1,2,1,3,5,6,4,7,8
"431",0,1,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"432",1,0,0,0,1,1,0,1,1,3,2,4,7,8,6,5
"433",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"434",0,0,0,1,0,1,1,0,1,2,3,4,8,5,6,7
"435",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"436",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"437",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"438",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"439",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"440",0,1,0,0,0,1,0,1,1,2,3,4,8,7,6,5
"441",0,0,1,0,0,0,0,1,2,3,1,4,5,6,8,7
"442",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"443",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"444",0,0,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"445",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"446",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"447",0,1,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"448",0,0,0,1,0,0,0,1,1,2,3,4,7,6,8,5
"449",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"450",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"451",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"452",0,1,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"453",1,0,0,1,1,1,0,0,2,1,3,4,7,5,6,8
"454",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"455",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"456",0,0,1,1,0,1,0,0,1,2,4,6,3,5,8,7
"457",0,1,1,1,0,0,0,0,1,4,2,3,7,5,6,8
"458",0,1,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"459",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"460",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"461",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"462",1,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6
"463",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"464",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"465",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"466",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"467",1,0,0,0,0,0,1,0,1,2,5,3,4,6,8,7
"468",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"469",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"470",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"471",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"472",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"473",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"474",0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"475",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"476",0,1,1,1,0,1,0,0,1,3,2,5,4,6,7,8
"477",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"478",1,0,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"479",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"480",0,1,1,0,0,0,1,1,1,2,7,3,4,5,6,8
"481",0,0,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"482",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"483",0,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"484",0,1,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"485",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"486",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"487",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"488",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"489",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"490",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"491",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"492",0,0,0,0,0,0,1,1,1,3,4,2,5,6,7,8
"493",1,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"494",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"495",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"496",1,0,1,1,1,1,0,0,1,2,3,7,4,6,5,8
"497",0,0,1,0,1,1,0,1,1,3,2,4,5,8,6,7
"498",1,0,1,1,0,0,1,1,1,3,2,5,4,6,7,8
"499",0,1,1,1,1,0,0,1,1,2,4,3,5,7,8,6
"500",0,1,1,0,0,1,1,1,1,3,4,2,5,6,7,8
"501",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"502",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"503",0,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"504",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"505",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"506",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"507",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"508",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"509",0,1,0,0,0,0,1,0,1,2,5,3,6,4,8,7
"510",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"511",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"512",0,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"513",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"514",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"515",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"516",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"517",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"518",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"519",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"520",0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"521",0,0,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"522",0,0,0,1,0,1,0,0,2,1,3,4,7,5,6,8
"523",1,0,1,1,1,1,0,0,2,1,4,3,5,6,7,8
"524",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"525",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"526",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"527",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"528",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"529",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"530",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"531",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"532",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"533",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"534",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"535",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"536",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"537",1,0,1,1,0,1,1,1,1,2,3,5,4,8,6,7
"538",0,0,1,0,0,1,1,0,2,1,3,5,6,4,7,8
"539",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"540",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"541",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"542",1,0,0,0,1,0,1,0,1,2,4,5,3,7,6,8
"543",1,0,1,0,0,1,1,0,2,1,4,3,5,7,8,6
"544",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"545",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"546",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"547",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"548",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"549",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"550",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"551",0,1,1,0,0,0,0,1,1,2,3,5,8,4,6,7
"552",0,1,0,1,1,1,0,0,1,3,2,6,5,4,8,7
"553",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"554",0,0,1,0,0,1,1,0,2,1,5,3,4,7,6,8
"555",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"556",0,1,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"557",0,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"558",0,0,0,0,1,1,0,0,1,3,2,5,4,7,6,8
"559",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"560",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"561",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"562",0,0,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"563",0,1,0,1,1,1,0,0,1,2,4,5,3,6,8,7
"564",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"565",0,0,0,0,1,1,1,0,1,2,4,3,6,8,5,7
"566",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"567",0,0,1,0,0,0,1,1,1,3,4,2,7,5,6,8
"568",0,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"569",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"570",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"571",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"572",1,0,1,0,1,0,0,1,2,1,3,5,8,4,7,6
"573",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"574",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"575",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"576",1,0,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"577",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"578",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"579",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"580",0,0,1,1,1,0,1,0,2,1,3,5,4,7,8,6
"581",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"582",0,1,0,0,0,1,1,0,1,2,4,3,7,6,5,8
"583",0,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"584",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"585",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"586",0,0,1,0,1,0,0,1,1,2,4,6,5,3,7,8
"587",0,1,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"588",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"589",0,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"590",0,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"591",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"592",1,0,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"593",1,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"594",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"595",0,1,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"596",1,0,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"597",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"598",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"599",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"600",0,0,0,1,1,0,1,0,1,2,4,5,3,7,6,8
"601",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"602",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"603",0,0,1,1,0,1,0,1,1,3,2,4,7,5,6,8
"604",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"605",0,0,0,0,1,0,0,1,1,2,3,6,5,4,8,7
"606",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"607",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"608",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"609",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"610",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"611",0,0,0,0,1,0,0,0,1,2,4,3,5,8,7,6
"612",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"613",0,0,0,0,0,0,0,0,2,1,4,3,7,5,6,8
"614",0,0,1,1,1,1,1,0,1,2,4,5,3,7,6,8
"615",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"616",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"617",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"618",0,1,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"619",0,0,1,0,1,0,0,0,2,1,3,4,5,7,6,8
"620",0,0,1,1,1,0,0,0,1,3,2,5,6,4,8,7
"621",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"622",1,0,1,0,1,0,1,1,2,1,3,4,6,5,8,7
"623",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"624",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"625",0,1,0,0,1,0,1,1,1,2,3,5,4,8,6,7
"626",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"627",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"628",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"629",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"630",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"631",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"632",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"633",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"634",1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"635",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"636",1,0,0,1,0,1,1,0,1,3,2,4,6,5,7,8
"637",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"638",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"639",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"640",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"641",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"642",1,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8
"643",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"644",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"645",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"646",0,0,1,0,1,0,1,1,1,2,4,3,5,8,7,6
"647",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"648",1,0,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"649",1,0,0,1,1,1,0,0,2,1,3,4,6,5,7,8
"650",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"651",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"652",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"653",0,1,1,1,0,1,1,0,1,3,2,4,5,8,6,7
"654",0,0,0,1,1,0,0,0,1,4,2,3,6,5,7,8
"655",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"656",0,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"657",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"658",0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"659",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"660",1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"661",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"662",0,1,1,0,1,1,1,0,1,3,2,7,4,5,6,8
"663",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"664",0,0,0,1,0,0,0,0,1,3,2,4,5,8,7,6
"665",0,1,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"666",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"667",0,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"668",1,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"669",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"670",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"671",0,1,0,1,1,0,1,1,1,2,3,6,5,4,8,7
"672",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"673",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"674",0,0,1,0,1,1,0,0,1,2,3,6,5,4,7,8
"675",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"676",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"677",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"678",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"679",1,0,0,0,1,1,1,0,1,2,3,4,6,7,8,5
"680",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"681",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"682",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"683",0,0,0,1,0,1,1,1,1,3,2,4,5,7,8,6
"684",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"685",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"686",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"687",0,1,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"688",1,0,0,1,0,0,0,0,1,3,2,4,7,5,8,6
"689",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"690",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"691",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"692",0,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"693",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"694",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"695",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"696",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"697",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"698",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"699",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"700",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"701",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"702",0,0,0,0,1,0,1,1,2,1,3,5,6,4,8,7
"703",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"704",1,0,1,1,1,1,0,0,1,2,4,5,3,7,6,8
"705",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"706",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"707",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"708",0,1,0,1,0,0,0,1,1,2,3,6,4,5,8,7
"709",0,1,0,0,0,1,1,1,1,3,2,4,8,5,7,6
"710",0,1,1,0,0,1,0,0,1,3,2,4,7,5,6,8
"711",0,0,0,1,1,1,0,1,1,3,2,4,5,8,6,7
"712",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"713",0,0,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"714",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"715",1,0,0,0,0,0,0,0,1,2,5,3,4,8,6,7
"716",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"717",0,1,0,1,0,1,1,1,1,2,3,5,6,4,7,8
"718",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"719",0,1,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"720",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"721",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"722",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"723",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"724",0,1,0,1,0,0,0,0,1,2,5,3,4,6,8,7
"725",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"726",0,1,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"727",0,1,0,1,0,1,1,0,1,2,3,5,4,8,7,6
"728",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"729",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"730",0,1,1,0,0,0,0,0,1,3,2,6,4,5,7,8
"731",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"732",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"733",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"734",1,0,1,0,0,1,1,1,1,2,5,3,7,4,6,8
"735",0,0,1,1,0,0,1,0,1,2,3,4,8,5,6,7
"736",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"737",0,1,1,1,1,1,0,1,1,2,3,4,8,5,6,7
"738",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"739",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"740",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"741",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"742",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"743",1,0,1,0,0,1,0,1,1,3,2,5,4,8,6,7
"744",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"745",1,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"746",1,0,1,0,1,0,0,0,2,1,3,5,4,7,6,8
"747",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"748",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"749",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"750",0,1,0,0,1,0,0,0,1,3,2,4,5,8,7,6
"751",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"752",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"753",1,0,1,0,0,0,0,1,2,1,3,5,4,6,7,8
"754",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"755",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"756",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"757",0,1,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"758",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"759",1,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"760",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"761",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"762",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"763",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"764",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"765",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"766",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"767",0,1,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"768",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"769",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"770",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"771",0,0,1,1,0,0,0,1,1,2,4,3,8,6,5,7
"772",0,0,0,1,0,0,0,1,1,4,2,3,5,8,7,6
"773",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"774",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"775",1,0,0,0,0,0,1,0,1,3,5,2,4,7,8,6
"776",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"777",1,0,1,1,1,1,0,1,2,1,3,5,4,8,6,7
"778",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"779",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"780",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"781",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"782",0,1,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"783",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"784",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"785",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"786",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"787",0,0,0,1,1,1,1,1,1,2,3,6,5,4,8,7
"788",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"789",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"790",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"791",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"792",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
