"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"397",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"398",0,1,0,0,0,0,1,1,1,2,4,3,6,5,8,7
"399",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"400",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"401",1,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"402",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"403",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"404",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"405",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"406",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"407",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"408",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"409",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"410",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"411",1,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"412",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"413",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"414",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"415",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"416",0,1,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"417",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"418",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"419",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"420",1,0,1,0,1,1,1,0,1,2,3,6,4,7,5,8
"421",0,1,1,0,0,1,1,1,1,2,5,3,4,7,6,8
"422",0,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"423",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"424",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"425",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"426",0,0,0,1,1,1,1,1,1,2,4,3,8,7,5,6
"427",1,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"428",0,1,0,1,0,1,0,1,1,2,4,3,5,8,7,6
"429",1,0,0,0,0,0,1,1,1,2,3,7,4,5,8,6
"430",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"431",0,1,1,0,1,1,0,0,1,2,4,3,7,6,8,5
"432",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"433",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"434",0,1,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"435",0,1,1,0,1,0,1,1,1,2,3,5,8,4,7,6
"436",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"437",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"438",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"439",0,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"440",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"441",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"442",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"443",1,0,0,0,1,0,0,1,1,4,2,3,5,6,7,8
"444",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"445",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"446",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"447",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"448",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"449",0,1,1,1,1,0,0,1,1,2,3,5,8,4,6,7
"450",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"451",0,1,1,0,1,0,0,1,2,1,3,5,4,6,8,7
"452",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"453",1,0,0,1,0,0,0,1,2,1,4,3,5,6,7,8
"454",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"455",0,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"456",1,0,1,1,1,0,1,0,1,3,2,4,7,5,6,8
"457",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"458",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"459",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"460",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"461",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"462",0,0,1,0,1,1,1,1,1,2,4,3,8,7,6,5
"463",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"464",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"465",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"466",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"467",0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"468",1,0,1,0,1,1,1,0,2,1,3,4,8,5,6,7
"469",1,0,1,0,0,0,1,0,2,1,3,4,6,5,8,7
"470",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"471",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"472",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"473",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"474",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"475",1,0,0,0,1,0,1,0,1,3,2,4,8,5,7,6
"476",0,1,0,0,1,0,1,1,1,2,3,6,5,4,8,7
"477",1,0,0,0,1,1,1,0,1,2,3,6,4,7,5,8
"478",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"479",1,0,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"480",1,0,1,1,0,1,1,1,1,4,2,3,6,5,8,7
"481",1,0,1,0,1,1,0,1,1,2,3,5,6,4,8,7
"482",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"483",0,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"484",1,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"485",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"486",0,0,0,0,1,0,1,0,1,2,3,4,7,6,5,8
"487",0,1,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"488",1,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8
"489",0,1,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"490",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"491",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"492",0,0,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"493",0,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"494",0,1,1,1,1,1,0,1,1,3,2,5,4,6,7,8
"495",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"496",0,1,0,1,1,0,0,0,1,3,2,4,7,6,5,8
"497",1,0,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"498",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"499",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"500",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"501",0,1,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"502",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"503",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"504",0,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"505",0,1,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"506",1,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"507",0,1,0,1,0,0,1,0,2,1,3,4,5,6,8,7
"508",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"509",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"510",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"511",1,0,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"512",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"513",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"514",0,1,1,0,1,1,0,0,1,2,3,8,4,5,7,6
"515",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"516",0,1,1,1,0,1,0,0,1,2,5,3,4,8,7,6
"517",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"518",0,1,0,1,0,0,0,0,1,2,6,4,3,8,5,7
"519",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"520",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"521",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"522",0,0,1,0,1,1,0,0,1,2,5,3,4,7,6,8
"523",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"524",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"525",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"526",0,0,0,1,0,0,1,0,2,1,4,3,6,5,7,8
"527",0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"528",1,0,1,1,1,1,0,0,1,3,2,5,6,4,8,7
"529",0,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"530",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"531",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"532",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"533",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"534",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"535",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"536",0,1,1,1,1,1,1,0,2,1,3,5,4,8,6,7
"537",0,0,0,0,1,1,0,0,1,2,4,3,7,5,8,6
"538",0,0,1,0,1,0,0,1,1,2,3,6,5,4,7,8
"539",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"540",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"541",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"542",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"543",1,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"544",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"545",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"546",1,0,1,1,0,0,0,1,1,2,3,7,4,5,6,8
"547",1,0,0,1,0,1,0,1,1,2,5,3,4,6,7,8
"548",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"549",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"550",0,1,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"551",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"552",0,0,1,1,0,0,0,1,1,2,5,4,3,6,7,8
"553",0,1,0,1,0,1,1,0,2,1,3,4,5,8,7,6
"554",1,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"555",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"556",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"557",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"558",0,1,1,1,0,1,0,1,1,2,3,7,5,4,6,8
"559",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"560",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"561",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"562",0,1,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"563",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"564",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"565",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"566",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"567",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"568",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"569",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"570",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"571",0,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"572",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"573",0,0,1,0,1,0,0,0,2,1,4,3,5,6,7,8
"574",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"575",1,0,1,0,1,0,0,0,1,2,5,4,3,6,8,7
"576",1,0,0,1,0,0,0,0,2,1,4,3,5,7,6,8
"577",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"578",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"579",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"580",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"581",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"582",0,0,1,0,1,1,1,0,1,3,2,4,6,7,5,8
"583",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"584",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"585",0,1,0,1,0,0,0,0,1,2,3,8,4,5,7,6
"586",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"587",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"588",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"589",1,0,0,0,0,0,1,0,1,2,3,5,4,8,7,6
"590",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"591",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"592",0,1,1,1,1,1,0,0,2,1,3,4,5,7,8,6
"593",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"594",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"595",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"596",1,0,0,1,1,0,0,0,1,2,5,3,7,4,6,8
"597",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"598",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"599",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"600",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"601",1,0,1,1,1,0,0,0,2,1,4,3,5,7,8,6
"602",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"603",0,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"604",0,0,1,0,1,1,1,1,1,2,3,5,4,7,8,6
"605",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"606",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"607",1,0,0,1,1,1,1,0,1,3,2,4,7,5,6,8
"608",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"609",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"610",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"611",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"612",0,0,1,0,1,1,0,0,2,1,3,4,5,7,8,6
"613",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"614",0,1,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"615",0,0,0,0,1,1,1,0,1,3,4,2,5,7,6,8
"616",0,1,1,0,1,1,1,1,1,2,4,3,5,7,8,6
"617",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"618",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"619",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"620",0,1,0,0,1,0,0,1,1,4,2,3,5,7,6,8
"621",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"622",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"623",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"624",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"625",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"626",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"627",1,0,0,1,0,1,1,0,1,2,4,3,5,8,6,7
"628",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"629",0,1,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"630",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"631",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"632",0,0,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"633",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"634",0,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"635",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"636",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"637",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"638",0,1,0,1,0,0,1,1,1,2,4,3,6,7,5,8
"639",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"640",0,0,0,1,0,1,0,0,1,2,5,4,3,6,7,8
"641",1,0,0,0,1,1,0,0,2,1,3,5,4,7,8,6
"642",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"643",1,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"644",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"645",1,0,0,1,1,0,1,0,1,2,6,3,4,7,5,8
"646",0,1,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"647",0,1,0,0,0,1,1,0,1,3,2,5,4,6,8,7
"648",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"649",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"650",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"651",1,0,1,1,1,0,0,1,1,2,5,3,4,6,7,8
"652",1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"653",1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"654",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"655",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"656",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"657",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"658",0,1,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"659",0,0,1,0,0,0,0,1,2,1,4,3,5,6,8,7
"660",0,0,0,1,1,0,1,0,1,2,3,5,6,4,8,7
"661",1,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"662",1,0,0,1,0,0,0,1,1,3,2,5,8,4,6,7
"663",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"664",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"665",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"666",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"667",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"668",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"669",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"670",1,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"671",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"672",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"673",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"674",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"675",1,0,1,1,1,1,1,1,1,2,3,4,7,5,8,6
"676",1,0,0,1,0,0,0,1,2,1,3,6,5,4,7,8
"677",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"678",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"679",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"680",1,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"681",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"682",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"683",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"684",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"685",1,0,1,0,1,1,1,1,1,3,2,5,4,7,8,6
"686",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"687",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"688",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"689",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"690",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"691",0,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"692",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"693",0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"694",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"695",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"696",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"697",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"698",1,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"699",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"700",0,0,1,1,1,0,0,0,1,2,3,6,4,7,5,8
"701",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8
"702",0,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"703",0,1,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"704",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"705",0,0,0,1,1,1,1,0,1,2,5,4,3,6,7,8
"706",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"707",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"708",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"709",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"710",0,0,1,0,0,1,0,1,1,3,2,6,5,7,4,8
"711",0,1,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"712",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"713",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"714",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"715",0,1,0,0,0,1,0,0,1,4,2,3,6,5,8,7
"716",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"717",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"718",1,0,0,1,1,1,0,0,1,4,2,3,5,6,7,8
"719",0,0,0,1,0,0,0,0,1,2,4,7,3,6,8,5
"720",0,1,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"721",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"722",0,0,0,1,1,1,0,1,1,3,2,4,5,7,8,6
"723",0,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"724",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"725",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"726",1,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"727",0,0,1,1,1,0,1,0,2,1,3,5,4,8,6,7
"728",0,0,0,1,1,0,1,0,1,3,2,5,4,6,8,7
"729",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"730",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"731",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"732",0,1,0,1,1,1,0,0,1,2,3,5,4,8,6,7
"733",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"734",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"735",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"736",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"737",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"738",0,1,0,0,0,1,1,1,1,4,2,3,5,8,7,6
"739",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"740",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"741",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"742",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"743",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"744",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"745",0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"746",0,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"747",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"748",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"749",0,1,1,1,0,0,1,0,2,1,3,4,7,5,6,8
"750",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"751",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"752",1,0,0,1,1,1,0,0,1,3,2,4,6,7,5,8
"753",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"754",0,0,1,0,0,1,1,0,1,3,2,6,7,4,5,8
"755",0,0,1,1,1,1,1,1,2,1,3,6,5,4,7,8
"756",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"757",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"758",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"759",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"760",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"761",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"762",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"763",1,0,1,1,1,0,1,1,1,2,3,6,5,4,7,8
"764",1,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"765",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"766",1,0,0,1,1,0,1,0,1,3,2,7,4,5,8,6
"767",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"768",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"769",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"770",0,1,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"771",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"772",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"773",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"774",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"775",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"776",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"777",0,1,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"778",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"779",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"780",0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"781",1,0,1,0,1,0,1,0,2,1,3,4,5,7,6,8
"782",1,0,0,1,0,0,1,1,1,3,2,6,4,5,7,8
"783",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"784",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"785",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"786",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"787",0,0,1,0,0,0,1,0,2,1,3,4,8,6,7,5
"788",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"789",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"790",0,0,0,1,0,0,0,1,2,1,5,3,4,6,7,8
"791",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"792",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
