"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,1,0,1,1,1,2,3,5,6,4,7,8
"397",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"398",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"399",0,1,0,0,1,0,0,0,1,2,3,5,6,7,4,8
"400",0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"401",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"402",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"403",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"404",0,1,1,1,0,0,1,1,2,1,4,3,6,7,5,8
"405",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"406",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"407",1,0,1,0,1,0,0,0,2,1,3,4,6,5,7,8
"408",0,0,0,0,0,1,1,0,1,2,3,6,7,4,5,8
"409",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"410",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"411",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"412",0,1,0,1,0,0,1,0,1,2,3,6,5,4,7,8
"413",0,0,0,0,1,0,1,1,1,2,3,7,4,5,6,8
"414",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"415",0,0,1,0,0,0,0,0,1,2,3,5,7,4,6,8
"416",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"417",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"418",0,0,1,0,1,1,1,1,1,2,3,7,4,5,6,8
"419",0,1,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"420",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"421",0,1,0,1,1,0,1,0,2,1,4,3,5,6,7,8
"422",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"423",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"424",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"425",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"426",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"427",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"428",0,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"429",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"430",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"431",0,1,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"432",0,1,0,1,1,1,1,1,1,2,4,3,7,6,5,8
"433",0,1,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"434",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"435",0,1,1,1,1,1,1,1,1,2,5,4,3,8,6,7
"436",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"437",0,1,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"438",0,1,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"439",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"440",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"441",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"442",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"443",1,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"444",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"445",0,1,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"446",1,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"447",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"448",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"449",0,0,0,1,0,1,1,1,1,2,4,3,5,8,7,6
"450",0,1,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"451",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"452",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"453",1,0,0,1,0,1,1,0,1,3,2,4,7,6,5,8
"454",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"455",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"456",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"457",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"458",0,0,1,0,0,1,0,1,3,1,2,4,5,8,6,7
"459",0,0,0,1,0,1,1,0,1,2,3,4,8,5,7,6
"460",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"461",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"462",1,0,0,1,1,1,0,1,1,2,3,4,7,5,8,6
"463",0,1,1,0,0,1,1,0,1,2,3,6,5,7,4,8
"464",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"465",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"466",0,0,0,0,1,1,1,0,1,2,4,5,3,7,6,8
"467",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"468",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"469",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"470",0,0,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"471",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"472",0,0,0,1,0,0,0,0,1,2,3,5,4,8,6,7
"473",0,1,0,0,0,0,1,1,1,5,2,3,4,8,7,6
"474",1,0,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"475",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"476",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"477",0,1,0,1,0,1,1,0,1,2,8,3,7,4,6,5
"478",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"479",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"480",1,0,1,0,0,0,1,0,1,2,5,4,3,8,6,7
"481",1,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"482",0,0,0,0,0,0,1,0,1,2,3,7,4,8,5,6
"483",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"484",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"485",1,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"486",1,0,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"487",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"488",0,0,1,1,1,0,0,1,2,1,3,6,4,5,7,8
"489",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"490",1,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"491",0,0,1,0,1,1,1,1,1,3,2,4,5,8,6,7
"492",0,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"493",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"494",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"495",1,0,1,0,0,1,0,1,2,3,1,4,6,5,7,8
"496",0,1,1,1,1,0,0,0,1,2,3,7,4,5,6,8
"497",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"498",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"499",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"500",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"501",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"502",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"503",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"504",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"505",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"506",0,0,1,0,1,0,1,0,1,3,2,4,7,5,6,8
"507",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"508",1,0,1,0,1,1,1,0,2,1,3,4,7,5,6,8
"509",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"510",1,0,0,1,1,1,1,0,1,2,3,4,7,5,8,6
"511",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"512",0,0,0,0,0,0,1,0,1,3,2,4,5,8,6,7
"513",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"514",0,0,1,1,0,0,0,1,1,2,6,3,4,5,7,8
"515",0,0,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"516",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"517",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"518",0,1,1,1,1,0,0,1,1,2,6,4,3,5,8,7
"519",0,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"520",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"521",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"522",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"523",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"524",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"525",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"526",0,0,0,1,1,0,1,0,1,2,3,6,7,4,5,8
"527",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"528",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"529",1,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"530",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"531",1,0,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"532",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"533",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"534",0,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"535",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"536",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"537",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"538",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"539",0,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"540",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"541",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"542",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"543",1,0,0,0,1,0,0,0,1,2,3,6,4,5,8,7
"544",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"545",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"546",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"547",1,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8
"548",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"549",0,0,0,1,0,1,1,1,1,2,3,4,8,5,6,7
"550",0,1,0,0,0,0,0,1,1,2,3,5,4,8,7,6
"551",1,0,1,0,1,1,1,0,1,4,2,3,8,5,6,7
"552",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"553",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"554",0,0,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"555",1,0,0,0,1,1,1,1,1,2,5,3,4,6,8,7
"556",1,0,0,1,0,0,0,0,2,1,3,6,4,5,7,8
"557",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"558",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"559",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"560",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"561",0,1,0,0,0,1,1,1,1,2,3,4,6,8,5,7
"562",0,1,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"563",0,0,1,1,0,1,0,1,1,2,6,3,4,5,7,8
"564",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"565",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"566",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"567",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"568",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"569",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"570",0,1,0,0,1,0,1,1,1,2,3,6,4,7,5,8
"571",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"572",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"573",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"574",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"575",0,0,0,0,0,0,0,0,1,2,4,5,3,6,8,7
"576",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"577",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"578",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"579",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"580",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"581",0,1,1,1,0,1,1,0,2,1,3,4,5,6,8,7
"582",0,1,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"583",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"584",0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"585",1,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"586",0,0,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"587",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"588",0,0,0,0,1,1,0,1,1,2,4,3,5,8,6,7
"589",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"590",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"591",0,1,0,0,1,0,1,0,1,2,3,4,7,6,5,8
"592",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"593",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"594",0,0,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"595",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"596",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"597",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"598",1,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"599",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"600",1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"601",0,1,1,1,1,0,0,1,1,2,4,3,5,8,6,7
"602",1,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"603",1,0,1,0,0,1,0,1,2,1,4,3,5,6,8,7
"604",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"605",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"606",0,1,0,0,0,1,0,0,1,3,2,4,5,8,6,7
"607",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"608",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"609",0,0,0,0,1,0,1,0,1,3,2,4,5,7,8,6
"610",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"611",0,0,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"612",1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"613",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"614",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"615",1,0,0,1,1,0,1,0,1,2,4,3,6,5,8,7
"616",1,0,0,1,1,1,1,0,1,2,4,3,6,5,8,7
"617",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"618",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"619",1,0,0,1,0,1,1,1,3,1,4,2,5,8,7,6
"620",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"621",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"622",0,1,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"623",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"624",0,1,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"625",1,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"626",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"627",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"628",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"629",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"630",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"631",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"632",1,0,0,0,0,0,1,1,1,3,2,4,5,8,6,7
"633",1,0,1,1,0,1,1,1,2,1,3,4,5,6,8,7
"634",1,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"635",0,0,0,0,1,1,1,0,1,2,4,3,8,5,6,7
"636",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"637",0,0,0,1,1,0,0,0,1,3,2,4,5,7,8,6
"638",1,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"639",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"640",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"641",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"642",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"643",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"644",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"645",0,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"646",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"647",0,1,1,1,1,1,1,1,1,2,5,4,3,6,7,8
"648",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"649",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"650",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"651",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"652",1,0,0,0,1,1,1,1,1,2,3,5,7,4,8,6
"653",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"654",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"655",0,0,0,0,0,0,1,1,1,3,2,5,4,7,6,8
"656",1,0,0,1,1,0,1,0,1,2,3,6,5,4,8,7
"657",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"658",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"659",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"660",1,0,0,1,1,1,1,1,2,1,4,3,5,7,6,8
"661",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"662",0,1,1,0,0,1,0,0,1,3,2,4,7,5,6,8
"663",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"664",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"665",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"666",0,0,1,0,0,0,1,0,1,3,4,2,5,6,7,8
"667",0,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"668",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"669",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"670",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"671",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"672",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"673",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"674",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"675",0,1,1,0,0,1,1,0,1,2,3,4,6,8,5,7
"676",0,0,0,1,0,0,0,1,1,2,3,6,4,5,7,8
"677",0,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"678",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"679",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"680",0,0,0,1,0,1,1,1,2,1,3,5,4,7,6,8
"681",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"682",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"683",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"684",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"685",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"686",1,0,1,1,1,1,1,1,1,3,2,4,7,5,8,6
"687",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"688",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"689",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"690",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"691",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"692",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"693",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"694",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"695",0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"696",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"697",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"698",1,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"699",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"700",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"701",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"702",1,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"703",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"704",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"705",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"706",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"707",0,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"708",1,0,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"709",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"710",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"711",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"712",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"713",0,1,1,1,0,1,1,0,1,3,2,4,8,5,7,6
"714",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"715",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"716",0,1,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"717",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"718",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"719",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"720",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"721",1,0,1,0,1,1,0,1,3,1,2,6,4,5,7,8
"722",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"723",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"724",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"725",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"726",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"727",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"728",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"729",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"730",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"731",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"732",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"733",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"734",1,0,1,1,0,1,0,1,1,2,3,4,7,8,5,6
"735",0,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"736",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"737",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"738",0,1,1,0,1,1,1,0,2,1,3,4,5,8,6,7
"739",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"740",1,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"741",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"742",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"743",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"744",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"745",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"746",0,0,0,1,0,0,1,1,2,1,3,4,7,5,6,8
"747",0,0,0,1,1,1,1,1,1,2,3,5,8,4,6,7
"748",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"749",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"750",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"751",0,0,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"752",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"753",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"754",0,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"755",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"756",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"757",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"758",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"759",1,0,1,1,0,0,1,0,1,3,2,5,4,6,8,7
"760",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"761",0,0,1,1,1,1,0,0,1,2,5,4,3,6,8,7
"762",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"763",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"764",1,0,1,0,0,0,1,1,3,2,1,6,4,5,7,8
"765",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"766",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"767",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"768",1,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"769",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"770",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"771",0,1,0,1,0,1,1,0,1,2,3,7,4,5,6,8
"772",0,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"773",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"774",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"775",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"776",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"777",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"778",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"779",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"780",1,0,0,1,0,1,0,0,1,2,3,4,8,5,6,7
"781",0,1,1,1,1,1,1,0,2,1,3,5,4,7,8,6
"782",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"783",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"784",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"785",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"786",0,0,0,1,1,0,0,0,1,2,3,4,6,8,5,7
"787",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"788",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"789",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"790",0,1,1,0,0,0,0,1,2,1,3,4,5,6,8,7
"791",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"792",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
