"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"397",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"398",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"399",1,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"400",0,1,1,0,0,0,1,1,1,3,2,5,4,8,7,6
"401",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"402",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"403",0,1,0,1,1,1,1,1,1,3,2,8,5,4,6,7
"404",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"405",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"406",0,1,0,1,0,0,1,1,2,1,4,3,5,6,7,8
"407",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"408",1,0,0,1,0,1,1,1,1,2,3,5,6,4,7,8
"409",0,1,1,1,1,1,0,1,1,2,4,3,5,8,6,7
"410",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"411",1,0,0,0,1,0,1,0,1,2,4,3,7,8,5,6
"412",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"413",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"414",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"415",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"416",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"417",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"418",0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"419",0,1,1,0,1,0,0,0,1,3,2,5,4,7,6,8
"420",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"421",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"422",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"423",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8
"424",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"425",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"426",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"427",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"428",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"429",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"430",0,0,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"431",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"432",0,1,1,0,1,1,1,0,1,4,2,5,3,6,7,8
"433",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"434",1,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"435",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"436",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"437",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"438",0,1,0,0,0,0,0,0,1,2,3,5,6,4,8,7
"439",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"440",0,0,0,1,1,1,0,1,1,2,3,5,7,4,6,8
"441",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"442",0,1,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"443",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"444",1,0,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"445",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"446",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"447",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"448",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"449",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"450",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"451",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"452",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"453",0,1,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"454",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"455",0,0,1,1,1,0,1,0,2,1,3,4,7,5,6,8
"456",0,0,1,0,1,1,1,1,2,1,4,3,5,8,7,6
"457",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"458",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"459",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"460",1,0,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"461",0,0,1,0,1,0,1,1,2,3,1,4,5,6,8,7
"462",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"463",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"464",0,0,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"465",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"466",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"467",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"468",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"469",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"470",0,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"471",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"472",0,0,0,1,0,0,0,1,1,3,2,5,4,7,6,8
"473",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"474",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"475",0,1,0,0,0,0,0,1,3,1,2,4,5,6,7,8
"476",0,1,0,0,1,0,0,1,1,2,3,5,4,8,6,7
"477",1,0,0,1,1,0,0,0,2,1,3,4,5,7,6,8
"478",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"479",1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"480",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"481",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"482",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"483",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"484",1,0,0,0,0,0,1,0,1,2,4,3,8,6,5,7
"485",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"486",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"487",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"488",0,0,0,0,0,0,1,0,1,3,2,5,4,6,7,8
"489",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"490",0,1,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"491",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"492",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"493",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"494",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"495",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"496",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"497",1,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"498",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"499",0,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"500",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"501",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"502",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"503",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"504",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"505",0,1,0,1,0,0,0,0,1,2,3,4,6,8,5,7
"506",0,1,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"507",1,0,0,1,0,0,0,0,1,2,3,5,4,7,8,6
"508",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"509",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"510",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"511",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"512",0,1,1,1,1,0,0,1,1,3,2,4,7,5,8,6
"513",0,0,0,1,1,0,1,1,1,2,5,4,3,6,8,7
"514",1,0,1,1,1,1,0,1,1,3,2,6,4,8,5,7
"515",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"516",0,0,0,0,0,1,1,0,1,2,4,3,6,7,8,5
"517",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"518",1,0,1,1,1,0,0,1,1,2,3,6,5,4,7,8
"519",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"520",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"521",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"522",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"523",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"524",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"525",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"526",0,1,1,1,1,1,0,1,1,2,5,4,3,6,7,8
"527",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"528",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"529",1,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"530",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"531",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"532",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"533",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"534",1,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"535",0,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"536",1,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"537",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"538",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"539",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"540",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"541",0,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"542",0,0,0,0,1,0,1,1,1,2,4,3,5,7,8,6
"543",0,1,0,1,1,1,0,1,1,2,4,3,5,8,7,6
"544",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"545",1,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"546",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"547",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"548",0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"549",0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"550",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"551",0,0,0,1,0,1,0,0,1,2,3,5,6,4,8,7
"552",0,1,0,1,0,1,1,0,2,1,3,5,4,7,6,8
"553",1,0,0,1,0,1,1,1,1,2,4,3,5,8,7,6
"554",0,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"555",0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"556",0,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"557",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"558",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"559",0,1,0,0,0,0,1,0,3,1,2,5,4,6,8,7
"560",0,1,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"561",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"562",0,1,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"563",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"564",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"565",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"566",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"567",0,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"568",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"569",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"570",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"571",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"572",0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"573",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"574",0,0,1,1,0,0,1,1,1,2,3,5,8,4,6,7
"575",1,0,0,1,0,1,0,0,1,2,5,3,4,8,7,6
"576",0,1,0,1,1,1,1,0,1,2,5,3,4,6,7,8
"577",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"578",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"579",0,1,0,1,0,0,1,1,1,2,4,5,3,7,8,6
"580",0,0,0,0,0,0,0,1,1,3,2,5,4,6,7,8
"581",0,1,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"582",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"583",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"584",0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"585",0,0,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"586",0,1,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"587",0,0,1,1,0,0,1,1,1,3,2,4,7,8,5,6
"588",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"589",0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"590",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"591",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"592",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"593",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"594",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"595",1,0,1,0,0,1,0,1,1,2,6,3,4,7,5,8
"596",1,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"597",0,1,1,0,0,1,0,0,2,1,3,5,4,8,7,6
"598",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"599",1,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"600",1,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"601",0,0,1,0,1,0,1,0,1,2,3,8,6,4,7,5
"602",1,0,0,1,0,1,0,0,2,1,3,6,4,5,7,8
"603",0,0,1,1,0,1,0,0,1,2,3,6,7,4,5,8
"604",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"605",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"606",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"607",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"608",0,1,1,1,0,0,0,1,2,1,3,4,6,5,8,7
"609",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"610",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"611",0,1,0,0,1,0,0,1,1,2,4,3,8,7,6,5
"612",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"613",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"614",0,0,1,1,1,0,1,1,2,1,3,5,4,7,6,8
"615",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"616",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"617",0,0,0,0,1,0,0,1,2,1,4,3,6,5,7,8
"618",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"619",1,0,1,0,1,0,1,0,2,1,3,5,4,6,8,7
"620",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"621",1,0,0,1,1,0,0,1,1,3,2,4,5,8,7,6
"622",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"623",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"624",0,1,0,0,0,0,1,0,1,2,6,3,5,4,7,8
"625",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"626",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"627",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"628",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"629",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"630",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"631",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"632",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"633",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"634",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"635",0,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"636",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"637",0,1,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"638",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"639",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"640",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"641",0,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"642",0,0,1,1,0,1,1,0,1,2,4,6,3,5,8,7
"643",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"644",0,1,1,1,0,1,1,1,2,1,3,6,4,5,7,8
"645",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"646",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"647",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"648",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"649",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"650",0,1,1,1,1,0,0,1,2,1,3,4,6,5,8,7
"651",0,0,0,1,0,1,0,1,1,2,4,3,6,7,5,8
"652",0,1,1,1,0,0,0,0,1,2,5,3,4,7,6,8
"653",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"654",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"655",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"656",1,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7
"657",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"658",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"659",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"660",0,1,0,1,1,1,0,0,1,3,2,4,5,7,8,6
"661",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"662",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"663",0,1,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"664",0,1,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"665",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"666",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"667",1,0,1,0,0,0,0,1,2,1,3,4,5,8,6,7
"668",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"669",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"670",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"671",1,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"672",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"673",0,1,1,0,1,0,0,0,1,3,4,2,6,5,7,8
"674",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"675",0,0,0,1,0,1,1,1,1,2,4,3,7,5,6,8
"676",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"677",0,1,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"678",0,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"679",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"680",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"681",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"682",1,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"683",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"684",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"685",0,0,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"686",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"687",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"688",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"689",0,1,1,0,1,1,0,0,1,2,4,3,5,8,6,7
"690",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"691",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"692",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"693",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"694",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"695",0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"696",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"697",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"698",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"699",0,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"700",0,0,0,1,1,0,1,0,1,2,3,5,6,7,4,8
"701",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"702",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"703",0,0,1,0,1,1,1,0,1,4,2,5,3,6,7,8
"704",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"705",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"706",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"707",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"708",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"709",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"710",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"711",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"712",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"713",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"714",0,0,0,1,0,1,0,1,1,3,2,4,5,6,8,7
"715",0,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"716",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"717",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"718",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"719",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"720",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"721",0,1,0,0,0,1,0,1,2,1,3,6,4,5,7,8
"722",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"723",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"724",0,1,0,1,0,0,1,0,1,4,3,2,5,7,8,6
"725",0,1,0,0,0,0,1,1,2,1,4,3,7,6,8,5
"726",0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"727",0,0,0,1,0,0,0,0,1,4,3,2,6,8,5,7
"728",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"729",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"730",0,0,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"731",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"732",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"733",0,0,0,0,0,1,1,1,1,2,3,5,6,4,7,8
"734",0,1,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"735",1,0,1,0,0,0,1,0,2,1,3,4,5,8,6,7
"736",1,0,0,1,0,0,0,0,2,1,3,4,6,5,8,7
"737",1,0,0,0,0,0,0,0,1,3,2,6,4,5,7,8
"738",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"739",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"740",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"741",0,1,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"742",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"743",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"744",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"745",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"746",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"747",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"748",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"749",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"750",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"751",0,1,1,0,0,1,1,0,1,2,3,5,6,4,8,7
"752",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"753",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"754",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"755",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"756",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"757",1,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"758",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"759",1,0,0,1,0,0,1,1,2,1,3,5,4,7,6,8
"760",0,0,1,1,0,0,0,0,1,4,2,3,5,6,8,7
"761",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"762",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"763",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"764",0,0,1,1,0,0,0,1,1,2,3,5,6,4,7,8
"765",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"766",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"767",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"768",0,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"769",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"770",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"771",0,0,1,1,0,1,1,1,1,2,3,5,7,4,6,8
"772",1,0,0,0,1,1,1,0,1,2,3,4,7,5,8,6
"773",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"774",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"775",0,0,1,0,1,0,0,0,1,2,3,6,5,4,8,7
"776",0,0,0,0,0,0,0,0,2,1,5,3,4,8,6,7
"777",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"778",1,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"779",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"780",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"781",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"782",1,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"783",1,0,1,0,0,0,0,0,2,1,3,4,5,7,8,6
"784",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"785",1,0,1,0,1,0,1,1,1,2,3,6,4,7,5,8
"786",1,0,0,0,0,1,1,0,1,2,3,5,6,4,8,7
"787",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"788",0,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"789",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"790",0,1,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"791",0,1,0,0,1,1,1,0,1,3,2,4,5,8,6,7
"792",0,1,1,1,1,1,0,1,1,2,5,3,4,7,8,6
