"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"397",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"398",1,0,1,1,1,0,1,0,1,2,3,6,7,4,5,8
"399",1,0,1,0,0,1,0,0,1,3,2,4,6,5,8,7
"400",1,0,1,1,1,1,1,0,1,2,5,3,4,8,6,7
"401",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"402",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"403",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"404",1,0,0,0,0,1,1,0,1,2,5,6,3,4,7,8
"405",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"406",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"407",0,0,0,0,1,0,0,0,1,3,2,4,6,5,8,7
"408",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"409",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"410",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"411",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"412",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"413",1,0,0,0,1,1,1,1,1,2,3,5,6,4,7,8
"414",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"415",0,1,0,0,0,0,0,0,1,2,3,4,7,8,5,6
"416",0,0,1,1,0,0,0,0,1,3,2,5,4,6,8,7
"417",1,0,0,1,1,0,0,1,1,2,3,8,4,5,6,7
"418",1,0,1,1,1,1,1,1,2,1,3,4,5,7,8,6
"419",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"420",1,0,0,1,1,1,1,1,1,2,3,5,4,8,7,6
"421",0,1,0,1,1,0,0,0,2,1,3,4,6,5,7,8
"422",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"423",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"424",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"425",0,0,0,1,1,0,0,0,1,2,3,6,4,5,8,7
"426",1,0,0,1,0,1,0,0,2,1,3,6,5,4,7,8
"427",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"428",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"429",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"430",1,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"431",0,1,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"432",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"433",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"434",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"435",0,1,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"436",1,0,0,1,1,1,1,1,2,1,4,3,5,6,8,7
"437",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"438",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"439",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"440",0,0,1,0,1,0,1,0,1,2,3,4,6,8,5,7
"441",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"442",0,1,0,1,0,0,1,0,2,3,1,4,6,5,7,8
"443",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"444",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"445",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"446",0,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"447",0,1,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"448",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"449",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"450",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"451",0,1,1,0,1,0,1,1,1,3,2,5,4,6,8,7
"452",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"453",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"454",0,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"455",0,1,1,1,1,1,0,1,2,1,3,4,7,5,6,8
"456",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"457",0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"458",0,0,0,1,1,1,0,1,2,1,4,3,5,6,8,7
"459",0,1,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"460",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"461",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"462",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"463",1,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"464",0,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"465",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"466",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"467",0,0,1,1,1,0,0,1,1,2,3,6,4,7,5,8
"468",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"469",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"470",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"471",0,0,1,1,0,0,0,0,1,2,5,3,6,4,7,8
"472",0,1,0,1,1,0,0,1,1,2,5,4,3,6,7,8
"473",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"474",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"475",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"476",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"477",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"478",0,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"479",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"480",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"481",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"482",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"483",1,0,0,1,0,1,0,0,1,2,3,6,5,4,7,8
"484",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"485",1,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"486",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"487",0,1,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"488",0,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"489",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"490",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"491",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"492",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"493",1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"494",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"495",0,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"496",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"497",0,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"498",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"499",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"500",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"501",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"502",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"503",1,0,0,0,0,1,1,1,1,2,4,5,3,8,6,7
"504",1,0,1,1,1,0,1,1,1,2,4,3,5,8,7,6
"505",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"506",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"507",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"508",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"509",0,1,1,0,1,0,1,0,1,3,2,4,5,6,8,7
"510",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"511",1,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8
"512",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"513",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"514",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"515",0,1,0,0,1,0,0,1,1,3,2,5,4,6,8,7
"516",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"517",0,0,1,1,0,1,1,1,1,3,2,4,7,8,6,5
"518",1,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"519",1,0,1,1,0,1,1,0,2,1,3,6,4,5,7,8
"520",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"521",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"522",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"523",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"524",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"525",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"526",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"527",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"528",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"529",0,0,1,0,1,0,0,0,1,2,3,7,4,5,6,8
"530",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"531",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"532",0,1,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"533",1,0,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"534",1,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8
"535",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"536",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"537",0,1,0,0,0,1,0,0,1,2,5,3,4,7,6,8
"538",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"539",1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"540",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"541",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"542",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"543",0,0,1,0,1,1,0,0,2,1,5,3,4,6,8,7
"544",0,0,1,1,0,1,1,0,1,2,4,3,7,8,6,5
"545",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"546",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"547",0,0,1,0,1,0,0,1,1,3,4,2,7,6,5,8
"548",0,1,1,1,1,1,0,1,3,1,2,6,4,7,5,8
"549",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"550",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"551",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"552",0,1,1,1,1,1,1,0,1,2,3,5,6,4,7,8
"553",0,1,1,0,0,0,0,0,1,3,2,5,4,6,8,7
"554",0,0,1,1,0,1,1,0,1,2,4,6,3,5,7,8
"555",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"556",0,0,0,0,0,1,0,0,1,2,5,4,3,8,7,6
"557",1,0,0,0,1,1,1,0,2,1,3,4,6,5,8,7
"558",0,1,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"559",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"560",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"561",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"562",0,0,0,1,1,1,0,1,1,3,2,4,5,7,8,6
"563",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"564",0,1,0,0,0,0,1,1,3,2,1,4,5,6,7,8
"565",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"566",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"567",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"568",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"569",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"570",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"571",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"572",0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"573",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"574",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"575",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"576",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"577",1,0,0,0,1,1,1,0,2,1,3,4,5,6,8,7
"578",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"579",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"580",0,0,1,0,0,0,1,1,1,3,2,4,6,7,5,8
"581",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"582",1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"583",0,1,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"584",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"585",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"586",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"587",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"588",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"589",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"590",0,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"591",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"592",0,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"593",0,1,0,1,0,0,0,0,1,3,2,4,5,8,6,7
"594",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"595",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"596",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"597",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"598",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"599",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"600",1,0,1,1,0,0,1,1,1,3,2,4,7,6,8,5
"601",1,0,1,0,1,1,1,0,1,2,3,5,4,7,8,6
"602",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"603",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"604",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"605",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"606",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"607",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"608",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"609",0,0,0,0,0,1,0,0,1,2,3,4,6,8,7,5
"610",0,0,1,1,0,0,0,1,1,2,4,5,3,6,7,8
"611",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"612",0,1,0,1,0,1,0,1,1,2,5,4,3,6,7,8
"613",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"614",0,1,0,1,1,0,0,0,1,2,3,4,6,7,8,5
"615",0,0,1,1,0,1,0,0,1,4,2,3,5,6,7,8
"616",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"617",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"618",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"619",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"620",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"621",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"622",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"623",0,1,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"624",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"625",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"626",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"627",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"628",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"629",0,0,0,1,0,1,1,0,1,2,4,5,3,6,7,8
"630",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"631",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"632",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"633",0,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"634",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"635",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"636",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"637",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"638",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"639",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"640",0,1,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"641",0,1,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"642",0,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"643",0,1,0,1,1,0,0,1,1,2,3,7,5,4,6,8
"644",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"645",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"646",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"647",1,0,0,1,1,0,0,1,3,2,1,4,6,7,5,8
"648",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"649",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"650",0,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"651",0,1,0,1,1,1,1,0,2,1,3,5,4,6,8,7
"652",0,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"653",0,0,0,0,0,1,0,0,1,2,3,6,5,4,7,8
"654",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"655",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"656",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"657",0,0,0,1,1,0,0,1,2,3,1,6,4,5,7,8
"658",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"659",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"660",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"661",0,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"662",1,0,0,0,1,0,0,1,2,1,3,4,6,5,7,8
"663",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"664",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"665",1,0,0,0,0,1,1,0,2,1,3,4,6,5,8,7
"666",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"667",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"668",1,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7
"669",0,0,0,0,0,1,0,1,1,2,7,3,4,5,6,8
"670",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"671",0,0,1,0,0,0,0,0,1,3,2,5,4,7,8,6
"672",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"673",0,1,1,1,0,0,1,0,2,1,4,3,5,8,6,7
"674",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"675",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"676",1,0,0,0,0,1,0,1,1,2,6,3,4,5,7,8
"677",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"678",0,0,0,0,0,0,1,1,2,1,3,5,4,6,7,8
"679",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"680",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"681",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"682",1,0,1,0,0,0,1,0,1,2,5,3,4,7,6,8
"683",0,0,0,0,0,0,0,1,1,2,3,5,4,8,7,6
"684",1,0,0,0,0,1,0,0,1,3,2,5,4,7,8,6
"685",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"686",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"687",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"688",0,1,0,0,1,0,0,1,1,3,2,4,5,8,7,6
"689",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"690",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"691",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"692",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"693",0,1,1,0,1,1,0,0,1,3,4,2,5,6,8,7
"694",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"695",0,0,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"696",0,0,1,1,0,1,0,0,1,2,3,8,4,6,7,5
"697",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"698",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"699",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"700",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"701",0,1,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"702",0,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"703",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"704",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"705",0,0,1,1,0,1,1,1,1,2,5,3,7,4,8,6
"706",0,1,0,0,1,1,1,0,1,3,2,4,8,6,5,7
"707",0,0,0,0,1,1,0,1,1,2,4,3,5,8,7,6
"708",0,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"709",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"710",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"711",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"712",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"713",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"714",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"715",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"716",0,1,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"717",1,0,0,0,0,0,1,0,2,1,3,6,4,5,7,8
"718",1,0,0,1,1,1,0,0,1,2,7,3,8,5,4,6
"719",1,0,1,1,0,0,1,1,3,1,2,7,5,4,6,8
"720",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"721",0,0,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"722",0,1,1,1,1,0,1,0,1,2,3,7,4,5,8,6
"723",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"724",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"725",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"726",1,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7
"727",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"728",1,0,1,1,0,1,0,0,1,3,2,4,7,6,5,8
"729",0,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"730",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"731",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"732",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"733",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"734",1,0,0,1,1,1,0,1,2,1,3,5,4,6,8,7
"735",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"736",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"737",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"738",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"739",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"740",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"741",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"742",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"743",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"744",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"745",0,1,0,1,1,0,1,0,1,4,2,3,5,7,6,8
"746",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"747",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"748",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"749",0,1,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"750",1,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"751",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"752",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"753",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"754",1,0,1,1,1,0,1,0,1,2,3,5,7,4,8,6
"755",1,0,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"756",0,1,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"757",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"758",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"759",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"760",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"761",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"762",0,1,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"763",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"764",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"765",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"766",1,0,1,1,1,1,0,0,1,2,3,7,5,4,6,8
"767",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"768",1,0,0,0,1,0,1,0,1,2,5,4,3,7,6,8
"769",1,0,0,0,0,1,0,1,2,1,3,4,6,7,5,8
"770",0,1,0,0,1,0,1,1,1,3,4,2,5,6,8,7
"771",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"772",1,0,0,0,1,0,1,1,1,3,2,5,6,8,4,7
"773",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"774",0,1,1,0,0,1,0,0,1,2,3,5,4,8,7,6
"775",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"776",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"777",0,1,0,0,1,0,1,0,1,2,3,5,6,4,8,7
"778",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"779",0,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"780",0,1,1,0,0,0,1,1,2,1,3,5,6,8,4,7
"781",0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"782",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"783",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"784",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"785",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"786",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"787",1,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"788",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"789",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"790",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"791",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"792",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
