"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,1,1,0,0,1,2,4,3,7,5,8,6
"397",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"398",1,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"399",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"400",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"401",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"402",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"403",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"404",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"405",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"406",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"407",0,1,1,0,0,0,0,1,1,3,2,5,4,8,6,7
"408",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"409",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"410",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"411",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"412",0,0,0,0,0,1,0,0,1,2,3,6,4,5,8,7
"413",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"414",0,1,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"415",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"416",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"417",1,0,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"418",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"419",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"420",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"421",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"422",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"423",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"424",0,1,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"425",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"426",1,0,1,0,1,0,0,0,1,2,4,3,7,6,5,8
"427",0,0,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"428",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"429",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"430",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"431",0,0,1,1,1,1,0,1,1,2,5,3,4,7,6,8
"432",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"433",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"434",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"435",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"436",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"437",0,0,1,0,0,1,0,1,1,2,4,3,7,6,5,8
"438",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"439",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"440",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"441",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"442",0,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"443",0,1,1,1,0,1,0,0,1,2,5,3,6,4,8,7
"444",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"445",0,0,0,1,1,0,1,1,1,2,4,3,8,6,5,7
"446",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"447",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"448",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"449",1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"450",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"451",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"452",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"453",0,1,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"454",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"455",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"456",0,1,0,1,0,0,1,0,1,3,2,4,7,6,5,8
"457",0,1,1,0,1,1,0,1,1,3,2,6,4,5,7,8
"458",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"459",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"460",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"461",0,0,1,0,0,0,0,1,1,2,3,4,8,5,7,6
"462",1,0,0,0,0,0,1,0,2,1,3,5,6,4,7,8
"463",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"464",1,0,0,0,1,0,0,0,1,2,3,5,4,8,7,6
"465",0,0,1,1,1,0,1,0,1,2,5,4,3,6,8,7
"466",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"467",1,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"468",1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"469",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"470",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"471",1,0,0,0,0,1,0,1,1,2,3,6,4,5,8,7
"472",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"473",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"474",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"475",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"476",0,1,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"477",0,1,0,0,1,0,1,1,1,2,5,3,4,6,7,8
"478",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"479",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"480",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"481",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"482",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"483",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"484",1,0,1,1,1,0,1,1,2,1,3,7,4,6,5,8
"485",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"486",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"487",0,0,1,1,1,1,1,1,1,2,3,4,7,6,5,8
"488",0,1,1,1,0,0,0,1,1,3,2,6,7,5,8,4
"489",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"490",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"491",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"492",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"493",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"494",0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"495",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"496",0,0,1,1,1,1,0,0,1,2,4,3,5,8,7,6
"497",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"498",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"499",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"500",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"501",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"502",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"503",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"504",0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"505",1,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"506",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"507",1,0,0,1,1,1,1,1,2,1,3,5,4,8,7,6
"508",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"509",0,1,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"510",0,1,1,1,0,0,1,1,1,3,2,4,7,5,6,8
"511",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"512",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"513",0,1,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"514",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"515",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"516",1,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"517",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"518",0,0,1,0,1,0,0,0,1,2,3,5,4,8,6,7
"519",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"520",0,1,0,1,0,1,0,0,1,2,3,8,5,4,6,7
"521",1,0,0,0,0,0,1,1,1,2,3,8,4,5,6,7
"522",0,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"523",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"524",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"525",0,0,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"526",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"527",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"528",1,0,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"529",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"530",0,0,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"531",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"532",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"533",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"534",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"535",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"536",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"537",1,0,0,0,0,0,0,1,2,1,5,6,3,4,7,8
"538",0,1,1,0,0,1,1,0,1,2,3,7,4,5,8,6
"539",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"540",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"541",0,1,0,0,1,1,1,0,2,1,3,4,5,7,6,8
"542",1,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"543",0,1,0,1,0,0,1,1,2,1,3,5,6,4,8,7
"544",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"545",0,1,1,0,0,1,1,0,1,2,3,4,6,8,7,5
"546",0,0,0,1,1,1,1,0,1,2,5,3,4,7,8,6
"547",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"548",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"549",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"550",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"551",0,1,0,0,0,1,0,1,1,2,3,4,7,5,8,6
"552",0,1,1,1,1,0,0,0,2,1,3,4,7,5,8,6
"553",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"554",0,0,1,0,0,0,0,1,1,2,4,3,5,8,7,6
"555",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"556",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"557",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"558",0,1,0,1,1,1,0,0,1,4,2,3,5,6,8,7
"559",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"560",0,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"561",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"562",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"563",0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"564",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"565",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"566",0,0,1,1,0,0,0,0,1,3,2,4,5,7,8,6
"567",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"568",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"569",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"570",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"571",0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"572",1,0,0,1,1,0,1,0,1,3,2,5,4,6,8,7
"573",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"574",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"575",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"576",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"577",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"578",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"579",0,0,1,1,0,1,1,0,2,1,4,3,5,6,8,7
"580",0,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"581",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"582",0,1,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"583",0,1,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"584",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"585",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"586",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"587",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"588",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"589",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"590",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"591",0,0,1,1,1,0,0,0,1,3,2,4,5,7,8,6
"592",1,0,1,0,1,1,1,0,2,1,3,5,4,6,7,8
"593",1,0,0,1,0,1,1,0,1,3,2,4,6,5,8,7
"594",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"595",0,1,0,0,1,0,1,0,1,2,4,3,5,8,7,6
"596",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"597",1,0,1,0,1,0,0,0,2,1,4,3,5,8,6,7
"598",1,0,0,1,1,0,1,0,1,4,2,3,5,6,7,8
"599",1,0,1,0,1,1,1,0,2,1,4,3,5,8,6,7
"600",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"601",1,0,1,1,0,1,0,0,1,2,3,4,6,7,8,5
"602",0,1,0,1,1,0,0,0,3,1,2,5,4,7,8,6
"603",1,0,1,0,0,1,1,0,1,3,2,4,7,5,6,8
"604",0,0,1,0,1,1,0,1,1,2,3,4,6,8,5,7
"605",1,0,0,1,1,0,0,0,1,2,5,3,4,6,7,8
"606",1,0,1,1,0,1,1,1,1,3,2,5,6,4,7,8
"607",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"608",0,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7
"609",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"610",0,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"611",0,0,1,0,1,0,1,0,1,2,5,4,3,6,8,7
"612",0,0,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"613",0,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"614",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"615",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"616",0,1,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"617",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"618",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"619",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"620",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"621",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"622",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"623",0,1,1,1,0,0,1,0,3,1,2,4,5,6,7,8
"624",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"625",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"626",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"627",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"628",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"629",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"630",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"631",0,0,1,0,0,1,0,1,1,2,3,8,4,5,6,7
"632",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"633",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"634",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"635",0,1,1,0,1,0,1,1,1,2,4,5,3,6,7,8
"636",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"637",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"638",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"639",1,0,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"640",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"641",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"642",0,0,0,0,0,1,0,1,1,2,3,4,8,6,5,7
"643",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"644",1,0,0,0,1,0,0,0,1,3,2,4,5,7,8,6
"645",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"646",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"647",0,0,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"648",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"649",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"650",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"651",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"652",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"653",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"654",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"655",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"656",0,1,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"657",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"658",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"659",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"660",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"661",0,1,1,0,1,1,1,1,1,3,2,4,5,8,7,6
"662",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"663",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"664",0,1,1,1,1,0,0,1,2,1,5,3,4,7,6,8
"665",1,0,1,0,1,0,1,1,1,3,2,5,4,7,6,8
"666",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"667",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"668",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"669",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"670",0,1,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"671",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"672",0,1,1,0,0,0,1,1,1,2,5,4,3,8,6,7
"673",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"674",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"675",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"676",1,0,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"677",0,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"678",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"679",0,0,1,1,0,1,1,1,1,3,2,4,7,5,8,6
"680",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"681",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"682",0,0,1,0,1,1,0,1,2,1,4,3,5,6,8,7
"683",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"684",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"685",0,0,0,0,0,0,1,0,1,2,5,3,4,6,8,7
"686",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"687",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"688",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"689",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"690",0,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"691",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"692",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"693",0,1,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"694",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"695",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"696",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"697",1,0,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"698",0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"699",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"700",0,0,1,1,0,0,0,0,1,2,4,3,6,5,7,8
"701",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"702",0,0,1,1,1,0,1,0,1,3,2,5,4,7,8,6
"703",0,0,0,0,0,1,1,0,1,2,3,8,4,5,6,7
"704",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"705",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"706",0,1,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"707",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"708",0,1,1,1,0,0,1,1,1,2,4,6,3,5,7,8
"709",0,1,0,1,0,1,0,1,1,3,2,4,6,7,5,8
"710",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"711",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"712",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"713",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"714",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"715",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"716",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"717",0,1,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"718",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"719",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"720",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"721",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"722",0,1,1,1,1,1,1,1,1,3,2,4,6,7,5,8
"723",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"724",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"725",0,1,0,1,1,1,0,1,1,2,5,4,3,6,7,8
"726",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"727",0,0,0,1,1,1,0,1,1,2,3,6,4,7,5,8
"728",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"729",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"730",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"731",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"732",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"733",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"734",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"735",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"736",1,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"737",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"738",0,1,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"739",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"740",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"741",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"742",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"743",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"744",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"745",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"746",0,1,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"747",0,0,1,1,1,1,1,0,1,3,2,7,5,4,6,8
"748",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"749",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"750",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"751",0,0,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"752",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"753",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"754",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"755",0,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"756",0,1,0,0,0,0,1,1,1,2,4,3,6,7,5,8
"757",0,1,1,1,1,1,1,1,1,3,2,5,4,6,8,7
"758",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"759",0,0,1,1,0,0,1,1,1,2,3,4,6,8,5,7
"760",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"761",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"762",0,1,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"763",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"764",0,0,1,1,1,0,0,1,1,2,4,5,3,6,8,7
"765",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"766",0,0,1,0,1,1,1,0,1,2,3,8,4,6,5,7
"767",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"768",0,0,1,1,1,1,1,1,1,3,2,5,6,4,7,8
"769",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"770",0,1,1,1,1,1,0,1,1,2,3,4,7,8,6,5
"771",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"772",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"773",0,1,0,1,1,0,0,0,2,1,3,6,5,4,7,8
"774",1,0,1,0,0,0,1,1,1,2,4,3,8,5,6,7
"775",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"776",0,1,0,0,1,0,1,1,1,3,2,4,5,7,8,6
"777",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"778",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"779",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"780",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"781",0,1,0,1,0,1,1,1,1,2,3,4,7,5,8,6
"782",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"783",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"784",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"785",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"786",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"787",1,0,0,1,1,1,0,0,1,3,4,2,7,5,6,8
"788",1,0,0,0,0,1,0,0,1,2,3,4,7,6,5,8
"789",0,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"790",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"791",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"792",0,0,0,1,1,0,0,1,1,2,4,3,5,7,8,6
