"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"397",1,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"398",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"399",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"400",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"401",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"402",0,1,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"403",0,1,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"404",1,0,1,0,1,1,1,0,2,1,3,4,6,5,8,7
"405",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"406",1,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"407",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"408",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"409",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"410",0,1,0,1,0,1,0,0,1,2,3,4,8,6,5,7
"411",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"412",0,1,1,1,0,1,1,0,2,1,3,4,6,5,7,8
"413",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"414",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"415",0,1,1,0,1,0,0,1,1,3,2,5,4,6,8,7
"416",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"417",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"418",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"419",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"420",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"421",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"422",0,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"423",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"424",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"425",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"426",0,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"427",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"428",0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"429",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"430",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"431",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"432",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"433",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"434",1,0,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"435",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"436",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"437",1,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"438",1,0,1,0,1,1,0,0,1,2,3,5,6,4,7,8
"439",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"440",0,1,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"441",0,1,1,0,0,1,1,1,1,2,4,6,3,5,7,8
"442",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"443",1,0,1,0,1,0,1,0,1,2,4,3,7,5,8,6
"444",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"445",1,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"446",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"447",1,0,0,1,1,0,1,0,1,4,3,2,5,6,7,8
"448",0,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"449",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"450",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"451",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"452",1,0,1,1,0,0,1,0,1,3,2,6,4,5,7,8
"453",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"454",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"455",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"456",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"457",0,1,0,1,0,0,1,1,1,2,4,3,5,8,7,6
"458",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"459",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"460",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"461",1,0,1,0,0,0,1,0,1,2,5,4,3,6,7,8
"462",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"463",0,0,0,1,0,1,0,1,2,1,4,3,6,8,5,7
"464",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"465",1,0,1,0,0,1,0,1,1,2,4,5,3,7,6,8
"466",1,0,0,1,1,1,1,1,1,3,2,5,4,7,8,6
"467",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"468",0,0,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"469",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"470",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"471",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"472",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"473",1,0,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"474",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"475",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"476",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"477",1,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"478",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"479",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"480",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"481",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"482",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"483",0,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"484",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"485",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"486",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"487",1,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"488",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"489",0,0,1,0,1,1,1,0,2,1,3,5,4,8,7,6
"490",0,1,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"491",0,0,0,0,0,1,1,0,1,2,3,5,6,4,7,8
"492",0,0,0,0,0,1,0,0,1,2,4,3,6,8,5,7
"493",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"494",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"495",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"496",0,0,0,1,0,0,1,0,1,3,2,5,4,6,8,7
"497",0,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"498",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"499",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"500",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"501",0,0,0,0,0,0,0,1,2,1,4,3,5,6,8,7
"502",0,0,1,0,1,0,1,0,2,1,3,5,4,7,6,8
"503",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"504",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"505",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"506",0,0,1,1,1,1,0,0,2,1,3,5,4,6,8,7
"507",0,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"508",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"509",0,1,0,0,1,1,1,0,2,1,3,4,5,8,7,6
"510",1,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"511",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"512",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"513",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"514",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"515",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"516",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"517",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"518",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"519",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"520",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"521",0,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"522",1,0,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"523",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"524",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"525",0,1,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"526",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"527",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"528",0,1,0,0,1,0,1,1,2,3,1,4,6,5,7,8
"529",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"530",1,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"531",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"532",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"533",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"534",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"535",1,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"536",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"537",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"538",1,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"539",1,0,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"540",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"541",1,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"542",0,1,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"543",0,1,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"544",0,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"545",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"546",0,1,1,0,0,0,1,1,1,2,4,3,6,5,7,8
"547",1,0,0,1,0,0,0,0,2,1,3,4,5,7,8,6
"548",0,0,0,1,0,1,0,0,1,2,3,5,4,8,7,6
"549",0,0,0,1,1,1,0,1,2,1,3,6,4,5,7,8
"550",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"551",0,0,0,1,0,1,1,0,1,4,3,2,6,7,8,5
"552",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"553",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"554",0,1,0,0,0,1,0,0,1,4,2,3,5,6,7,8
"555",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"556",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"557",1,0,1,0,0,1,0,0,1,3,2,4,7,5,6,8
"558",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"559",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"560",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"561",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"562",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"563",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"564",1,0,1,0,0,0,0,0,1,2,6,3,5,4,8,7
"565",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"566",0,0,1,0,1,1,1,0,1,2,5,3,4,7,6,8
"567",0,0,1,1,0,1,0,1,1,2,4,5,3,6,8,7
"568",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"569",1,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"570",0,1,1,0,1,1,0,0,1,2,3,7,4,5,6,8
"571",0,1,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"572",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"573",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"574",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"575",1,0,1,0,0,1,1,1,1,3,2,5,4,7,6,8
"576",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"577",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"578",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"579",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"580",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"581",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"582",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"583",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"584",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"585",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"586",0,0,0,1,1,1,0,0,1,2,3,7,6,4,5,8
"587",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"588",0,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"589",1,0,1,0,0,0,0,1,1,4,2,3,5,8,6,7
"590",0,0,1,1,1,1,1,1,1,2,4,3,5,8,6,7
"591",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"592",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"593",0,1,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"594",1,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"595",1,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"596",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"597",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"598",0,0,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"599",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"600",0,1,1,0,1,0,0,0,1,4,3,2,7,5,6,8
"601",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"602",0,1,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"603",0,0,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"604",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"605",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"606",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"607",0,1,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"608",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"609",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"610",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"611",0,0,1,1,1,0,0,0,1,4,2,3,5,6,7,8
"612",0,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"613",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"614",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"615",0,1,0,1,0,0,0,1,2,1,3,5,8,4,7,6
"616",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"617",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"618",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"619",1,0,1,0,1,0,0,1,1,2,3,6,7,4,5,8
"620",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"621",0,1,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"622",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"623",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"624",0,1,0,0,0,1,1,1,1,3,2,4,5,7,8,6
"625",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"626",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"627",0,1,1,1,0,0,0,0,1,3,2,5,4,7,6,8
"628",0,1,1,1,1,1,0,0,1,2,4,3,7,5,6,8
"629",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"630",0,1,0,1,0,1,1,0,2,1,3,6,4,5,7,8
"631",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"632",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"633",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"634",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"635",0,1,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"636",0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"637",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"638",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"639",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"640",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"641",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"642",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"643",1,0,0,0,1,0,0,0,3,1,2,4,5,7,6,8
"644",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"645",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"646",0,1,1,1,1,1,1,1,1,2,5,3,4,6,7,8
"647",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"648",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"649",0,0,1,0,0,1,0,1,1,2,3,4,8,6,5,7
"650",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"651",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"652",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"653",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"654",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"655",0,1,1,0,0,0,0,1,2,1,3,5,4,7,8,6
"656",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"657",1,0,1,0,1,0,0,1,1,2,3,6,5,4,7,8
"658",1,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"659",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"660",0,0,1,0,1,0,0,0,1,3,2,5,4,6,8,7
"661",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,8
"662",0,1,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"663",0,0,1,1,1,0,1,0,1,2,5,3,4,6,8,7
"664",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"665",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"666",0,1,1,0,0,1,1,1,1,2,5,3,4,7,6,8
"667",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"668",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"669",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"670",1,0,1,0,1,0,0,1,1,2,3,7,4,6,5,8
"671",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"672",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"673",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"674",0,0,1,0,0,1,0,0,1,2,4,5,3,7,6,8
"675",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"676",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"677",0,1,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"678",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"679",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"680",1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"681",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"682",0,1,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"683",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"684",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"685",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"686",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"687",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"688",1,0,0,1,0,1,1,1,1,2,4,6,3,8,5,7
"689",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"690",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"691",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"692",1,0,1,0,1,0,1,0,1,2,6,3,5,4,8,7
"693",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"694",0,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"695",0,1,1,0,0,1,0,1,1,2,4,3,5,8,6,7
"696",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"697",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"698",0,1,0,1,1,0,0,1,1,2,4,3,7,5,6,8
"699",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"700",1,0,0,1,0,1,0,1,1,2,3,6,4,5,8,7
"701",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"702",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"703",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"704",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"705",1,0,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"706",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"707",0,0,1,0,0,1,0,0,1,2,3,4,8,5,7,6
"708",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"709",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"710",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"711",0,1,0,0,1,0,1,1,1,2,6,3,4,5,7,8
"712",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"713",0,0,1,0,0,0,0,0,1,2,3,7,4,5,6,8
"714",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"715",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"716",0,0,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"717",0,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"718",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"719",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"720",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"721",0,0,0,1,1,1,0,1,1,2,3,5,6,4,8,7
"722",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"723",0,0,0,1,1,1,1,1,1,4,2,5,3,8,6,7
"724",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"725",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"726",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"727",1,0,1,0,0,1,1,1,1,2,3,4,8,5,6,7
"728",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"729",1,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"730",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"731",0,0,1,0,0,1,1,0,1,3,2,7,4,5,8,6
"732",0,1,0,0,1,0,0,0,1,2,3,6,5,4,7,8
"733",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"734",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"735",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"736",1,0,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"737",0,1,0,1,0,1,1,1,1,2,3,6,5,4,7,8
"738",0,1,1,0,1,1,0,1,1,3,2,4,6,5,7,8
"739",0,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"740",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"741",0,0,0,1,0,0,1,0,1,2,5,3,4,6,7,8
"742",1,0,0,1,0,1,0,1,1,2,3,5,4,8,7,6
"743",1,0,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"744",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"745",1,0,0,1,1,0,0,1,1,2,3,4,8,5,6,7
"746",0,1,1,0,0,1,1,0,1,2,3,4,6,8,5,7
"747",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"748",1,0,1,0,0,1,1,0,1,3,2,4,6,5,7,8
"749",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"750",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"751",0,1,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"752",0,0,0,1,0,1,1,1,2,1,3,5,4,6,7,8
"753",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"754",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"755",0,0,0,0,1,1,1,1,1,2,3,4,7,8,5,6
"756",0,0,0,1,1,1,0,1,1,2,3,4,6,7,8,5
"757",0,1,0,1,1,0,0,1,1,2,5,4,3,6,7,8
"758",0,1,1,1,0,0,1,1,1,3,2,5,4,6,7,8
"759",1,0,0,0,0,1,1,0,2,1,3,4,5,7,8,6
"760",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"761",0,0,1,0,0,0,0,1,1,2,5,4,3,6,8,7
"762",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"763",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"764",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"765",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"766",0,1,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"767",1,0,0,0,1,1,0,1,1,2,3,5,7,4,6,8
"768",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"769",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"770",0,1,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"771",1,0,1,1,1,1,0,0,1,2,4,3,6,8,7,5
"772",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"773",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"774",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"775",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"776",0,1,0,0,1,1,1,1,1,3,2,4,6,5,8,7
"777",0,1,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"778",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"779",0,1,1,0,0,0,0,1,1,2,3,4,8,6,5,7
"780",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"781",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"782",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"783",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"784",0,0,1,0,1,1,0,0,1,2,3,7,5,6,4,8
"785",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"786",0,1,1,1,0,0,1,1,1,2,3,4,6,8,5,7
"787",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"788",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"789",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"790",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"791",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"792",0,0,1,1,1,0,1,0,1,3,2,4,5,8,6,7
