"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,1,0,0,2,1,4,5,3,7,6,8
"397",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"398",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"399",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"400",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"401",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"402",0,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"403",0,0,0,1,0,1,0,1,1,2,5,3,4,6,8,7
"404",0,1,1,0,1,0,1,1,2,1,3,4,5,8,6,7
"405",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"406",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"407",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"408",1,0,1,1,0,0,0,0,2,1,3,4,5,6,8,7
"409",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"410",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"411",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"412",0,0,0,1,1,1,1,1,1,2,5,3,4,6,7,8
"413",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"414",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"415",1,0,0,0,0,1,0,1,1,2,5,3,7,4,6,8
"416",0,1,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"417",1,0,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"418",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"419",0,1,1,0,0,1,1,1,2,1,3,5,4,7,6,8
"420",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"421",0,1,0,1,1,1,1,1,1,2,3,5,4,8,7,6
"422",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"423",0,0,1,0,0,1,0,1,1,3,2,5,4,7,6,8
"424",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"425",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"426",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"427",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"428",0,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"429",1,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"430",1,0,0,0,0,0,1,0,1,2,3,4,8,6,5,7
"431",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"432",0,0,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"433",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"434",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"435",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"436",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"437",1,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"438",0,0,0,0,0,0,1,1,1,3,2,4,6,7,5,8
"439",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"440",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"441",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"442",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"443",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"444",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"445",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"446",0,0,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"447",0,0,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"448",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"449",0,1,1,1,0,1,0,1,2,1,3,4,5,8,6,7
"450",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"451",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"452",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"453",0,1,0,0,0,1,1,1,3,2,1,4,5,7,8,6
"454",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"455",0,0,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"456",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"457",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"458",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"459",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"460",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"461",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"462",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"463",0,0,0,1,1,0,0,1,1,2,3,4,7,6,5,8
"464",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"465",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"466",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"467",0,1,1,1,1,0,0,0,1,2,4,3,5,7,8,6
"468",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"469",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"470",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"471",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"472",1,0,1,1,0,1,1,0,2,1,3,5,4,7,6,8
"473",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"474",0,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"475",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"476",1,0,0,0,0,1,0,1,2,1,4,3,5,8,7,6
"477",1,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"478",0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"479",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"480",1,0,0,0,1,0,0,0,1,2,3,5,7,4,6,8
"481",0,1,0,0,0,1,0,1,2,1,4,3,5,6,7,8
"482",0,0,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"483",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"484",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"485",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"486",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"487",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"488",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"489",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"490",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"491",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"492",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"493",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"494",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"495",0,0,1,1,0,1,1,0,1,2,4,3,6,5,7,8
"496",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"497",1,0,1,0,0,1,0,0,2,1,3,4,6,7,5,8
"498",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"499",0,1,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"500",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"501",0,1,0,1,0,0,1,0,2,1,3,5,4,6,7,8
"502",0,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"503",0,0,0,0,0,1,1,0,2,1,3,6,4,5,7,8
"504",1,0,1,0,1,0,0,1,1,2,3,5,6,4,8,7
"505",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"506",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"507",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"508",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"509",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"510",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"511",1,0,1,0,0,1,0,0,1,2,3,5,4,7,8,6
"512",1,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"513",0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"514",0,0,0,1,1,1,1,0,1,2,5,3,4,6,8,7
"515",0,1,1,0,1,1,0,0,2,1,3,6,5,4,7,8
"516",1,0,1,1,1,0,1,0,1,2,3,5,8,4,7,6
"517",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"518",0,0,0,1,1,1,0,0,1,2,4,5,3,6,8,7
"519",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"520",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"521",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"522",1,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"523",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"524",0,1,0,1,1,0,0,0,2,1,4,3,6,5,7,8
"525",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"526",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"527",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"528",1,0,0,1,1,1,1,1,2,1,3,4,6,5,8,7
"529",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"530",1,0,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"531",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"532",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"533",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"534",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"535",1,0,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"536",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"537",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"538",0,0,1,0,1,0,1,0,1,3,2,4,5,7,8,6
"539",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"540",1,0,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"541",0,0,1,0,0,0,0,1,1,3,2,4,5,8,7,6
"542",1,0,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"543",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"544",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"545",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"546",0,1,0,1,1,1,0,0,1,2,5,3,4,7,6,8
"547",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"548",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"549",0,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"550",0,1,1,0,0,0,1,0,1,2,4,3,6,7,5,8
"551",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"552",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"553",0,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"554",1,0,1,1,0,1,0,1,1,2,3,5,4,8,6,7
"555",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"556",1,0,0,0,0,1,1,1,1,3,2,6,4,5,8,7
"557",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"558",0,0,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"559",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"560",0,1,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"561",1,0,0,1,0,0,1,0,1,2,4,3,6,5,8,7
"562",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"563",0,0,0,1,0,0,0,1,1,2,4,3,7,5,8,6
"564",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"565",1,0,1,0,0,0,1,1,1,2,3,5,6,4,7,8
"566",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"567",1,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"568",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"569",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"570",0,1,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"571",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"572",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"573",1,0,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"574",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"575",0,1,0,1,0,1,0,1,1,3,2,4,5,8,7,6
"576",0,0,0,1,1,1,0,1,2,1,3,4,6,5,7,8
"577",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"578",1,0,0,0,0,0,1,1,2,1,3,4,5,8,6,7
"579",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"580",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"581",0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"582",1,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"583",1,0,0,0,1,1,1,1,1,3,2,5,4,7,8,6
"584",0,1,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"585",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"586",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"587",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"588",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"589",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"590",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"591",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"592",1,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"593",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"594",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"595",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"596",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"597",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"598",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"599",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"600",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"601",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"602",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"603",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"604",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"605",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"606",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"607",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"608",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"609",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"610",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"611",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"612",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"613",0,1,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"614",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"615",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"616",0,1,1,1,0,1,0,1,1,2,3,4,8,7,5,6
"617",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"618",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"619",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"620",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"621",0,1,0,0,0,0,1,1,1,2,4,3,8,5,6,7
"622",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"623",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"624",1,0,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"625",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"626",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"627",0,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"628",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"629",1,0,0,0,0,1,1,1,1,2,6,3,4,5,7,8
"630",0,0,0,1,0,1,0,1,1,3,2,6,4,5,7,8
"631",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"632",1,0,0,0,0,1,0,1,1,2,3,6,5,7,4,8
"633",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"634",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"635",0,1,1,1,0,1,1,1,2,1,3,4,6,5,7,8
"636",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"637",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"638",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"639",1,0,0,0,0,1,0,0,1,2,3,4,8,7,5,6
"640",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"641",1,0,1,1,0,0,0,1,1,2,5,4,3,6,7,8
"642",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"643",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"644",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"645",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"646",0,0,0,0,1,1,1,1,2,3,1,4,5,6,7,8
"647",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"648",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"649",1,0,1,0,0,0,0,1,3,1,2,5,4,8,7,6
"650",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"651",1,0,0,0,0,0,0,0,1,2,4,3,5,8,6,7
"652",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"653",0,1,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"654",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"655",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"656",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"657",0,0,0,0,1,1,0,0,1,2,4,3,6,8,5,7
"658",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"659",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"660",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"661",0,0,0,1,1,0,1,0,2,1,3,5,4,7,6,8
"662",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"663",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"664",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"665",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"666",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"667",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"668",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"669",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"670",0,1,0,0,1,0,1,1,1,2,3,4,7,6,8,5
"671",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"672",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"673",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"674",0,1,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"675",0,0,1,1,1,1,1,1,2,1,4,3,5,6,7,8
"676",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"677",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"678",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"679",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"680",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"681",0,1,1,1,0,1,0,1,1,2,4,3,5,8,6,7
"682",0,1,0,0,0,0,1,1,1,3,2,4,5,8,6,7
"683",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"684",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"685",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"686",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"687",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"688",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"689",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"690",0,0,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"691",0,0,0,1,0,0,1,1,1,2,3,5,6,4,7,8
"692",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"693",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"694",1,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"695",1,0,0,1,0,1,0,1,1,3,2,4,6,5,8,7
"696",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"697",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"698",0,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"699",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"700",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"701",0,1,0,1,1,1,0,1,1,2,5,3,4,8,7,6
"702",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"703",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"704",1,0,0,0,1,0,1,0,1,2,3,4,6,7,5,8
"705",0,0,1,0,0,1,1,0,2,1,3,4,6,5,7,8
"706",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"707",0,0,1,1,1,0,1,0,1,3,2,6,5,4,8,7
"708",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"709",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"710",0,1,0,0,1,0,0,1,1,2,5,3,6,4,8,7
"711",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"712",0,1,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"713",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"714",0,0,1,0,1,1,0,1,1,3,2,5,4,7,6,8
"715",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"716",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"717",1,0,1,1,1,1,0,0,2,1,4,3,5,6,7,8
"718",0,0,1,0,0,0,1,1,2,1,3,4,6,5,7,8
"719",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"720",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"721",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"722",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"723",0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"724",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"725",0,1,0,1,0,1,0,1,1,3,2,4,6,5,8,7
"726",0,1,0,0,1,1,0,0,2,1,3,4,8,7,5,6
"727",1,0,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"728",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"729",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"730",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"731",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"732",0,1,0,0,0,1,0,0,1,2,5,4,3,7,8,6
"733",0,1,0,0,0,1,1,1,3,2,1,4,6,5,7,8
"734",0,0,0,1,1,0,0,0,1,2,5,3,6,4,7,8
"735",0,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"736",0,0,1,1,1,0,1,1,1,3,2,4,8,5,6,7
"737",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"738",0,1,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"739",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"740",0,1,0,0,1,1,1,0,1,3,2,4,6,5,7,8
"741",0,0,0,1,1,0,1,0,1,3,2,4,6,5,7,8
"742",1,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"743",0,0,1,1,1,1,0,1,1,2,3,8,4,6,5,7
"744",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"745",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"746",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"747",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"748",1,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"749",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"750",0,0,0,0,1,1,1,1,1,2,5,3,4,6,7,8
"751",1,0,1,0,0,1,1,1,1,2,4,3,5,7,8,6
"752",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"753",1,0,0,1,0,1,0,1,1,3,2,6,4,7,8,5
"754",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"755",0,1,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"756",0,1,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"757",0,0,1,0,1,1,1,1,2,1,4,3,6,5,7,8
"758",0,1,1,0,1,1,1,0,2,1,3,4,7,6,5,8
"759",0,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"760",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"761",0,1,1,0,0,0,0,0,1,2,6,3,5,4,8,7
"762",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"763",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"764",1,0,1,1,0,0,1,0,1,2,3,5,4,8,6,7
"765",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"766",1,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"767",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"768",0,0,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"769",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"770",1,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"771",0,0,1,0,1,0,0,0,1,3,2,4,8,5,6,7
"772",0,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"773",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"774",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"775",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"776",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"777",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"778",0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"779",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"780",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"781",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"782",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"783",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"784",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"785",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"786",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"787",0,1,0,0,1,1,0,0,1,3,6,4,2,5,7,8
"788",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"789",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"790",1,0,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"791",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"792",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
