"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"397",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"398",1,0,0,0,1,0,1,0,1,2,3,8,5,4,6,7
"399",1,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"400",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"401",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"402",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"403",0,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"404",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"405",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"406",1,0,1,0,1,1,1,1,1,3,2,4,5,8,6,7
"407",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"408",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"409",0,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"410",0,0,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"411",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"412",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"413",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"414",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"415",0,1,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"416",0,1,0,0,1,1,0,1,1,2,4,5,3,6,7,8
"417",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"418",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"419",0,1,1,1,0,0,1,0,1,2,4,5,3,7,6,8
"420",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"421",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"422",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"423",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"424",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"425",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"426",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"427",0,0,0,0,1,0,1,0,2,1,4,3,6,5,7,8
"428",0,1,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"429",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"430",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"431",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"432",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"433",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"434",0,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"435",0,1,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"436",1,0,1,1,0,0,0,1,1,2,3,5,7,4,6,8
"437",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"438",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"439",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"440",1,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"441",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"442",0,1,0,0,1,0,1,1,1,3,2,4,5,8,6,7
"443",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"444",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"445",0,1,0,0,0,1,1,0,2,1,5,3,4,7,6,8
"446",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"447",1,0,0,0,1,1,1,0,1,2,3,7,5,6,4,8
"448",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"449",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"450",0,1,1,1,0,1,0,1,1,2,3,6,4,5,7,8
"451",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"452",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"453",0,1,0,1,0,1,0,1,2,1,4,3,5,7,6,8
"454",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"455",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"456",0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"457",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"458",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"459",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"460",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"461",0,0,0,0,1,1,1,1,1,3,5,2,4,8,7,6
"462",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"463",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"464",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"465",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"466",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"467",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"468",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"469",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"470",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"471",1,0,1,0,1,1,0,0,1,2,3,7,4,6,5,8
"472",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"473",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"474",0,0,0,1,0,0,1,0,1,3,2,7,5,4,8,6
"475",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"476",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"477",0,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"478",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"479",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"480",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"481",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"482",0,1,0,1,0,1,0,1,1,2,3,7,4,5,6,8
"483",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"484",1,0,1,0,0,1,0,1,1,2,4,3,7,5,6,8
"485",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"486",1,0,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"487",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"488",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"489",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"490",0,0,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"491",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"492",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"493",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"494",0,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8
"495",0,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"496",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"497",0,1,0,1,0,0,0,0,1,2,5,3,6,4,7,8
"498",1,0,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"499",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"500",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"501",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"502",1,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"503",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"504",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"505",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"506",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"507",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"508",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"509",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"510",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"511",1,0,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"512",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"513",0,1,1,1,0,1,0,0,1,3,2,5,4,6,8,7
"514",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"515",0,0,1,0,1,0,0,0,2,1,3,6,4,7,8,5
"516",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"517",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"518",0,1,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"519",1,0,1,1,1,1,1,1,1,2,4,3,6,8,5,7
"520",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"521",0,1,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"522",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"523",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"524",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"525",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"526",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"527",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"528",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"529",0,1,0,0,1,0,1,0,1,2,4,3,7,5,8,6
"530",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"531",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"532",1,0,0,0,1,0,0,1,1,2,4,5,3,6,7,8
"533",0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"534",1,0,0,1,0,1,0,0,2,1,3,4,6,5,8,7
"535",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"536",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"537",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"538",0,0,0,0,1,0,0,0,2,1,3,4,5,6,8,7
"539",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"540",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"541",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"542",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"543",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"544",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"545",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"546",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"547",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"548",0,1,1,0,0,1,0,0,2,1,4,3,5,7,6,8
"549",0,0,1,1,0,0,0,0,2,1,3,4,6,5,8,7
"550",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"551",1,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"552",0,1,1,1,0,0,1,1,1,3,4,2,6,5,7,8
"553",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"554",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"555",0,1,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"556",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"557",0,1,1,0,1,1,1,0,2,1,3,4,6,7,5,8
"558",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"559",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"560",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"561",1,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"562",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"563",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"564",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"565",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"566",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"567",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"568",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"569",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"570",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"571",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"572",0,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"573",0,0,1,1,0,0,1,1,2,1,3,4,5,7,6,8
"574",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"575",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"576",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"577",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"578",0,1,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"579",1,0,0,1,1,1,0,0,1,2,6,3,4,5,7,8
"580",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"581",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"582",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"583",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"584",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"585",0,1,1,1,1,0,0,0,1,2,3,4,7,6,8,5
"586",0,1,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"587",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"588",1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"589",1,0,1,1,0,0,0,1,1,2,4,5,3,6,7,8
"590",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"591",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"592",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"593",1,0,1,1,0,0,1,1,2,1,3,5,4,8,7,6
"594",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"595",0,0,0,1,0,0,1,1,1,3,2,4,5,8,7,6
"596",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"597",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"598",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"599",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"600",0,0,0,0,0,1,1,0,1,2,3,6,4,5,7,8
"601",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"602",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"603",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"604",1,0,0,1,0,1,1,0,1,2,3,6,4,7,8,5
"605",1,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8
"606",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"607",0,0,0,0,0,1,1,0,2,1,3,4,8,5,6,7
"608",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"609",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"610",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"611",0,0,1,1,1,0,0,1,1,2,4,6,3,5,7,8
"612",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"613",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"614",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"615",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"616",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"617",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"618",0,0,1,1,1,1,1,0,2,1,3,4,5,7,6,8
"619",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"620",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"621",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"622",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"623",1,0,0,1,0,1,1,1,2,1,3,4,8,7,6,5
"624",0,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"625",0,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"626",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"627",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"628",1,0,1,1,0,1,1,0,1,2,4,7,3,5,6,8
"629",0,0,1,0,0,0,0,0,1,2,3,5,6,4,7,8
"630",0,1,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"631",0,1,1,0,1,0,1,0,1,2,3,6,5,4,8,7
"632",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"633",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"634",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"635",0,0,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"636",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"637",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"638",1,0,0,1,1,0,1,1,1,3,2,5,4,7,8,6
"639",0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"640",0,1,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"641",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"642",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"643",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"644",0,1,1,0,0,0,1,1,1,3,2,4,5,7,8,6
"645",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"646",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"647",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"648",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"649",1,0,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"650",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"651",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"652",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"653",0,0,1,0,0,1,0,0,1,3,2,4,5,8,6,7
"654",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"655",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"656",0,0,0,1,0,1,0,0,1,3,4,5,2,6,8,7
"657",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"658",0,0,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"659",0,0,1,1,1,0,0,1,3,1,2,4,5,6,7,8
"660",0,0,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"661",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"662",1,0,0,1,0,0,1,0,2,1,4,3,6,5,7,8
"663",0,0,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"664",1,0,0,0,0,1,0,1,1,2,3,4,7,8,5,6
"665",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"666",0,1,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"667",0,1,1,0,1,0,1,1,1,4,2,3,5,8,6,7
"668",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"669",1,0,0,0,1,0,1,0,2,1,3,5,4,6,7,8
"670",1,0,1,0,0,1,1,0,1,2,3,4,7,6,8,5
"671",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"672",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"673",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"674",1,0,0,0,1,1,0,0,3,1,2,5,4,6,8,7
"675",1,0,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"676",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"677",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"678",0,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"679",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"680",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"681",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"682",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"683",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"684",1,0,0,1,0,0,0,1,1,2,3,4,8,6,5,7
"685",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"686",0,0,0,0,0,0,0,0,1,3,2,5,4,6,8,7
"687",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"688",0,1,1,1,1,0,1,0,1,2,5,3,4,6,7,8
"689",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"690",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"691",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"692",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"693",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"694",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"695",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"696",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"697",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"698",1,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"699",0,1,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"700",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"701",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"702",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"703",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"704",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"705",0,1,0,0,0,1,1,0,2,1,3,4,5,8,6,7
"706",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"707",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"708",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"709",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"710",0,0,1,1,1,1,1,1,1,2,3,6,4,5,8,7
"711",0,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"712",0,0,1,0,1,0,0,1,1,3,2,4,6,5,8,7
"713",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"714",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"715",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"716",0,1,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"717",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"718",0,1,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"719",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"720",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"721",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"722",0,0,0,1,0,1,1,0,1,3,4,2,5,7,6,8
"723",0,1,0,1,0,0,0,0,1,2,4,3,5,8,7,6
"724",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"725",1,0,1,1,1,1,1,0,3,2,1,4,6,5,7,8
"726",0,1,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"727",0,1,0,1,0,0,1,0,1,2,4,6,3,8,5,7
"728",0,0,1,1,0,0,0,1,2,1,3,5,4,6,7,8
"729",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"730",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"731",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"732",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"733",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"734",1,0,0,0,0,1,0,1,1,2,3,5,6,4,7,8
"735",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"736",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"737",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"738",0,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"739",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"740",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"741",0,1,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"742",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"743",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"744",0,0,0,0,1,1,1,1,1,2,3,5,4,7,8,6
"745",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"746",0,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"747",0,1,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"748",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"749",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"750",0,1,1,1,1,0,0,0,1,3,2,5,4,6,8,7
"751",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"752",0,0,1,1,0,1,0,0,1,2,3,7,6,4,5,8
"753",0,0,0,0,0,0,0,1,2,1,4,3,6,5,7,8
"754",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"755",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"756",1,0,1,0,1,0,1,0,2,1,3,4,6,5,7,8
"757",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"758",0,1,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"759",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"760",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"761",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"762",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"763",0,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"764",1,0,0,0,0,0,1,1,1,2,5,4,3,6,7,8
"765",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"766",1,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"767",1,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"768",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"769",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"770",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"771",0,1,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"772",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"773",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"774",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"775",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"776",1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"777",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"778",1,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"779",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"780",1,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"781",1,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"782",1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"783",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"784",0,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8
"785",0,1,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"786",0,0,0,0,0,0,0,1,1,2,4,3,6,5,8,7
"787",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"788",0,1,1,0,0,1,0,0,1,4,2,3,5,7,8,6
"789",1,0,0,1,0,1,0,0,1,2,3,6,5,4,7,8
"790",1,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"791",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"792",0,0,0,1,0,1,0,0,1,2,6,3,4,5,7,8
