"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,0,0,1,1,1,2,4,3,5,7,8,6
"397",0,0,1,1,1,1,0,0,1,2,3,4,8,5,6,7
"398",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"399",0,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"400",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"401",0,0,0,0,1,1,1,0,1,2,3,5,6,4,8,7
"402",0,1,1,0,0,0,0,1,1,3,2,7,4,6,5,8
"403",1,0,1,1,1,1,1,0,2,1,3,4,5,6,8,7
"404",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"405",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"406",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"407",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"408",0,0,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"409",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"410",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"411",1,0,0,1,1,1,0,1,1,2,3,6,5,7,4,8
"412",0,0,0,0,1,0,1,0,1,2,5,3,4,6,7,8
"413",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"414",0,1,1,1,0,0,1,0,1,3,2,4,6,7,5,8
"415",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"416",0,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"417",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"418",0,1,1,1,1,1,1,0,2,1,3,5,4,8,6,7
"419",0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"420",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"421",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"422",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"423",0,0,0,0,0,0,1,0,1,2,3,5,7,4,6,8
"424",0,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"425",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"426",0,0,1,1,0,0,1,1,2,1,3,4,5,7,6,8
"427",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"428",0,1,0,0,0,0,0,0,2,1,3,4,6,5,7,8
"429",1,0,0,0,0,0,0,0,1,3,2,4,5,8,6,7
"430",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"431",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"432",0,0,0,1,0,0,1,1,1,3,4,2,5,6,8,7
"433",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"434",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"435",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"436",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"437",0,1,0,1,0,1,0,1,1,2,3,5,7,6,4,8
"438",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"439",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"440",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"441",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"442",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"443",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"444",0,0,0,1,1,1,1,1,1,2,3,7,5,6,4,8
"445",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"446",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"447",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"448",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"449",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"450",0,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"451",0,1,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"452",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"453",1,0,1,0,1,1,1,1,1,2,4,3,5,8,6,7
"454",0,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"455",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"456",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"457",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"458",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"459",0,1,0,0,0,1,0,1,1,2,6,3,4,5,8,7
"460",0,1,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"461",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"462",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"463",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"464",0,1,0,1,1,1,0,1,1,2,3,4,7,8,6,5
"465",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"466",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"467",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"468",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"469",1,0,0,1,1,1,1,1,1,3,2,4,6,8,5,7
"470",0,1,1,0,0,0,1,1,1,3,4,2,6,5,7,8
"471",0,1,1,1,1,0,1,0,1,2,3,5,7,4,6,8
"472",1,0,0,0,0,0,1,0,1,2,3,6,5,4,7,8
"473",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"474",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"475",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"476",0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"477",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"478",0,1,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"479",0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"480",1,0,1,0,0,1,0,1,1,2,6,3,5,4,7,8
"481",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"482",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"483",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"484",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"485",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"486",1,0,1,0,0,0,0,1,1,3,2,4,6,7,5,8
"487",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"488",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"489",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"490",0,0,0,0,0,1,0,1,1,2,3,6,4,7,5,8
"491",0,1,0,0,1,1,0,0,1,2,4,3,7,8,5,6
"492",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"493",1,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"494",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"495",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"496",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"497",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"498",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"499",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"500",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"501",0,0,1,0,0,1,1,0,1,2,4,5,7,3,6,8
"502",0,1,0,1,1,1,1,0,2,1,4,3,6,5,7,8
"503",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"504",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"505",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"506",1,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"507",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"508",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"509",0,0,0,1,1,1,0,0,2,1,3,4,5,7,8,6
"510",1,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"511",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"512",0,0,0,0,1,1,0,1,1,2,3,6,5,4,7,8
"513",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"514",0,0,0,0,1,0,0,1,1,2,5,3,4,7,6,8
"515",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"516",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"517",0,1,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"518",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"519",0,0,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"520",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"521",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"522",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"523",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"524",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"525",0,0,0,1,1,1,1,0,1,4,2,3,5,8,6,7
"526",1,0,0,1,1,1,1,1,1,2,3,6,4,5,8,7
"527",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"528",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"529",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"530",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"531",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"532",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"533",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"534",0,0,0,0,1,0,0,1,2,1,5,3,4,6,7,8
"535",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"536",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"537",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"538",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"539",1,0,1,0,1,1,0,0,1,2,4,3,8,5,6,7
"540",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"541",1,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"542",1,0,1,0,0,1,1,1,1,2,4,3,6,7,5,8
"543",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"544",0,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"545",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"546",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"547",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"548",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"549",1,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"550",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"551",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"552",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"553",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"554",0,1,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"555",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"556",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"557",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"558",0,0,0,0,0,1,0,1,1,3,2,5,4,6,8,7
"559",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"560",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"561",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"562",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"563",0,0,0,1,1,1,1,1,1,3,2,6,4,5,7,8
"564",0,0,1,0,1,0,1,1,1,2,4,3,5,7,8,6
"565",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"566",0,1,1,0,1,0,1,0,2,1,3,4,6,5,8,7
"567",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"568",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"569",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"570",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"571",0,1,0,1,1,0,1,1,2,1,3,4,5,6,8,7
"572",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"573",1,0,0,1,0,0,0,0,2,1,3,5,4,7,8,6
"574",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"575",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"576",1,0,1,0,0,0,0,1,1,3,2,5,4,8,7,6
"577",0,1,1,0,1,1,0,0,1,3,2,6,5,4,7,8
"578",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"579",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"580",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"581",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"582",0,1,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"583",0,1,1,1,0,1,0,1,2,1,3,5,4,7,6,8
"584",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"585",0,1,1,1,1,1,0,1,1,3,2,4,6,5,8,7
"586",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"587",0,1,1,0,1,1,1,0,1,2,3,5,7,4,6,8
"588",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"589",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"590",0,0,0,0,0,1,0,1,1,3,2,5,4,7,8,6
"591",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"592",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"593",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"594",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"595",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"596",0,1,1,1,1,1,1,0,1,2,3,4,6,8,5,7
"597",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"598",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"599",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"600",1,0,0,0,0,0,0,1,1,3,4,2,5,6,8,7
"601",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"602",0,1,0,1,1,1,1,0,1,3,2,7,4,5,8,6
"603",0,0,0,0,0,0,0,1,1,2,5,3,4,6,8,7
"604",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"605",0,1,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"606",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"607",1,0,0,0,0,1,0,1,1,2,4,5,3,6,7,8
"608",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"609",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"610",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"611",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"612",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"613",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"614",0,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"615",0,0,1,1,0,1,0,1,2,1,3,5,4,6,8,7
"616",0,0,0,1,1,1,1,0,1,2,3,5,6,4,8,7
"617",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"618",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"619",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"620",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"621",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"622",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"623",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"624",1,0,1,0,0,0,1,0,1,2,3,4,6,8,5,7
"625",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"626",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"627",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"628",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"629",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"630",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"631",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"632",0,1,0,0,1,0,0,1,1,2,4,5,3,7,8,6
"633",1,0,0,0,1,0,0,1,2,1,3,4,6,5,7,8
"634",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"635",0,1,0,1,1,1,1,0,1,2,4,6,3,5,7,8
"636",1,0,1,1,1,0,0,1,1,2,3,4,7,5,8,6
"637",1,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"638",1,0,1,1,1,1,0,1,1,3,2,4,5,7,8,6
"639",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"640",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"641",0,1,1,1,1,1,1,0,1,2,3,6,5,4,8,7
"642",0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"643",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"644",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"645",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"646",1,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"647",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"648",0,1,0,0,1,1,1,1,2,1,3,5,4,6,8,7
"649",0,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"650",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"651",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"652",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"653",1,0,1,1,1,0,1,1,1,2,3,6,4,7,5,8
"654",1,0,1,1,0,0,1,0,2,3,1,4,7,5,8,6
"655",1,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"656",1,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"657",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"658",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"659",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"660",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"661",0,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"662",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"663",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"664",0,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"665",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"666",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"667",0,0,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"668",1,0,1,0,0,1,1,1,2,1,4,5,3,6,7,8
"669",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"670",0,1,1,0,1,0,0,0,2,1,4,5,3,7,8,6
"671",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"672",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"673",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"674",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"675",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"676",1,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"677",0,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"678",0,0,0,0,0,0,0,1,2,1,4,3,6,5,7,8
"679",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"680",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"681",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"682",0,1,0,0,0,0,0,0,1,2,3,4,6,7,8,5
"683",0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"684",0,1,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"685",0,1,1,1,1,0,1,0,2,1,4,3,5,6,8,7
"686",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"687",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"688",0,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"689",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"690",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"691",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"692",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"693",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"694",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"695",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"696",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"697",0,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"698",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"699",0,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"700",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"701",1,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"702",0,0,0,1,0,1,0,0,1,3,2,4,5,7,8,6
"703",0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"704",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"705",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"706",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"707",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"708",1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"709",0,0,0,1,1,0,0,0,1,3,2,7,4,6,5,8
"710",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"711",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"712",0,1,1,1,1,0,0,1,2,1,3,4,7,5,6,8
"713",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"714",0,0,1,1,0,1,0,0,1,3,2,4,6,7,5,8
"715",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"716",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"717",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"718",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"719",1,0,0,0,0,0,0,1,1,2,3,4,8,5,7,6
"720",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"721",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"722",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"723",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"724",0,1,1,1,0,0,0,0,2,3,1,4,5,7,8,6
"725",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"726",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"727",0,1,1,1,1,0,0,0,1,3,2,5,6,4,7,8
"728",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"729",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"730",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"731",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"732",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"733",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"734",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"735",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"736",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"737",0,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"738",1,0,0,0,0,0,1,1,1,2,5,3,4,6,8,7
"739",1,0,0,0,1,1,1,0,3,1,2,6,4,5,7,8
"740",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"741",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"742",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"743",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"744",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"745",0,1,0,0,0,1,1,0,1,2,3,4,8,5,6,7
"746",1,0,0,1,1,1,0,1,1,3,2,4,6,8,5,7
"747",1,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"748",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"749",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"750",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"751",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"752",0,1,1,0,1,1,0,1,1,2,5,4,3,8,6,7
"753",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"754",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"755",0,1,0,1,1,1,1,1,2,1,3,5,4,7,6,8
"756",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"757",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"758",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"759",1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"760",0,0,1,0,0,1,1,1,1,3,2,4,5,6,8,7
"761",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"762",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"763",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"764",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"765",0,0,0,1,0,1,1,0,1,2,3,7,4,5,8,6
"766",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"767",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"768",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"769",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"770",0,1,0,0,1,0,0,1,2,1,3,4,5,7,8,6
"771",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"772",0,0,0,1,0,1,1,0,1,2,4,3,5,8,7,6
"773",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"774",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"775",0,1,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"776",0,1,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"777",1,0,1,0,1,1,1,0,1,3,2,5,4,6,7,8
"778",0,0,0,0,1,0,0,0,1,2,3,6,4,5,7,8
"779",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"780",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"781",0,0,1,0,0,1,1,1,1,2,3,5,7,4,6,8
"782",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"783",0,1,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"784",1,0,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"785",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"786",0,1,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"787",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"788",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"789",0,0,1,1,0,0,1,1,1,2,3,5,4,8,7,6
"790",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"791",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"792",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
