"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"164",1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"165",0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"166",1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"167",0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"168",1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"169",1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"170",1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"171",1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"172",1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,4,3,2,5,6,7,8
"173",0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,2,3,5,4,8,7,6
"174",1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"175",1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"176",1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"177",1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"178",0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,3,2,1,6,4,8,5,7
"179",0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,3,2,4,7,5,6,8
"180",0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,2,3,6,4,7,5,8
"181",1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"182",1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"183",0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"184",0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,2,4,3,6,7,5,8
"185",0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,2,3,4,7,5,8,6
"186",1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"187",0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,2,5,4,3,6,7,8
"188",1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"189",0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"190",1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"191",1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,2,3,5,6,4,7,8
"192",0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"193",0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"194",1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"195",0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"196",1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"197",1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"198",1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,2,1,4,3,6,5,7,8
"199",1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"200",0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"201",1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,2,3,4,7,8,5,6
"202",1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,2,1,3,6,4,5,8,7
"203",0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,2,5,4,6,8,7
"204",0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"205",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"206",0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"207",1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"208",0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"209",1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,2,4,3,5,7,8,6
"210",0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"211",0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"212",0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"213",1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"214",1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"215",0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"216",1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"217",1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"218",0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,2,1,3,5,4,6,8,7
"219",1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"220",0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"221",0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,2,3,7,4,5,6,8
"222",0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,2,1,4,3,5,7,6,8
"223",1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,3,2,4,5,7,8,6
"224",1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,2,1,3,4,7,8,5,6
"225",0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"226",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"227",1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"228",1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"229",0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,2,1,4,3,5,7,6,8
"230",1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"231",1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"232",1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"233",0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,4,2,3,5,6,7,8
"234",0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,2,4,3,7,6,5,8
"235",1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"236",0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,2,4,3,5,8,7,6
"237",1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,2,1,3,5,4,8,6,7
"238",0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"239",1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"240",0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"241",1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"242",0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"243",0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"244",0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"245",0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"246",1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"247",0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"248",1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"249",0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,2,4,3,6,7,5,8
"250",0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"251",0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,2,1,3,4,6,7,5,8
"252",0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"253",1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"254",0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,2,3,6,4,7,5,8
"255",1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"256",0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"257",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"258",0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"259",1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,2,1,3,4,6,5,7,8
"260",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"261",1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"262",0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,2,3,5,4,7,8,6
"263",0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"264",1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"265",0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"266",0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"267",0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"268",0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"269",0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,4,2,3,5,6,7,8
"270",1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"271",1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"272",1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"273",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"274",1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"275",0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"276",0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"277",0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"278",0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,4,2,3,8,5,7,6
"279",1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,4,2,3,5,8,6,7
"280",1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"281",0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"282",0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"283",0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,2,5,3,7,4,8,6
"284",1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"285",1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"286",1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,2,3,5,4,8,7,6
"287",0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"288",0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,2,3,4,8,5,7,6
"289",1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"290",0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"291",1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"292",0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"293",1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"294",0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"295",0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,2,3,7,4,5,6,8
"296",1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"297",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,3,2,6,5,4,7,8
"298",0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,3,6,4,8,5,7
"299",0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,2,1,3,4,5,8,6,7
"300",0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,2,3,1,4,8,7,5,6
"301",1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,1,5,3,4,6,7,8
"302",1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"303",1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"304",0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"305",1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"306",1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,2,4,3,7,5,6,8
"307",0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"308",1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"309",1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"310",0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"311",1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"312",1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,3,5,8,6,7
"313",0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,2,1,3,5,4,6,7,8
"314",1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"315",0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"316",1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"317",0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2,4,3,5,8,7,6
"318",1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"319",0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,2,3,8,4,5,6,7
"320",1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"321",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,2,4,3,5,8,7,6
"322",1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"323",1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"324",0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"325",0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"326",0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"327",1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"328",0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"329",1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,8,1,2,3,4,5,6,7
